time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00011,3420.16,s,2100,1920
3.00011,5400.16,e,2100,1980
4.00009,7320.13,e,2100,1920
5.00015,8820.23,s,2100,1500
6.00015,10620.2,e,2100,1800
7.00018,12120.3,s,2100,1500
9.00018,16080.3,e,2100,1980
10.0002,17580.3,s,2100,1500
11.0002,19500.3,e,2100,1920
12.0002,21000.4,s,2100,1500
26.0002,50400.4,e,2100,2100
26.0003,50400.4,s,2100,1500
26.0003,50400.4,s,2100,1860
28.0003,54600.4,e,2100,2100
28.0003,54600.4,s,2100,1740
29.0003,56640.4,e,2100,2040
30.0003,58380.5,s,2100,1740
30.0003,58380.5,s,2100,1860
31.0003,60480.5,e,2100,2100
31.0003,60480.5,s,2100,1860
32.0003,62400.5,e,2100,1920
33.0003,64260.5,e,2100,1860
34.0004,66000.6,s,2100,1740
36.0004,70080.6,e,2100,2040
37.0004,71820.7,s,2100,1740
37.0004,71820.7,s,2100,1920
37.0004,71820.7,s,2100,1980
38.0004,73920.7,e,2100,2100
38.0005,73920.8,s,2100,1980
40.0003,78000.4,e,2100,2040
40.0004,78000.6,e,2100,1800
40.0004,78000.6,e,2100,1620
40.0005,78000.7,e,2100,1560
40.0005,78000.7,s,2100,1500
40.0005,78000.8,s,2100,1680
40.0005,78000.8,s,2100,2040
41.0005,80100.7,e,2100,2100
41.0005,80100.8,s,2100,1920
41.0005,80100.8,e,2100,2100
43.0005,84180.8,e,2100,2040
43.0006,84180.9,s,2100,1680
44.0005,86160.7,e,2100,1980
44.0006,86160.9,s,2100,1800
45.0006,88260.9,e,2100,2100
45.0006,88260.9,e,2100,NA
46.0006,89761,s,2100,1500
47.0006,91681,e,2100,1920
48.0007,93181,s,2100,1500
49.0007,95161,e,2100,1980
50.0007,96661.1,s,2100,1500
54.0008,104101,s,2100,1860
56.0008,108181,s,2100,2040
62.0007,120781,e,2100,2100
62.0007,120781,s,2100,1740
64.0007,124981,e,2100,2100
64.0007,124981,s,2100,1740
66.0007,129181,e,2100,2100
66.0008,129181,e,2100,1740
