time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
3.00006,0,0,0,3,7
4.00008,0,0,0,0,10
6.00008,0,0,0,3,7
6.00011,0,0,0,1,9
7.00011,0,0,0,3,7
13,0,0,0,10,0
13.0002,0,0,0,0,10
16.0002,0,0,0,10,0
16.0002,0,0,0,1,9
18.0002,0,0,0,10,0
19.0003,0,0,0,0,10
22.0003,0,0,0,10,0
22.0003,0,0,0,6,4
23.0003,0,0,0,2,8
24.0003,0,0,0,6,4
26.0003,0,0,0,3,7
27.0004,0,0,0,1,9
29.0003,0,0,0,4,6
30.0004,0,0,0,6,4
30.0004,0,0,0,2,8
30.0004,0,0,0,0,10
35.0003,0,0,0,4,6
35.0003,0,0,0,0,10
36.0003,0,0,0,4,6
37.0003,0,0,0,0,10
40.0003,0,0,0,4,6
40.0003,0,0,0,2,8
40.0004,0,0,0,0,10
40.0004,0,0,0,2,8
41.0004,0,0,0,4,6
45.0004,0,0,0,8,2
45.0005,0,0,0,0,10
47.0005,0,0,0,8,2
47.0005,0,0,0,2,8
48.0005,0,0,0,8,2
49.0006,0,0,0,3,7
51.0006,0,0,0,8,2
52.0006,0,0,0,3,7
53.0003,0,0,0,5,5
53.0006,0,0,0,3,7
54.0006,0,0,0,8,2
55.0006,0,0,0,3,7
55.0007,0,0,0,0,10
56.0006,0,0,0,2,8
57.0007,0,0,0,1,9
57.0007,0,0,0,0,10
58.0007,0,0,0,1,9
58.0007,0,0,0,2,8
68.0006,0,0,0,7,3
68.0008,0,0,0,2,8
69.0007,0,0,0,5,5
69.0009,0,0,0,2,8
71.0008,0,0,0,7,3
72.0009,0,0,0,10,0
72.0009,0,0,0,4,6
74.0009,0,0,0,10,0
75.0009,0,0,0,0,10
77.0009,0,0,0,10,0
77.0009,0,0,0,0,10
80.0009,0,0,0,10,0
80.001,0,0,0,5,5
80.001,0,0,0,1,9
83.001,0,0,0,5,5
84.001,0,0,0,0,10
85.001,0,0,0,5,5
85.0011,0,0,0,3,7
85.0011,0,0,0,2,8
85.0011,0,0,0,1,9
87.0011,0,0,0,3,7
87.0011,0,0,0,4,6
88.0011,0,0,0,5,5
90.0011,0,0,0,2,8
92.001,0,0,0,7,3
92.0011,0,0,0,0,10
93.0011,0,0,0,3,7
106.001,0,0,0,10,0
106.001,0,0,0,3,7
121.001,0,0,0,10,0
121.002,0,0,0,2,8
124.002,0,0,0,10,0
125.002,0,0,0,4,6
125.002,0,0,0,2,8
127.002,0,0,0,8,2
127.002,0,0,0,10,0
128.002,0,0,0,2,8
130.002,0,0,0,10,0
131.002,0,0,0,1,9
131.002,0,0,0,0,10
133.002,0,0,0,9,1
133.002,0,0,0,10,0
133.002,0,0,0,3,7
136.002,0,0,0,10,0
137.002,0,0,0,4,6
140.002,0,0,0,10,0
141.002,0,0,0,1,9
152.002,0,0,0,10,0
152.002,0,0,0,2,8
152.002,0,0,0,0,10
154.002,0,0,0,2,8
155.002,0,0,0,10,0
155.002,0,0,0,4,6
155.002,0,0,0,0,10
156.002,0,0,0,4,6
158.002,0,0,0,10,0
158.002,0,0,0,3,7
161.002,0,0,0,10,0
162.002,0,0,0,4,6
162.002,0,0,0,0,10
164.002,0,0,0,6,4
164.002,0,0,0,1,9
175.002,0,0,0,5,5
175.002,0,0,0,10,0
175.002,0,0,0,3,7
175.002,0,0,0,1,9
175.002,0,0,0,0,10
177.002,0,0,0,2,8
178.002,0,0,0,9,1
178.002,0,0,0,10,0
178.002,0,0,0,7,3
178.002,0,0,0,2,8
179.002,0,0,0,7,3
180.002,0,0,0,10,0
180.002,0,0,0,5,5
181.002,0,0,0,10,0
182.002,0,0,0,1,9
182.002,0,0,0,0,10
184.002,0,0,0,9,1
184.002,0,0,0,4,6
184.003,0,0,0,1,9
186.002,0,0,0,6,4
186.003,0,0,0,9,1
187.003,0,0,0,0,10
194.002,0,0,0,1,9
202.003,0,0,0,10,0
202.003,0,0,0,1,9
214.003,0,0,0,10,0
214.003,0,0,0,0,10
215.003,0,0,0,10,0
215.003,0,0,0,1,9
216.003,0,0,0,10,0
217.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,1,9
222.003,0,0,0,10,0
223.003,0,0,0,2,8
225.003,0,0,0,10,0
226.003,0,0,0,2,8
229.003,0,0,0,10,0
230.003,0,0,0,1,9
230.003,0,0,0,0,10
232.003,0,0,0,9,1
232.003,0,0,0,6,4
232.003,0,0,0,0,10
233.003,0,0,0,1,9
233.003,0,0,0,7,3
234.003,0,0,0,3,7
234.003,0,0,0,0,10
235.003,0,0,0,3,7
235.003,0,0,0,0,10
235.003,0,0,0,4,6
236.003,0,0,0,7,3
236.003,0,0,0,10,0
236.003,0,0,0,4,6
238.003,0,0,0,10,0
239.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,5,5
242.003,0,0,0,0,10
244.003,0,0,0,5,5
244.003,0,0,0,3,7
245.003,0,0,0,8,2
