time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
5.00012,8700.19,s,2100,1740
9.00017,16140.3,s,2100,1860
11.0002,20340.3,e,2100,2100
12.0002,22200.3,s,2100,1860
13.0002,24300.3,e,2100,2100
13.0002,24300.4,s,2100,1860
13.0002,24300.4,s,2100,2040
15.0001,28500,e,2100,2100
15.0001,28500.1,s,2100,1860
15.0001,28500.1,s,2100,1920
15.0001,28500.1,s,2100,1980
15.0001,28500.2,e,2100,2100
16.0002,30480.3,s,2100,1980
16.0002,30480.3,e,2100,2040
16.0002,30480.4,e,2100,1860
17.0001,32280.2,e,2100,1800
17.0002,32280.3,s,2100,1680
18.0001,34260.1,e,2100,1980
18.0001,34260.1,e,2100,1920
18.0002,34260.2,e,2100,1860
18.0002,34260.3,e,2100,1800
19.0002,35760.3,s,2100,1500
19.0002,35760.3,s,2100,1680
21.0002,39960.3,e,2100,2100
21.0002,39960.3,e,2100,1920
22.0002,41460.3,s,2100,1500
24.0002,45660.3,e,2100,2100
24.0002,45660.4,s,2100,1500
24.0003,45660.4,s,2100,1560
25.0003,47760.4,e,2100,2100
25.0003,47760.4,s,2100,1560
27.0002,51960.3,e,2100,2100
27.0003,51960.4,e,2100,2040
28.0003,53460.4,s,2100,1500
32.0003,61380.5,s,2100,1980
34.0003,65460.5,e,2100,2040
41.0003,79320.4,e,2100,1980
41.0005,79320.7,s,2100,1500
41.0005,79320.7,s,2100,1980
43.0005,83400.7,e,2100,2040
44.0005,84960.7,e,2100,1560
44.0005,84960.8,s,2100,1500
44.0005,84960.8,s,2100,1920
44.0005,84960.8,s,2100,1980
45.0005,87000.8,e,2100,2040
45.0006,87000.9,s,2100,1980
46.0005,89100.8,e,2100,2100
46.0005,89100.8,e,2100,1680
46.0005,89100.8,s,2100,NA
47.0005,90960.8,e,2100,1860
47.0005,90960.8,s,2100,NA
47.0006,90960.9,e,2100,1860
48.0005,92700.8,e,2100,1740
48.0006,92700.9,s,2100,1500
49.0006,94680.9,e,2100,1980
50.0006,96180.9,s,2100,1500
51.0006,98280.9,e,2100,2100
51.0006,98281,s,2100,1500
52.0006,100201,s,2100,1920
52.0007,100201,s,2100,1980
53.0006,102301,e,2100,2100
53.0007,102301,e,2100,1680
53.0007,102301,s,2100,1560
55.0007,106141,s,2100,1920
56.0007,108241,e,2100,2100
56.0007,108241,s,2100,1920
57.0007,110221,e,2100,1980
67.0006,129421,e,2100,1920
67.0009,129421,s,2100,1860
68.0007,131521,e,2100,2100
68.0007,131521,s,2100,1740
70.0009,135721,e,2100,2100
70.0009,135721,s,2100,1860
83.0007,163021,e,2100,2100
84.0007,164761,s,2100,1740
85.0007,166801,e,2100,2040
85.0009,166801,e,2100,1740
86.0008,168301,s,2100,1500
99.0008,194821,e,2100,2040
99.001,194821,s,2100,1500
102.001,200761,e,2100,1980
103.001,202262,s,2100,1500
106.001,208022,e,2100,1920
107.001,209522,s,2100,1500
110.001,215102,e,2100,1860
111.001,216602,s,2100,1500
112.001,218702,e,2100,2100
112.001,218702,s,2100,1500
112.001,218702,s,2100,2040
113.001,220802,e,2100,2100
114.001,222842,e,2100,2040
114.001,222842,s,2100,1500
115.001,224942,e,2100,2100
115.001,224942,s,2100,1500
117.001,229142,e,2100,2100
117.001,229142,s,2100,1500
119.001,232982,e,2100,1920
120.001,234482,s,2100,1500
122.001,238082,e,2100,1800
123.001,239582,s,2100,1500
124.001,241682,e,2100,2100
124.001,241682,s,2100,1500
125.001,243602,e,2100,1920
126.001,245102,s,2100,1500
135.001,261842,s,2100,1860
138.001,267962,e,2100,2040
140.001,271682,e,2100,1860
140.002,271682,s,2100,1500
147.002,284703,s,2100,1860
148.002,286683,e,2100,1980
154.002,297842,e,2100,1860
154.002,297843,s,2100,1500
155.002,299643,e,2100,1800
155.002,299643,s,2100,NA
156.002,301443,e,2100,1800
156.002,301443,s,2100,1500
157.002,303483,e,2100,2040
158.002,304983,s,2100,1500
158.002,304983,s,2100,1740
159.002,307083,e,2100,2100
162.002,312663,s,2100,1860
165.002,318603,e,2100,1980
168.002,324183,s,2100,1860
170.002,328143,e,2100,1980
170.002,328143,s,2100,1620
170.002,328143,s,2100,1800
173.002,334443,e,2100,2100
173.002,334443,e,2100,1920
174.002,336063,s,2100,1620
177.002,342183,e,2100,2040
178.002,343803,s,2100,1620
179.002,345723,e,2100,1920
179.002,345723,e,2100,1800
179.002,345723,s,2100,1500
180.002,347403,s,2100,1680
181.002,349443,e,2100,2040
182.002,351123,e,2100,1680
182.002,351123,s,2100,1500
183.002,352923,s,2100,1800
184.002,354843,e,2100,1920
184.002,354843,s,2100,1620
185.002,356583,s,2100,1740
186.002,358623,e,2100,2040
187.002,360543,e,2100,1920
188.002,362163,s,2100,1620
191.002,367923,e,2100,1920
192.002,369544,s,2100,1620
192.002,369544,s,2100,1740
193.002,371644,e,2100,2100
193.002,371644,e,2100,1980
193.002,371644,s,2100,NA
193.002,371644,s,2100,1740
193.002,371644,s,2100,1980
195.002,375844,e,2100,2100
195.002,375844,e,2100,1860
196.002,377583,e,2100,1740
196.002,377584,s,2100,1620
199.002,383704,e,2100,2040
200.002,385324,s,2100,1620
202.002,389164,e,2100,1920
203.003,390784,s,2100,1620
204.002,392883,e,2100,2100
217.003,418624,e,2100,1980
217.003,418624,s,2100,1500
230.003,445924,e,2100,2100
230.003,445924,s,2100,1500
231.003,447904,e,2100,1980
231.003,447904,s,2100,NA
231.003,447904,s,2100,1620
233.003,451984,e,2100,2040
234.003,453604,e,2100,1620
234.003,453604,s,2100,1500
235.003,455524,e,2100,1920
236.003,457024,s,2100,1500
239.003,462964,e,2100,1980
240.003,464464,s,2100,1500
240.003,464464,s,2100,1740
241.003,466324,e,2100,1860
241.003,466324,s,2100,NA
241.003,466324,e,2100,1860
242.003,468064,s,2100,1740
243.003,470104,e,2100,2040
243.003,470104,s,2100,1800
244.003,472204,e,2100,2100
255.003,492004,e,2100,1800
255.003,492005,s,2100,1500
268.003,518525,e,2100,2040
268.003,518525,s,2100,1500
271.003,524465,e,2100,1980
272.003,525965,s,2100,1500
274.003,530165,e,2100,2100
274.003,530165,s,2100,1500
281.003,543605,s,2100,1920
281.003,543605,s,2100,1980
283.003,547805,e,2100,2100
284.003,549785,e,2100,1980
286.003,553625,e,2100,1920
286.003,553625,s,2100,1500
288.003,557105,e,2100,1740
289.004,558605,s,2100,1500
290.004,560705,e,2100,2100
290.004,560705,s,2100,1500
292.004,564665,e,2100,1980
293.004,566165,s,2100,1500
294.004,568205,e,2100,2040
295.004,569705,s,2100,1500
296.004,571745,e,2100,2040
297.004,573245,s,2100,1500
300.004,579185,e,2100,1980
301.004,580686,s,2100,1500
304.004,586806,e,2100,2040
305.004,588306,s,2100,1500
308.004,594066,e,2100,1920
309.004,595566,s,2100,1500
311.004,599646,e,2100,2040
312.004,601146,s,2100,1500
312.004,601146,s,2100,1620
323.004,620286,e,2100,1740
323.004,620286,e,2100,1620
323.004,620286,s,2100,1500
324.004,622206,e,2100,1920
325.004,623706,s,2100,1500
327.004,627666,s,2100,1980
335.004,644466,e,2100,2100
338.004,649326,s,2100,1620
338.004,649326,s,2100,1800
339.004,651306,e,2100,1980
340.004,653106,e,2100,1800
340.004,653106,s,2100,1620
341.004,654906,e,2100,1800
341.004,654906,s,2100,1620
342.004,656766,e,2100,1860
342.004,656766,e,2100,1740
343.004,658266,s,2100,1500
345.004,662226,e,2100,1980
346.004,663726,s,2100,1500
348.004,667806,e,2100,2040
349.004,669306,s,2100,1500
351.004,672906,e,2100,1800
352.004,674407,s,2100,1500
353.004,676327,e,2100,1920
354.004,677827,s,2100,1500
355.004,679747,e,2100,1920
356.004,681247,s,2100,1500
357.004,683167,s,2100,1920
360.004,689107,s,2100,1980
361.004,691147,e,2100,2040
362.004,693127,s,2100,1980
369.004,707827,e,2100,2100
369.004,707827,s,2100,1680
370.004,709927,e,2100,2100
370.004,709927,e,2100,NA
371.004,711547,s,2100,1620
373.004,715267,e,2100,1860
374.004,717007,e,2100,1740
374.005,717007,s,2100,1500
376.005,720607,s,2100,1800
377.005,722707,e,2100,2100
377.005,722707,s,2100,1800
379.005,726787,e,2100,2040
379.005,726787,e,2100,1740
380.005,728287,s,2100,1500
383.005,734407,e,2100,2040
384.005,735907,s,2100,1500
384.005,735907,s,2100,1980
385.005,738007,e,2100,2100
386.005,739987,e,2100,1980
386.005,739987,s,2100,1500
386.005,739987,s,2100,2040
387.005,742087,e,2100,2100
387.005,742087,e,2100,1560
387.005,742087,s,2100,NA
399.005,766567,e,2100,2040
399.005,766567,s,2100,1500
412.005,793867,e,2100,2100
412.005,793867,s,2100,1500
412.005,793867,s,2100,1920
415.005,799987,e,2100,2040
415.005,799987,e,2100,1620
416.005,801487,s,2100,1500
416.005,801488,s,2100,1740
418.005,805567,e,2100,2040
418.005,805568,e,2100,1800
419.005,807068,s,2100,1500
421.005,810788,e,2100,1860
422.005,812288,s,2100,1500
425.005,818408,e,2100,2040
426.005,819908,s,2100,1500
426.005,819908,s,2100,1800
427.005,821828,s,2100,1920
437.005,842828,e,2100,2100
438.005,844748,s,2100,1920
439.005,846848,e,2100,2100
439.005,846848,s,2100,1920
440.005,848828,e,2100,1980
440.005,848828,e,2100,1680
440.005,848828,e,2100,1560
440.005,848828,s,2100,1500
453.005,873788,e,2100,1920
453.005,873788,s,2100,1500
456.005,879908,e,2100,2040
457.005,881408,s,2100,1500
472.005,912008,e,2100,2040
472.006,912009,s,2100,1500
473.006,913869,e,2100,1860
474.006,915369,s,2100,1500
474.006,915369,s,2100,1920
475.006,917349,s,2100,1980
476.006,919449,e,2100,2100
476.006,919449,e,2100,1680
479.006,924309,s,2100,1620
481.006,928509,e,2100,2100
481.006,928509,s,2100,1620
481.006,928509,s,2100,1800
482.006,930549,e,2100,2040
482.006,930549,e,2100,1860
483.006,932169,s,2100,1620
485.006,936249,e,2100,2040
486.006,938169,e,2100,1920
487.006,939669,s,2100,1500
487.006,939669,s,2100,1800
488.006,941709,e,2100,2040
488.006,941709,e,2100,1740
489.006,943209,s,2100,1500
489.006,943209,s,2100,1860
490.006,945189,e,2100,1980
490.006,945189,s,2100,1620
491.006,946869,e,2100,1680
491.006,946869,s,2100,1620
492.006,948849,e,2100,1980
493.006,950469,s,2100,1620
494.006,952449,e,2100,1980
495.006,954069,s,2100,1620
496.006,956169,e,2100,2100
496.006,956169,s,2100,1620
496.006,956169,s,2100,1980
498.006,960249,e,2100,2040
503.006,970149,e,2100,1980
509.006,981309,e,2100,1860
509.006,981309,s,2100,1500
516.006,995590,s,2100,2040
524.006,1.01239e+06,e,2100,2100
524.006,1.01239e+06,s,2100,1560
525.006,1.01449e+06,e,2100,2100
525.006,1.01449e+06,s,2100,1560
526.006,1.01659e+06,e,2100,2100
526.006,1.01659e+06,s,2100,1560
529.006,1.02253e+06,e,2100,1980
530.006,1.02409e+06,e,2100,1560
530.006,1.02409e+06,s,2100,1500
531.006,1.02607e+06,e,2100,1980
532.006,1.02757e+06,s,2100,1500
532.006,1.02757e+06,s,2100,1860
534.006,1.03141e+06,e,2100,1920
535.006,1.03297e+06,s,2100,1560
536.006,1.03489e+06,e,2100,1920
537.006,1.03645e+06,s,2100,1560
543.006,1.04869e+06,e,2100,2040
551.006,1.06453e+06,e,2100,1980
551.007,1.06453e+06,s,2100,1500
564.007,1.09183e+06,e,2100,2100
564.007,1.09183e+06,s,2100,1500
565.007,1.09387e+06,e,2100,2040
566.007,1.09537e+06,s,2100,1500
569.007,1.10167e+06,e,2100,2100
569.007,1.10167e+06,s,2100,1500
570.007,1.10377e+06,e,2100,2100
570.007,1.10377e+06,s,2100,1500
573.007,1.11007e+06,e,2100,2100
573.007,1.11007e+06,s,2100,1500
574.007,1.11217e+06,e,2100,2100
574.007,1.11217e+06,s,2100,1500
577.007,1.11829e+06,e,2100,2040
578.007,1.11979e+06,s,2100,1500
580.007,1.12375e+06,e,2100,1980
581.007,1.12525e+06,s,2100,1500
591.007,1.14505e+06,e,2100,1980
591.007,1.14505e+06,s,2100,1500
591.007,1.14505e+06,s,2100,1800
592.007,1.14709e+06,e,2100,2040
594.007,1.15057e+06,e,2100,1740
595.007,1.15207e+06,s,2100,1500
597.007,1.15603e+06,e,2100,1980
598.007,1.15753e+06,s,2100,1500
600.007,1.16137e+06,e,2100,1920
601.007,1.16287e+06,s,2100,1500
614.007,1.19017e+06,e,2100,2100
614.007,1.19017e+06,s,2100,1500
615.007,1.19227e+06,e,2100,2100
615.007,1.19227e+06,s,2100,1500
627.007,1.21747e+06,e,2100,2100
627.007,1.21747e+06,s,2100,1500
629.007,1.22167e+06,e,2100,2100
629.007,1.22167e+06,s,2100,1500
630.007,1.22359e+06,e,2100,1920
631.007,1.22509e+06,s,2100,1500
634.007,1.23067e+06,e,2100,1860
635.007,1.23217e+06,s,2100,1500
638.007,1.23829e+06,e,2100,2040
