time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,2,8
10.0002,0,0,0,1,9
13.0002,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,3,7
14.0003,0,0,0,1,9
15.0003,0,0,0,8,2
16.0003,0,0,0,4,6
16.0003,0,0,0,0,10
17.0003,0,0,0,2,8
17.0003,0,0,0,0,10
19.0003,0,0,0,4,6
19.0003,0,0,0,0,10
20.0003,0,0,0,2,8
20.0003,0,0,0,0,10
22.0003,0,0,0,2,8
29.0003,0,0,0,6,4
29.0005,0,0,0,2,8
32.0003,0,0,0,6,4
32.0005,0,0,0,0,10
34.0005,0,0,0,6,4
34.0005,0,0,0,1,9
40.0005,0,0,0,5,5
40.0006,0,0,0,0,10
41.0006,0,0,0,5,5
43.0006,0,0,0,0,10
45.0006,0,0,0,5,5
45.0007,0,0,0,1,9
47.0005,0,0,0,6,4
47.0007,0,0,0,3,7
47.0007,0,0,0,0,10
48.0007,0,0,0,4,6
48.0007,0,0,0,7,3
48.0007,0,0,0,10,0
49.0007,0,0,0,1,9
49.0007,0,0,0,0,10
52.0007,0,0,0,9,1
52.0007,0,0,0,5,5
52.0007,0,0,0,0,10
54.0007,0,0,0,4,6
55.0007,0,0,0,9,1
55.0007,0,0,0,8,2
55.0008,0,0,0,5,5
55.0008,0,0,0,2,8
55.0008,0,0,0,1,9
56.0007,0,0,0,2,8
56.0008,0,0,0,3,7
57.0008,0,0,0,6,4
57.0008,0,0,0,9,1
57.0008,0,0,0,3,7
57.0009,0,0,0,0,10
58.0009,0,0,0,3,7
58.0009,0,0,0,1,9
59.0008,0,0,0,7,3
59.0009,0,0,0,0,10
60.0009,0,0,0,7,3
60.0009,0,0,0,4,6
60.0009,0,0,0,0,10
61.0007,0,0,0,1,9
61.0009,0,0,0,3,7
61.0009,0,0,0,6,4
62.0008,0,0,0,1,9
63.0008,0,0,0,6,4
63.0009,0,0,0,10,0
64.0008,0,0,0,2,8
65.0008,0,0,0,10,0
66.0008,0,0,0,2,8
66.0008,0,0,0,0,10
67.0008,0,0,0,2,8
69.0008,0,0,0,10,0
69.0009,0,0,0,6,4
69.0009,0,0,0,1,9
70.0009,0,0,0,5,5
72.0009,0,0,0,2,8
73.0009,0,0,0,5,5
78.001,0,0,0,3,7
81.001,0,0,0,5,5
83.0009,0,0,0,10,0
83.0011,0,0,0,3,7
84.0011,0,0,0,10,0
85.0011,0,0,0,1,9
88.0011,0,0,0,10,0
89.0012,0,0,0,3,7
90.0012,0,0,0,10,0
91.0012,0,0,0,0,10
92.0012,0,0,0,10,0
92.0012,0,0,0,4,6
93.0012,0,0,0,10,0
93.0012,0,0,0,7,3
95.0013,0,0,0,0,10
96.0012,0,0,0,3,7
96.0013,0,0,0,1,9
97.0013,0,0,0,8,2
97.0013,0,0,0,7,3
97.0013,0,0,0,1,9
98.0013,0,0,0,3,7
99.0013,0,0,0,4,6
100.001,0,0,0,10,0
101.001,0,0,0,4,6
102.001,0,0,0,10,0
103.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,3,7
107.001,0,0,0,10,0
108.001,0,0,0,5,5
109.001,0,0,0,10,0
109.001,0,0,0,5,5
110.001,0,0,0,10,0
110.002,0,0,0,1,9
115.002,0,0,0,0,10
117.002,0,0,0,1,9
124.002,0,0,0,10,0
124.002,0,0,0,1,9
126.002,0,0,0,10,0
128.002,0,0,0,2,8
