time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
2.00006,0,0,0,10,0
3.00008,0,0,0,0,10
5.00008,0,0,0,10,0
5.00011,0,0,0,4,6
8.0001,0,0,0,10,0
9.00017,0,0,0,3,7
11.0002,0,0,0,10,0
12.0002,0,0,0,4,6
12.0002,0,0,0,0,10
13.0002,0,0,0,6,4
14.0002,0,0,0,10,0
14.0002,0,0,0,5,5
16.0002,0,0,0,10,0
17.0003,0,0,0,4,6
17.0003,0,0,0,3,7
17.0003,0,0,0,1,9
18.0003,0,0,0,2,8
20.0003,0,0,0,8,2
21.0003,0,0,0,1,9
24.0003,0,0,0,8,2
25.0004,0,0,0,0,10
27.0004,0,0,0,8,2
27.0004,0,0,0,6,4
27.0004,0,0,0,1,9
28.0004,0,0,0,3,7
29.0004,0,0,0,8,2
29.0005,0,0,0,6,4
30.0005,0,0,0,2,8
30.0005,0,0,0,0,10
31.0005,0,0,0,2,8
32.0003,0,0,0,4,6
32.0005,0,0,0,6,4
32.0005,0,0,0,10,0
32.0005,0,0,0,2,8
35.0005,0,0,0,10,0
36.0006,0,0,0,1,9
36.0006,0,0,0,0,10
38.0006,0,0,0,9,1
38.0006,0,0,0,1,9
39.0006,0,0,0,2,8
49.0006,0,0,0,10,0
49.0008,0,0,0,1,9
51.0008,0,0,0,10,0
52.0008,0,0,0,1,9
53.0008,0,0,0,10,0
54.0008,0,0,0,1,9
57.0008,0,0,0,10,0
58.0009,0,0,0,5,5
63.001,0,0,0,1,9
64.001,0,0,0,5,5
65.001,0,0,0,1,9
66.001,0,0,0,5,5
68.0009,0,0,0,10,0
68.0011,0,0,0,1,9
71.0011,0,0,0,10,0
72.0011,0,0,0,3,7
74.0011,0,0,0,10,0
75.0011,0,0,0,4,6
75.0012,0,0,0,1,9
75.0012,0,0,0,0,10
76.0012,0,0,0,3,7
77.0012,0,0,0,4,6
78.0012,0,0,0,2,8
78.0012,0,0,0,1,9
79.0012,0,0,0,3,7
84.0013,0,0,0,2,8
85.0013,0,0,0,3,7
89.0011,0,0,0,9,1
89.0014,0,0,0,4,6
90.0014,0,0,0,0,10
91.0012,0,0,0,1,9
91.0014,0,0,0,6,4
93.0014,0,0,0,10,0
94.0013,0,0,0,0,10
96.0013,0,0,0,10,0
96.0013,0,0,0,1,9
99.0013,0,0,0,10,0
100.001,0,0,0,4,6
102.001,0,0,0,10,0
102.001,0,0,0,6,4
102.001,0,0,0,0,10
104.001,0,0,0,4,6
109.002,0,0,0,2,8
109.002,0,0,0,1,9
111.002,0,0,0,2,8
112.002,0,0,0,4,6
114.001,0,0,0,10,0
114.002,0,0,0,0,10
117.002,0,0,0,10,0
117.002,0,0,0,3,7
119.002,0,0,0,10,0
120.002,0,0,0,0,10
123.002,0,0,0,10,0
123.002,0,0,0,1,9
123.002,0,0,0,0,10
124.002,0,0,0,1,9
125.002,0,0,0,10,0
125.002,0,0,0,2,8
126.002,0,0,0,10,0
126.002,0,0,0,8,2
126.002,0,0,0,1,9
126.002,0,0,0,0,10
128.002,0,0,0,7,3
128.002,0,0,0,8,2
129.002,0,0,0,10,0
129.002,0,0,0,2,8
130.002,0,0,0,10,0
131.002,0,0,0,3,7
134.002,0,0,0,10,0
135.002,0,0,0,1,9
135.002,0,0,0,0,10
136.002,0,0,0,9,1
136.002,0,0,0,4,6
137.002,0,0,0,5,5
137.002,0,0,0,10,0
138.002,0,0,0,1,9
141.002,0,0,0,10,0
142.002,0,0,0,3,7
143.002,0,0,0,1,9
145.002,0,0,0,8,2
146.002,0,0,0,4,6
146.002,0,0,0,0,10
149.002,0,0,0,4,6
149.002,0,0,0,8,2
150.002,0,0,0,2,8
151.002,0,0,0,0,10
153.002,0,0,0,6,4
153.002,0,0,0,3,7
154.002,0,0,0,5,5
154.002,0,0,0,8,2
155.002,0,0,0,1,9
155.002,0,0,0,0,10
156.002,0,0,0,2,8
156.002,0,0,0,0,10
158.002,0,0,0,2,8
158.002,0,0,0,3,7
169.002,0,0,0,10,0
169.002,0,0,0,2,8
182.002,0,0,0,10,0
182.002,0,0,0,3,7
184.002,0,0,0,10,0
185.002,0,0,0,5,5
188.002,0,0,0,10,0
189.002,0,0,0,0,10
190.002,0,0,0,10,0
190.003,0,0,0,5,5
192.003,0,0,0,10,0
193.003,0,0,0,1,9
196.003,0,0,0,10,0
197.003,0,0,0,1,9
199.003,0,0,0,10,0
200.003,0,0,0,4,6
201.003,0,0,0,10,0
202.003,0,0,0,2,8
215.003,0,0,0,10,0
215.003,0,0,0,1,9
217.003,0,0,0,10,0
218.003,0,0,0,2,8
220.003,0,0,0,10,0
221.003,0,0,0,2,8
223.003,0,0,0,1,9
223.003,0,0,0,0,10
224.003,0,0,0,1,9
226.003,0,0,0,2,8
231.003,0,0,0,10,0
231.003,0,0,0,7,3
231.003,0,0,0,3,7
233.003,0,0,0,6,4
242.003,0,0,0,10,0
242.003,0,0,0,1,9
257.003,0,0,0,10,0
257.003,0,0,0,0,10
