scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.879647,200,200,0,200,0.0,639.00783,188.393686,192.538686,93.628479,588.00768,599.00768,434.00594,1232111.6775
