time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.09,e,2100,1680
2.00003,3180.05,e,2100,1560
2.00003,3180.05,s,2100,1536
3.00003,4800.05,e,2100,1620
3.00003,4800.05,s,2100,1536
14,26580,e,2100,1980
15.0002,28080.3,s,2100,1500
18.0002,33660.3,e,2100,1860
19.0003,35160.4,s,2100,1500
20.0003,37020.4,s,2100,1860
22.0003,41220.4,e,2100,2100
33.0003,61680.4,e,2100,1860
33.0005,61680.7,s,2100,1500
33.0005,61680.7,s,2100,1800
35.0005,65520.7,e,2100,1920
36.0005,67140.7,e,2100,1620
36.0005,67140.8,s,2100,1500
36.0006,67140.9,s,2100,1980
46.0005,87540.8,e,2100,2040
48.0007,90661.1,s,2100,1560
50.0006,94740.7,e,2100,2040
51.0007,96721.1,e,2100,1980
52.0008,98221.2,s,2100,1500
52.0008,98221.2,s,2100,1800
54.0008,102421,e,2100,2100
55.0008,104221,e,2100,1800
55.0008,104221,s,2100,1500
55.0008,104221,s,2100,1620
56.0008,106321,e,2100,2100
58.0008,110281,e,2100,1980
59.0009,111781,s,2100,1500
59.0009,111781,s,2100,1680
61.0009,115981,e,2100,2100
62.0009,117661,s,2100,1680
63.0009,119761,e,2100,2100
63.0009,119761,s,2100,1680
66.0009,126061,e,2100,2100
68.001,129422,s,2100,1680
69.001,131522,e,2100,2100
69.001,131522,s,2100,1680
70.001,133562,e,2100,2040
71.0011,135242,s,2100,1680
71.0011,135242,s,2100,1920
72.0011,137282,e,2100,2040
73.0011,139082,s,2100,1800
74.0009,141001,e,2100,1920
74.0011,141002,e,2100,1740
74.0011,141002,e,2100,1620
75.0011,142502,s,2100,1500
77.0011,146582,e,2100,2040
78.0012,148082,s,2100,1500
79.0012,150122,e,2100,2040
79.0012,150122,s,2100,NA
79.0012,150122,s,2100,1560
80.0012,152042,e,2100,1920
81.0012,153602,e,2100,1560
81.0012,153602,s,2100,1500
82.0012,155402,e,2100,1800
83.0013,156902,s,2100,1500
84.0013,158942,s,2100,2040
86.0013,163142,e,2100,2100
86.0013,163142,e,2100,NA
86.0013,163142,s,2100,1500
87.0013,165062,s,2100,1920
87.0013,165062,s,2100,1980
89.0013,169262,e,2100,2100
89.0013,169262,e,2100,NA
89.0013,169262,s,2100,1620
90.0013,171302,e,2100,2040
91.0013,173222,e,2100,1920
91.0014,173222,s,2100,1500
91.0014,173222,s,2100,1860
93.0014,177422,e,2100,2100
93.0014,177422,s,2100,1740
104.001,198542,e,2100,1920
104.002,198542,s,2100,1740
106.001,202502,e,2100,1980
106.002,202502,s,2100,1740
107.002,204482,e,2100,1980
107.002,204482,e,2100,1740
108.002,205982,s,2100,1500
108.002,205982,s,2100,1680
