time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,0,10
2.00006,0,0,0,6,4
2.00008,0,0,0,4,6
3.00003,0,0,0,8,2
3.00003,0,0,0,5,5
4.00003,0,0,0,0,10
4.00008,0,0,0,2,8
6.00006,0,0,0,0,10
16,0,0,0,3,7
16,0,0,0,0,10
17,0,0,0,3,7
17.0001,0,0,0,1,9
17.0001,0,0,0,0,10
19,0,0,0,5,5
19,0,0,0,0,10
19.0001,0,0,0,2,8
19.0001,0,0,0,1,9
20,0,0,0,6,4
20.0001,0,0,0,7,3
21.0001,0,0,0,8,2
21.0001,0,0,0,4,6
22.0001,0,0,0,2,8
24.0001,0,0,0,6,4
25.0001,0,0,0,8,2
26.0002,0,0,0,4,6
27.0001,0,0,0,6,4
27.0002,0,0,0,10,0
28.0002,0,0,0,2,8
30.0002,0,0,0,10,0
31.0003,0,0,0,8,2
32.0003,0,0,0,10,0
33.0003,0,0,0,6,4
36.0003,0,0,0,10,0
37.0004,0,0,0,7,3
37.0004,0,0,0,4,6
37.0004,0,0,0,2,8
38.0004,0,0,0,5,5
39.0004,0,0,0,0,10
39.0004,0,0,0,2,8
40.0004,0,0,0,1,9
40.0004,0,0,0,0,10
42.0004,0,0,0,5,5
42.0004,0,0,0,1,9
42.0004,0,0,0,2,8
43.0004,0,0,0,0,10
43.0004,0,0,0,1,9
43.0004,0,0,0,0,10
44.0004,0,0,0,2,8
44.0004,0,0,0,3,7
45.0004,0,0,0,7,3
45.0004,0,0,0,5,5
46.0004,0,0,0,7,3
46.0005,0,0,0,6,4
47.0004,0,0,0,9,1
47.0005,0,0,0,10,0
47.0005,0,0,0,4,6
48.0005,0,0,0,0,10
51.0005,0,0,0,4,6
51.0005,0,0,0,0,10
53.0005,0,0,0,4,6
58.0005,0,0,0,10,0
58.0006,0,0,0,1,9
72.0006,0,0,0,10,0
72.0008,0,0,0,1,9
73.0008,0,0,0,10,0
74.0008,0,0,0,0,10
77.0008,0,0,0,10,0
77.0008,0,0,0,8,2
77.0009,0,0,0,0,10
78.0009,0,0,0,8,2
78.0009,0,0,0,0,10
79.0008,0,0,0,2,8
81.0009,0,0,0,10,0
82.0009,0,0,0,2,8
84.0009,0,0,0,10,0
85.001,0,0,0,1,9
88.001,0,0,0,10,0
89.001,0,0,0,0,10
90.001,0,0,0,10,0
90.001,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,1,9
113.001,0,0,0,10,0
114.001,0,0,0,5,5
114.001,0,0,0,2,8
115.001,0,0,0,1,9
117.001,0,0,0,6,4
118.001,0,0,0,7,3
118.001,0,0,0,1,9
121.001,0,0,0,7,3
121.001,0,0,0,0,10
122.001,0,0,0,7,3
122.001,0,0,0,2,8
124.001,0,0,0,1,9
125.001,0,0,0,6,4
125.001,0,0,0,7,3
126.001,0,0,0,10,0
126.001,0,0,0,0,10
128.001,0,0,0,10,0
128.001,0,0,0,3,7
128.001,0,0,0,0,10
130.001,0,0,0,7,3
130.001,0,0,0,10,0
130.001,0,0,0,5,5
131.001,0,0,0,0,10
133.001,0,0,0,5,5
134.001,0,0,0,0,10
135.001,0,0,0,5,5
135.001,0,0,0,0,10
136.001,0,0,0,5,5
138.001,0,0,0,2,8
141.001,0,0,0,5,5
143.001,0,0,0,10,0
143.002,0,0,0,3,7
146.002,0,0,0,10,0
147.002,0,0,0,1,9
158.002,0,0,0,10,0
158.002,0,0,0,2,8
161.002,0,0,0,10,0
162.002,0,0,0,6,4
163.002,0,0,0,3,7
165.002,0,0,0,7,3
169.002,0,0,0,0,10
175.002,0,0,0,3,7
177.002,0,0,0,2,8
179.002,0,0,0,9,1
180.002,0,0,0,1,9
182.002,0,0,0,9,1
183.002,0,0,0,1,9
185.002,0,0,0,9,1
