time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5040.09,e,2100,1680
9.00018,14040.3,s,2100,1500
10.0002,15600.3,e,2100,1560
11.0002,17100.3,s,2100,1500
14.0002,22680.3,e,2100,1860
15.0003,24180.4,s,2100,1500
18.0003,28860.4,e,2100,1560
21.0004,33360.5,s,2100,1500
22.0004,35040.5,e,2100,1680
22.0004,35040.6,s,2100,1500
23.0004,36720.6,e,2100,1680
25.0004,39720.6,s,2100,1500
25.0004,39720.7,s,2100,1680
26.0004,41640.7,s,2100,1920
26.0005,41640.7,s,2100,1980
27.0004,43680.6,e,2100,2040
28.0005,45540.7,s,2100,1860
29.0004,47640.6,e,2100,2100
29.0005,47640.7,e,2100,2040
29.0005,47640.7,e,2100,NA
30.0005,49380.7,s,2100,1740
31.0005,51480.7,e,2100,2100
36.0004,60180.7,e,2100,1740
36.0006,60180.9,s,2100,1500
40.0006,68101,s,2100,1980
41.0006,70141,e,2100,2040
46.0006,80040.9,e,2100,1980
47.0007,81541.1,s,2100,1500
49.0007,85741.1,e,2100,2100
52.0008,90241.2,s,2100,1500
53.0008,91921.2,s,2100,1680
54.0008,93961.2,s,2100,2040
55.0008,96061.2,e,2100,2100
56.0008,97981.2,e,2100,1920
57.0008,99541.2,e,2100,1560
57.0009,99541.3,s,2100,1500
60.0009,105121,e,2100,1860
61.0009,106621,s,2100,1500
63.0009,110821,e,2100,2100
63.0009,110821,s,2100,1500
74.0009,133261,e,2100,2040
74.0011,133262,s,2100,1500
74.0011,133262,s,2100,1920
77.0011,139562,e,2100,2100
77.0011,139562,e,2100,1680
77.0011,139562,s,2100,1500
78.0011,141302,s,2100,1740
79.0011,143222,e,2100,1920
80.0012,144962,s,2100,1740
83.0012,151082,e,2100,2040
84.0012,152822,s,2100,1740
85.0012,154862,s,2100,2040
86.0012,156962,e,2100,2100
90.0011,165122,e,2100,2040
90.0013,165122,s,2100,1800
91.0013,167162,e,2100,2040
92.0013,168962,s,2100,1800
95.0013,175262,e,2100,2100
98.0012,180662,e,2100,1800
98.0014,180662,s,2100,1500
101.001,186962,e,2100,2100
101.001,186962,s,2100,1500
101.001,186962,s,2100,1680
103.001,191162,e,2100,2100
104.001,193082,s,2100,1920
107.001,199202,e,2100,2040
108.001,201122,s,2100,1920
110.001,205322,e,2100,2100
110.002,205322,s,2100,1920
112.002,209522,e,2100,2100
114.001,213362,e,2100,1920
114.002,213362,s,2100,1500
116.002,217202,e,2100,1920
117.002,218702,s,2100,1500
118.002,220502,s,2100,1800
120.002,224342,e,2100,1920
121.002,225962,e,2100,1620
121.002,225962,s,2100,1500
122.002,227942,e,2100,1980
122.002,227943,s,2100,1500
122.002,227943,s,2100,2040
124.002,232143,e,2100,2100
132.002,248463,e,2100,2040
132.002,248463,s,2100,1500
132.002,248463,s,2100,1800
133.002,250563,e,2100,2100
135.002,254163,e,2100,1800
136.002,255663,s,2100,1500
137.002,257523,s,2100,1860
138.002,259623,e,2100,2100
138.002,259623,e,2100,NA
139.002,261123,s,2100,1500
142.002,266703,s,2100,1860
144.002,270783,e,2100,2040
145.002,272643,s,2100,1860
146.002,274563,e,2100,1920
146.002,274563,s,2100,1860
147.002,276543,e,2100,1980
151.002,283983,e,2100,1860
151.002,283983,s,2100,1500
152.002,285843,e,2100,1860
153.002,287343,s,2100,1500
154.002,289263,e,2100,1920
154.002,289263,s,2100,NA
155.002,290943,s,2100,1680
157.002,295143,e,2100,2100
157.002,295143,e,2100,1920
158.002,296643,s,2100,1500
159.002,298503,s,2100,1860
162.002,304263,e,2100,1920
163.002,306123,s,2100,1860
166.002,312423,e,2100,2100
168.002,316143,e,2100,1860
168.002,316143,s,2100,1500
170.002,320343,e,2100,2100
170.002,320344,s,2100,1500
183.002,343744,e,2100,1800
183.003,343744,s,2100,1500
185.003,347464,e,2100,1860
186.003,348964,s,2100,1500
186.003,348964,s,2100,1800
187.003,351064,e,2100,2100
187.003,351064,s,2100,1800
188.003,353164,e,2100,2100
193.003,362164,s,2100,1800
195.003,366124,e,2100,1980
198.003,371524,e,2100,1800
198.003,371524,s,2100,1500
200.003,375724,e,2100,2100
200.003,375724,s,2100,1500
203.003,382024,e,2100,2100
203.003,382024,s,2100,1500
217.003,411424,e,2100,2100
217.003,411424,s,2100,1500
220.003,417184,e,2100,1920
221.003,418684,s,2100,1500
232.003,441784,e,2100,2100
232.003,441784,s,2100,1500
235.003,447724,e,2100,1980
235.003,447724,s,2100,1500
235.003,447724,s,2100,1620
237.003,451924,e,2100,2100
237.003,451924,s,2100,1620
238.003,453904,e,2100,1980
239.003,455764,e,2100,1860
240.003,457265,s,2100,1500
254.003,484985,e,2100,1980
254.003,484985,s,2100,1500
255.003,486785,e,2100,1800
256.003,488285,s,2100,1500
256.003,488285,s,2100,1980
257.003,490385,e,2100,2100
258.003,492365,e,2100,1980
258.003,492365,s,2100,1500
260.003,496325,e,2100,1980
261.003,497825,s,2100,1500
263.003,501905,e,2100,2040
264.003,503405,s,2100,1500
266.003,507005,e,2100,1800
267.003,508505,s,2100,1500
268.003,510425,e,2100,1920
269.003,511925,s,2100,1500
270.003,513665,s,2100,1740
271.003,515765,e,2100,2100
271.003,515765,s,2100,1740
279.003,532565,e,2100,2100
279.004,532565,s,2100,1860
281.003,536645,e,2100,2040
282.004,538325,e,2100,1680
282.004,538325,s,2100,1500
283.004,540185,e,2100,1860
284.004,541685,s,2100,1500
285.004,543485,s,2100,1800
286.004,545585,e,2100,2100
289.004,550986,s,2100,1800
290.004,553026,e,2100,2040
292.004,556626,s,2100,1800
294.004,560826,e,2100,2100
294.004,560826,s,2100,1800
295.004,562686,s,2100,1860
296.004,564606,e,2100,1920
298.004,568325,e,2100,1860
298.004,568326,s,2100,1560
301.004,574626,e,2100,2100
301.004,574626,s,2100,1560
302.004,576666,e,2100,2040
304.004,579786,s,2100,1560
306.004,583866,e,2100,2040
307.004,585426,s,2100,1560
309.004,589506,e,2100,2040
310.004,591486,e,2100,1980
310.004,591486,s,2100,1500
310.004,591486,s,2100,1620
312.004,595566,e,2100,2040
313.004,597186,e,2100,1620
313.004,597186,s,2100,1500
316.004,603486,e,2100,2100
316.004,603486,s,2100,1500
317.004,605346,e,2100,1860
318.004,606846,s,2100,1500
318.004,606846,s,2100,1620
318.004,606846,s,2100,1860
320.004,610806,e,2100,1980
320.004,610806,e,2100,1860
321.004,612426,e,2100,1620
321.004,612426,s,2100,1500
322.004,614166,e,2100,1740
323.004,615666,s,2100,1500
325.004,619386,s,2100,1860
326.004,621426,e,2100,2040
327.004,623106,s,2100,1680
328.004,625146,e,2100,2040
328.004,625146,e,2100,1860
329.004,626646,s,2100,1500
329.004,626646,s,2100,1560
332.004,632946,e,2100,2100
332.004,632946,e,2100,2040
333.004,634446,s,2100,1500
335.004,638406,e,2100,1980
336.004,639906,s,2100,1500
339.004,645666,e,2100,1920
340.004,647167,s,2100,1500
343.004,652747,e,2100,1860
344.004,654247,s,2100,1500
344.004,654247,s,2100,1560
344.004,654247,s,2100,1980
345.004,656347,e,2100,2100
345.004,656347,e,2100,2040
359.004,683227,e,2100,1920
359.005,683227,s,2100,1500
368.005,700507,s,2100,1920
369.005,702607,e,2100,2100
373.005,710287,e,2100,1920
373.005,710287,s,2100,1500
375.005,714247,e,2100,1980
376.005,715747,s,2100,1500
378.005,719227,e,2100,1740
378.005,719227,s,2100,1500
379.005,721027,s,2100,1800
391.005,746227,e,2100,2100
392.005,748027,e,2100,1800
393.005,749527,s,2100,1500
394.005,751567,e,2100,2040
395.005,753067,s,2100,1500
398.005,759367,e,2100,2100
398.005,759368,s,2100,1500
398.005,759368,s,2100,1920
398.005,759368,s,2100,1980
401.005,765668,e,2100,2100
401.005,765668,e,2100,1680
401.005,765668,e,2100,1620
401.005,765668,s,2100,NA
401.005,765668,s,2100,1740
402.005,767468,s,2100,1800
403.005,769448,e,2100,1980
404.005,771368,e,2100,1920
405.005,773048,e,2100,1680
405.005,773048,s,2100,1500
408.005,778628,e,2100,1860
409.005,780128,s,2100,1500
411.005,783968,e,2100,1920
412.005,785468,s,2100,1500
413.005,787508,s,2100,2040
416.005,793808,e,2100,2100
426.005,814208,e,2100,2040
426.005,814208,s,2100,1500
428.005,818048,e,2100,1920
429.005,819548,s,2100,1500
429.005,819548,s,2100,1920
431.005,823628,e,2100,2040
431.005,823628,e,2100,1620
432.005,825128,s,2100,1500
435.005,831068,e,2100,1980
436.006,832568,s,2100,1500
437.006,834668,e,2100,2100
437.006,834668,s,2100,1500
439.006,838868,e,2100,2100
