time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1620.09,e,2100,1620
2.00006,3120.09,s,2100,1500
2.00008,3120.11,s,2100,1560
3.00006,4800.09,e,2100,1680
3.00008,4800.11,e,2100,1620
4.00008,6300.11,s,2100,1500
10.0002,18180.3,s,2100,1980
13.0001,24480.3,e,2100,2100
15.0001,28440.1,e,2100,1980
15.0002,28440.3,s,2100,1500
15.0002,28440.3,s,2100,1620
16.0002,30420.3,e,2100,1980
18.0002,34140.3,e,2100,1860
18.0003,34140.4,s,2100,1500
19.0003,35760.4,s,2100,1620
21.0003,39600.4,e,2100,1920
21.0003,39600.4,e,2100,1800
22.0003,41100.5,s,2100,1500
22.0003,41100.5,s,2100,1620
23.0003,42780.5,e,2100,1680
24.0003,44340.5,s,2100,1560
27.0003,50460.5,e,2100,2040
28.0004,52020.6,s,2100,1560
31.0004,57600.6,e,2100,1860
32.0005,59160.7,s,2100,1560
34.0004,63360.7,e,2100,2100
34.0005,63360.7,s,2100,1560
35.0005,65280.7,e,2100,1920
36.0003,66840.5,e,2100,1560
36.0005,66840.8,s,2100,1500
37.0005,68760.8,e,2100,1920
38.0005,70260.8,s,2100,1500
38.0006,70260.8,s,2100,1920
39.0005,72240.8,e,2100,1980
39.0005,72240.8,s,2100,NA
39.0006,72240.9,s,2100,1680
40.0006,74160.8,e,2100,1920
46.0007,85321.1,s,2100,1860
48.0007,89521.1,e,2100,2100
48.0007,89521.1,s,2100,1860
50.0005,93600.8,e,2100,2040
54.0006,101281,e,2100,1920
54.0008,101281,s,2100,1680
55.0008,103261,e,2100,1980
57.0008,106621,s,2100,1680
59.0007,110701,e,2100,2040
59.0008,110701,e,2100,1860
60.0009,112201,s,2100,1500
61.0009,114241,e,2100,2040
62.0009,115741,s,2100,1500
64.0009,119701,e,2100,1980
64.0009,119701,s,2100,1500
64.001,119701,s,2100,1620
65.001,121681,e,2100,1980
66.001,123301,s,2100,1620
67.0009,125401,e,2100,2100
67.001,125401,s,2100,1980
67.001,125401,e,2100,2040
68.001,126961,s,2100,1560
68.001,126961,s,2100,1800
69.001,128941,e,2100,1980
69.001,128941,e,2100,1920
70.001,130621,s,2100,1680
73.001,136921,e,2100,2100
73.001,136922,s,2100,1680
75.001,141122,e,2100,2100
76.001,142802,s,2100,1680
79.001,149102,e,2100,2100
81.0011,152462,s,2100,1680
83.001,156661,e,2100,2100
83.001,156662,s,2100,1920
84.0011,158642,e,2100,1980
85.001,160202,e,2100,1560
85.0011,160202,s,2100,1500
88.0011,166142,e,2100,1980
89.0011,167642,s,2100,1500
92.0011,173222,s,2100,1860
94.0011,177422,e,2100,2100
94.0012,177422,s,2100,1860
97.0012,183722,e,2100,2100
97.0012,183722,s,2100,1860
98.0012,185822,e,2100,2100
98.0012,185822,s,2100,1860
99.0012,187862,e,2100,2040
101.001,191582,s,2100,1860
103.001,195542,e,2100,1980
103.001,195542,s,2100,1620
106.001,201842,e,2100,2100
106.001,201842,s,2100,1620
108.001,205802,e,2100,1980
109.001,207422,s,2100,1620
116.001,222122,e,2100,2100
119.001,228062,e,2100,1980
120.001,229562,s,2100,1500
132.001,254762,e,2100,2100
132.001,254762,s,2100,1500
135.001,260882,e,2100,2040
136.001,262382,s,2100,1500
137.001,264422,s,2100,2040
138.001,266522,e,2100,2100
139.001,268562,e,2100,2040
140.001,270062,s,2100,1500
141.001,271802,e,2100,1740
142.001,273302,s,2100,1500
144.001,277262,e,2100,1980
145.002,278762,s,2100,1500
146.002,280502,s,2100,1740
148.002,284582,e,2100,2040
148.002,284582,e,2100,1800
149.002,286082,s,2100,1500
152.002,292382,e,2100,2100
152.002,292382,s,2100,1500
152.002,292382,s,2100,1800
152.002,292382,s,2100,1860
152.002,292383,s,2100,1980
153.002,294422,e,2100,2040
153.002,294422,e,2100,1740
154.002,296042,s,2100,1620
154.002,296043,e,2100,2040
155.002,298022,e,2100,1980
157.002,301862,e,2100,1920
158.002,303363,s,2100,1500
160.002,307203,e,2100,1920
161.002,308703,s,2100,1500
162.002,310623,s,2100,1920
163.002,312603,s,2100,1980
