time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
1.00003,0,0,0,0,10
2.00006,0,0,0,7,3
2.00008,0,0,0,1,9
3.00003,0,0,0,4,6
4.00008,0,0,0,10,0
4.00008,0,0,0,7,3
5.00008,0,0,0,10,0
5.00009,0,0,0,6,4
6.00009,0,0,0,0,10
7.00009,0,0,0,6,4
7.00012,0,0,0,2,8
8.00009,0,0,0,6,4
8.00014,0,0,0,5,5
11.0002,0,0,0,4,6
11.0002,0,0,0,2,8
14.0002,0,0,0,3,7
14.0002,0,0,0,5,5
14.0002,0,0,0,4,6
17.0002,0,0,0,5,5
17.0003,0,0,0,3,7
18.0003,0,0,0,5,5
19.0001,0,0,0,9,1
19.0003,0,0,0,3,7
19.0003,0,0,0,0,10
22.0003,0,0,0,6,4
22.0003,0,0,0,9,1
23.0001,0,0,0,10,0
25.0004,0,0,0,1,9
26.0004,0,0,0,0,10
27.0004,0,0,0,1,9
35.0004,0,0,0,10,0
35.0005,0,0,0,8,2
35.0005,0,0,0,5,5
35.0005,0,0,0,4,6
35.0006,0,0,0,3,7
36.0006,0,0,0,4,6
37.0005,0,0,0,6,4
37.0005,0,0,0,9,1
44.0006,0,0,0,1,9
46.0006,0,0,0,9,1
47.0007,0,0,0,0,10
48.0007,0,0,0,9,1
48.0007,0,0,0,6,4
48.0007,0,0,0,3,7
49.0005,0,0,0,4,6
49.0007,0,0,0,1,9
50.0007,0,0,0,4,6
50.0007,0,0,0,7,3
51.0007,0,0,0,10,0
51.0007,0,0,0,3,7
51.0008,0,0,0,0,10
52.0008,0,0,0,3,7
52.0008,0,0,0,1,9
54.0007,0,0,0,8,2
54.0008,0,0,0,10,0
54.0008,0,0,0,3,7
55.0008,0,0,0,1,9
56.0008,0,0,0,8,2
57.0009,0,0,0,2,8
59.0009,0,0,0,8,2
60.0009,0,0,0,4,6
62.0009,0,0,0,8,2
63.001,0,0,0,1,9
69.0008,0,0,0,3,7
75.001,0,0,0,10,0
75.0011,0,0,0,2,8
78.0011,0,0,0,10,0
79.0012,0,0,0,1,9
92.0012,0,0,0,10,0
92.0014,0,0,0,4,6
94.0014,0,0,0,10,0
94.0014,0,0,0,7,3
95.0014,0,0,0,10,0
95.0014,0,0,0,3,7
96.0014,0,0,0,10,0
96.0015,0,0,0,3,7
96.0015,0,0,0,0,10
97.0015,0,0,0,7,3
97.0015,0,0,0,1,9
98.0015,0,0,0,4,6
101.002,0,0,0,1,9
101.002,0,0,0,0,10
107.002,0,0,0,6,4
107.002,0,0,0,0,10
108.002,0,0,0,6,4
108.002,0,0,0,3,7
108.002,0,0,0,0,10
110.002,0,0,0,3,7
110.002,0,0,0,6,4
111.002,0,0,0,9,1
111.002,0,0,0,10,0
111.002,0,0,0,5,5
112.002,0,0,0,0,10
114.002,0,0,0,5,5
114.002,0,0,0,10,0
115.002,0,0,0,9,1
115.002,0,0,0,2,8
115.002,0,0,0,0,10
116.002,0,0,0,7,3
116.002,0,0,0,0,10
117.002,0,0,0,1,9
117.002,0,0,0,8,2
118.002,0,0,0,6,4
118.002,0,0,0,3,7
119.002,0,0,0,5,5
120.002,0,0,0,1,9
123.002,0,0,0,5,5
123.002,0,0,0,4,6
123.002,0,0,0,3,7
125.002,0,0,0,4,6
127.002,0,0,0,2,8
128.002,0,0,0,4,6
128.002,0,0,0,7,3
129.002,0,0,0,2,8
131.002,0,0,0,7,3
132.002,0,0,0,1,9
135.002,0,0,0,7,3
136.002,0,0,0,8,2
136.002,0,0,0,2,8
139.002,0,0,0,4,6
139.002,0,0,0,10,0
139.002,0,0,0,9,1
140.002,0,0,0,0,10
141.002,0,0,0,9,1
141.002,0,0,0,0,10
144.002,0,0,0,9,1
144.002,0,0,0,1,9
147.002,0,0,0,9,1
148.002,0,0,0,3,7
149.002,0,0,0,2,8
150.002,0,0,0,3,7
153.002,0,0,0,4,6
161.002,0,0,0,10,0
161.002,0,0,0,0,10
162.002,0,0,0,10,0
166.002,0,0,0,1,9
179.002,0,0,0,10,0
179.003,0,0,0,3,7
181.003,0,0,0,10,0
182.003,0,0,0,4,6
184.003,0,0,0,10,0
185.003,0,0,0,1,9
185.003,0,0,0,0,10
188.003,0,0,0,9,1
188.003,0,0,0,4,6
194.003,0,0,0,0,10
197.003,0,0,0,4,6
198.003,0,0,0,5,5
198.003,0,0,0,10,0
198.003,0,0,0,0,10
201.003,0,0,0,10,0
201.003,0,0,0,5,5
202.003,0,0,0,10,0
202.003,0,0,0,5,5
203.003,0,0,0,10,0
203.003,0,0,0,1,9
206.003,0,0,0,10,0
207.003,0,0,0,0,10
209.003,0,0,0,10,0
209.003,0,0,0,0,10
211.003,0,0,0,10,0
211.003,0,0,0,0,10
214.003,0,0,0,10,0
214.003,0,0,0,0,10
217.003,0,0,0,10,0
217.003,0,0,0,8,2
217.003,0,0,0,3,7
219.003,0,0,0,5,5
219.003,0,0,0,10,0
220.003,0,0,0,3,7
220.003,0,0,0,2,8
220.003,0,0,0,1,9
222.003,0,0,0,8,2
222.003,0,0,0,9,1
223.003,0,0,0,4,6
223.003,0,0,0,0,10
225.003,0,0,0,4,6
225.003,0,0,0,0,10
231.003,0,0,0,1,9
234.003,0,0,0,6,4
234.003,0,0,0,0,10
236.003,0,0,0,6,4
236.003,0,0,0,1,9
239.003,0,0,0,5,5
240.003,0,0,0,2,8
240.003,0,0,0,1,9
241.003,0,0,0,4,6
