time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
5.00008,0,0,0,10,0
6.00014,0,0,0,8,2
6.00015,0,0,0,2,8
7.00015,0,0,0,8,2
8.00017,0,0,0,7,3
9.00013,0,0,0,9,1
11.0002,0,0,0,10,0
12.0002,0,0,0,6,4
14.0003,0,0,0,2,8
15.0002,0,0,0,6,4
16.0003,0,0,0,10,0
16.0003,0,0,0,7,3
17.0003,0,0,0,10,0
18.0003,0,0,0,0,10
21.0003,0,0,0,10,0
21.0003,0,0,0,0,10
31.0003,0,0,0,10,0
31.0003,0,0,0,5,5
33.0003,0,0,0,10,0
34.0004,0,0,0,2,8
36.0004,0,0,0,10,0
37.0004,0,0,0,2,8
47.0004,0,0,0,10,0
47.0006,0,0,0,3,7
47.0006,0,0,0,2,8
48.0006,0,0,0,9,1
48.0006,0,0,0,10,0
49.0006,0,0,0,7,3
52.0006,0,0,0,10,0
53.0007,0,0,0,5,5
55.0007,0,0,0,2,8
60.0008,0,0,0,0,10
62.0008,0,0,0,2,8
62.0008,0,0,0,0,10
65.0007,0,0,0,3,7
65.0008,0,0,0,5,5
68.0007,0,0,0,10,0
68.0008,0,0,0,2,8
69.0008,0,0,0,10,0
70.0008,0,0,0,1,9
72.0008,0,0,0,10,0
73.0009,0,0,0,1,9
76.0009,0,0,0,10,0
77.0009,0,0,0,8,2
80.0009,0,0,0,10,0
81.001,0,0,0,6,4
81.001,0,0,0,0,10
82.001,0,0,0,4,6
84.001,0,0,0,10,0
85.001,0,0,0,2,8
86.001,0,0,0,10,0
87.0011,0,0,0,1,9
90.0011,0,0,0,10,0
90.0011,0,0,0,9,1
90.0011,0,0,0,3,7
92.0011,0,0,0,4,6
92.0011,0,0,0,10,0
93.0012,0,0,0,0,10
94.0012,0,0,0,10,0
94.0012,0,0,0,6,4
96.0012,0,0,0,10,0
103.001,0,0,0,8,2
103.001,0,0,0,4,6
105.001,0,0,0,6,4
107.001,0,0,0,2,8
109.001,0,0,0,6,4
110.001,0,0,0,0,10
111.001,0,0,0,6,4
113.001,0,0,0,1,9
114.001,0,0,0,6,4
115.001,0,0,0,10,0
115.002,0,0,0,3,7
116.002,0,0,0,10,0
117.002,0,0,0,9,1
117.002,0,0,0,2,8
117.002,0,0,0,1,9
118.002,0,0,0,8,2
118.002,0,0,0,9,1
119.002,0,0,0,10,0
119.002,0,0,0,3,7
125.002,0,0,0,1,9
125.002,0,0,0,0,10
126.002,0,0,0,2,8
127.002,0,0,0,3,7
130.002,0,0,0,1,9
132.002,0,0,0,3,7
133.002,0,0,0,10,0
133.002,0,0,0,1,9
133.002,0,0,0,0,10
135.002,0,0,0,9,1
135.002,0,0,0,8,2
135.002,0,0,0,3,7
135.002,0,0,0,2,8
136.002,0,0,0,7,3
137.002,0,0,0,3,7
137.002,0,0,0,2,8
138.002,0,0,0,3,7
138.002,0,0,0,4,6
138.002,0,0,0,5,5
139.002,0,0,0,0,10
140.002,0,0,0,4,6
140.002,0,0,0,9,1
140.002,0,0,0,6,4
141.002,0,0,0,9,1
141.002,0,0,0,4,6
142.002,0,0,0,2,8
143.002,0,0,0,4,6
144.002,0,0,0,0,10
146.002,0,0,0,1,9
152.002,0,0,0,6,4
153.002,0,0,0,3,7
155.002,0,0,0,7,3
156.002,0,0,0,1,9
157.002,0,0,0,7,3
158.002,0,0,0,2,8
161.002,0,0,0,7,3
162.002,0,0,0,3,7
162.002,0,0,0,1,9
163.002,0,0,0,4,6
163.002,0,0,0,8,2
164.002,0,0,0,0,10
165.002,0,0,0,2,8
165.002,0,0,0,10,0
166.002,0,0,0,7,3
168.002,0,0,0,10,0
169.002,0,0,0,2,8
169.002,0,0,0,0,10
172.002,0,0,0,8,2
173.002,0,0,0,2,8
174.002,0,0,0,8,2
175.002,0,0,0,3,7
176.002,0,0,0,8,2
176.002,0,0,0,6,4
177.002,0,0,0,8,2
177.002,0,0,0,3,7
179.002,0,0,0,5,5
179.002,0,0,0,10,0
180.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,0,10
194.002,0,0,0,10,0
194.002,0,0,0,8,2
194.002,0,0,0,3,7
194.002,0,0,0,1,9
197.002,0,0,0,3,7
197.002,0,0,0,8,2
198.002,0,0,0,6,4
198.002,0,0,0,4,6
198.002,0,0,0,0,10
200.002,0,0,0,2,8
200.002,0,0,0,4,6
201.002,0,0,0,8,2
201.002,0,0,0,6,4
202.002,0,0,0,2,8
203.002,0,0,0,4,6
205.002,0,0,0,0,10
206.002,0,0,0,2,8
206.002,0,0,0,0,10
209.002,0,0,0,2,8
216.002,0,0,0,6,4
216.003,0,0,0,1,9
218.002,0,0,0,5,5
218.003,0,0,0,10,0
219.003,0,0,0,2,8
233.003,0,0,0,10,0
233.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,0,10
251.003,0,0,0,10,0
251.003,0,0,0,1,9
252.003,0,0,0,10,0
253.003,0,0,0,0,10
255.003,0,0,0,10,0
255.003,0,0,0,1,9
256.003,0,0,0,10,0
257.003,0,0,0,1,9
259.003,0,0,0,10,0
260.003,0,0,0,0,10
261.003,0,0,0,10,0
261.003,0,0,0,0,10
262.003,0,0,0,10,0
262.003,0,0,0,5,5
262.003,0,0,0,0,10
264.003,0,0,0,5,5
264.003,0,0,0,10,0
265.003,0,0,0,1,9
268.003,0,0,0,10,0
269.003,0,0,0,0,10
271.003,0,0,0,10,0
271.003,0,0,0,2,8
272.003,0,0,0,10,0
273.003,0,0,0,5,5
275.003,0,0,0,10,0
276.003,0,0,0,0,10
278.003,0,0,0,10,0
278.003,0,0,0,4,6
281.003,0,0,0,10,0
282.003,0,0,0,7,3
283.003,0,0,0,10,0
284.003,0,0,0,4,6
284.003,0,0,0,1,9
285.003,0,0,0,7,3
285.003,0,0,0,6,4
285.003,0,0,0,9,1
285.003,0,0,0,7,3
285.003,0,0,0,6,4
286.003,0,0,0,8,2
286.003,0,0,0,9,1
286.003,0,0,0,4,6
287.003,0,0,0,5,5
287.003,0,0,0,10,0
288.003,0,0,0,2,8
289.003,0,0,0,10,0
289.003,0,0,0,9,1
290.003,0,0,0,2,8
293.003,0,0,0,9,1
294.003,0,0,0,2,8
298.003,0,0,0,0,10
300.003,0,0,0,1,9
301.003,0,0,0,3,7
302.003,0,0,0,1,9
304.003,0,0,0,3,7
306.003,0,0,0,10,0
307.003,0,0,0,2,8
307.004,0,0,0,1,9
308.003,0,0,0,9,1
309.004,0,0,0,10,0
309.004,0,0,0,1,9
312.004,0,0,0,10,0
312.004,0,0,0,2,8
323.004,0,0,0,10,0
323.004,0,0,0,0,10
326.004,0,0,0,10,0
326.004,0,0,0,5,5
327.004,0,0,0,10,0
328.004,0,0,0,3,7
328.004,0,0,0,0,10
329.004,0,0,0,7,3
330.004,0,0,0,10,0
330.004,0,0,0,3,7
332.004,0,0,0,1,9
333.004,0,0,0,3,7
335.004,0,0,0,1,9
336.004,0,0,0,3,7
338.004,0,0,0,1,9
339.004,0,0,0,3,7
343.004,0,0,0,10,0
343.004,0,0,0,4,6
344.004,0,0,0,10,0
345.004,0,0,0,3,7
347.004,0,0,0,10,0
348.004,0,0,0,2,8
349.004,0,0,0,10,0
349.004,0,0,0,9,1
350.004,0,0,0,2,8
351.004,0,0,0,3,7
353.004,0,0,0,10,0
354.004,0,0,0,4,6
357.004,0,0,0,10,0
358.004,0,0,0,4,6
358.004,0,0,0,2,8
360.004,0,0,0,4,6
361.004,0,0,0,10,0
361.004,0,0,0,6,4
361.004,0,0,0,1,9
363.004,0,0,0,5,5
364.004,0,0,0,10,0
365.004,0,0,0,3,7
365.004,0,0,0,0,10
368.004,0,0,0,7,3
368.004,0,0,0,10,0
368.004,0,0,0,4,6
369.004,0,0,0,10,0
369.004,0,0,0,8,2
369.004,0,0,0,7,3
370.004,0,0,0,8,2
370.004,0,0,0,2,8
