time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,5,5
4.00009,0,0,0,10,0
4.00012,0,0,0,5,5
4.00015,0,0,0,0,10
5.00015,0,0,0,5,5
6.0002,0,0,0,2,8
7.00012,0,0,0,7,3
8.00023,0,0,0,2,8
8.00024,0,0,0,1,9
9.00022,0,0,0,6,4
10.0002,0,0,0,0,10
11.0002,0,0,0,1,9
14.0003,0,0,0,0,10
15.0003,0,0,0,1,9
18.0002,0,0,0,4,6
18.0004,0,0,0,3,7
18.0004,0,0,0,1,9
19.0004,0,0,0,3,7
20.0004,0,0,0,1,9
22.0002,0,0,0,7,3
22.0004,0,0,0,6,4
22.0005,0,0,0,1,9
23.0004,0,0,0,3,7
23.0005,0,0,0,8,2
24.0005,0,0,0,5,5
24.0005,0,0,0,0,10
25.0004,0,0,0,1,9
26.0005,0,0,0,6,4
27.0005,0,0,0,9,1
28.0004,0,0,0,10,0
28.0005,0,0,0,3,7
28.0005,0,0,0,0,10
30.0005,0,0,0,7,3
30.0005,0,0,0,10,0
30.0005,0,0,0,4,6
30.0005,0,0,0,3,7
30.0006,0,0,0,1,9
31.0005,0,0,0,2,8
32.0005,0,0,0,8,2
32.0006,0,0,0,10,0
32.0006,0,0,0,8,2
33.0006,0,0,0,1,9
35.0006,0,0,0,3,7
36.0007,0,0,0,1,9
38.0007,0,0,0,3,7
48.0006,0,0,0,10,0
48.0008,0,0,0,2,8
51.0008,0,0,0,10,0
52.0009,0,0,0,1,9
62.0009,0,0,0,10,0
62.001,0,0,0,6,4
62.0011,0,0,0,2,8
65.001,0,0,0,6,4
65.0011,0,0,0,10,0
66.0011,0,0,0,2,8
68.0011,0,0,0,10,0
69.0012,0,0,0,3,7
71.0012,0,0,0,10,0
73.0012,0,0,0,0,10
88.0012,0,0,0,10,0
88.0012,0,0,0,6,4
89.0012,0,0,0,0,10
90.0012,0,0,0,4,6
90.0013,0,0,0,1,9
91.0013,0,0,0,4,6
92.0012,0,0,0,10,0
92.0013,0,0,0,1,9
93.0013,0,0,0,10,0
94.0013,0,0,0,1,9
95.0013,0,0,0,10,0
96.0014,0,0,0,3,7
