time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
4.00008,6960.11,e,2100,1800
5.00012,8460.18,s,2100,1500
8.00012,14040.2,e,2100,1860
10.0002,17040.3,s,2100,1500
11.0002,18780.3,s,2100,1740
13.0002,22740.3,e,2100,1980
13.0002,22740.3,e,2100,1740
14.0003,24240.4,s,2100,1500
14.0003,24240.4,s,2100,1560
14.0003,24240.4,s,2100,1680
15.0003,26100.4,e,2100,1860
16.0003,27780.4,s,2100,1680
17.0003,29880.4,e,2100,2100
17.0003,29880.4,e,2100,2040
17.0003,29880.4,e,2100,NA
18.0003,31380.4,s,2100,1500
21.0003,37680.4,e,2100,2100
21.0003,37680.5,s,2100,1500
21.0003,37680.5,s,2100,1620
21.0003,37680.5,s,2100,1980
22.0003,39720.5,e,2100,2040
22.0003,39720.5,e,2100,1680
23.0003,41340.5,s,2100,1620
23.0003,41340.5,s,2100,1800
24.0003,43440.5,e,2100,2100
25.0003,45420.5,e,2100,1980
26.0004,47100.6,s,2100,1680
29.0004,53220.6,e,2100,2040
31.0005,56580.7,s,2100,1680
32.0005,58560.7,s,2100,1980
33.0003,60660.4,e,2100,2100
34.0004,62580.5,s,2100,1920
34.0004,62580.7,e,2100,2040
36.0004,66420.5,e,2100,1920
37.0004,68220.6,s,2100,1800
40.0004,74160.6,e,2100,1980
41.0005,75960.7,s,2100,1800
42.0005,78000.7,e,2100,2040
43.0005,79800.8,s,2100,1800
46.0004,85560.7,e,2100,1920
46.0005,85560.8,e,2100,1620
46.0005,85560.8,s,2100,1500
48.0005,89520.8,e,2100,1980
48.0006,89520.9,s,2100,1500
50.0006,93001,s,2100,1740
60.0006,112801,e,2100,1980
60.0008,112801,s,2100,1740
61.0006,114841,e,2100,2040
61.0008,114841,e,2100,1800
62.0008,116341,s,2100,1500
64.0008,120421,e,2100,2040
65.0009,121921,s,2100,1500
67.0009,126121,e,2100,2100
67.0009,126121,s,2100,1500
67.0009,126121,s,2100,2040
69.0009,130321,e,2100,2100
70.0009,132361,e,2100,2040
70.0009,132361,s,2100,1500
70.0009,132361,s,2100,1860
71.0009,134461,e,2100,2100
72.0009,136321,e,2100,1860
72.001,136321,s,2100,1500
72.001,136321,s,2100,1920
72.001,136321,s,2100,1980
74.001,140521,e,2100,2100
85.001,162301,e,2100,1980
86.001,164221,e,2100,1920
86.0012,164222,s,2100,1500
87.0012,166202,e,2100,1980
88.0012,167702,s,2100,1500
89.0012,169562,e,2100,1860
90.0012,171062,s,2100,1500
91.0012,173162,e,2100,2100
91.0013,173162,s,2100,1500
91.0013,173162,s,2100,1980
93.0013,177242,e,2100,2040
97.0014,185162,s,2100,1980
98.0014,187202,e,2100,2040
99.0014,189182,s,2100,1980
100.001,191282,e,2100,2100
105.001,201182,e,2100,1980
105.001,201182,s,2100,1500
108.001,207482,e,2100,2100
108.001,207482,s,2100,1500
119.001,230582,e,2100,2100
119.002,230582,s,2100,1500
120.002,232502,e,2100,1920
121.002,234002,s,2100,1500
123.002,238202,e,2100,2100
123.002,238202,s,2100,1500
123.002,238202,s,2100,1740
123.002,238202,s,2100,1980
123.002,238202,s,2100,2040
124.002,240302,e,2100,2100
124.002,240302,s,2100,2040
125.002,242402,e,2100,2100
125.002,242402,e,2100,1860
125.002,242402,s,2100,1620
126.002,244202,e,2100,1800
126.002,244202,e,2100,NA
126.002,244202,s,2100,1560
