time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5220.09,e,2100,1740
4.00011,6720.16,s,2100,1500
6.00011,10800.2,e,2100,2040
7.00015,12300.2,s,2100,1500
8.00015,14040.2,e,2100,1740
9.00018,15540.3,s,2100,1500
14.0002,24240.4,s,2100,1740
14.0003,24240.4,s,2100,1860
14.0003,24240.4,s,2100,1920
14.0003,24240.5,s,2100,2040
15.0002,26340.4,e,2100,2100
15.0003,26340.4,s,2100,1980
15.0003,26340.5,e,2100,2040
16.0003,28320.4,e,2100,1980
16.0003,28320.5,s,2100,1860
17.0003,30240.5,e,2100,1920
18.0003,32100.4,e,2100,1860
18.0003,32100.5,s,2100,1800
19.0003,34140.5,e,2100,2040
19.0003,34140.6,s,2100,1800
22.0003,40440.6,e,2100,2100
22.0004,40440.6,s,2100,1800
23.0002,42360.2,e,2100,1920
23.0004,42360.6,e,2100,1680
23.0004,42360.6,s,2100,1920
23.0004,42360.6,s,2100,1620
24.0005,44340.7,s,2100,1980
25.0004,46380.6,e,2100,2040
25.0005,46380.7,s,2100,1680
27.0005,50580.7,e,2100,2100
28.0005,52260.7,s,2100,1680
29.0003,54360.3,e,2100,2100
30.0003,56400.3,s,2100,2040
33.0003,62700.3,e,2100,2100
33.0003,62700.4,s,2100,2040
35.0003,66900.4,e,2100,2100
36.0004,68940.5,e,2100,2040
37.0003,70920.5,s,2100,1980
39.0003,75120.5,e,2100,2100
39.0004,75120.7,e,2100,1980
40.0004,77040.5,s,2100,1920
41.0004,79140.5,e,2100,2100
42.0005,81060.7,e,2100,1920
43.0004,82560.6,s,2100,1500
44.0004,84660.6,e,2100,2100
44.0004,84660.7,s,2100,1500
47.0004,90600.7,e,2100,1980
48.0005,92100.8,s,2100,1500
50.0005,95820.8,e,2100,1860
51.0005,97320.8,s,2100,1500
65.0005,126721,e,2100,2100
65.0006,126721,s,2100,1500
65.0006,126721,s,2100,1920
66.0006,128701,e,2100,1980
67.0006,130261,e,2100,1560
67.0006,130261,s,2100,1500
68.0006,132061,s,2100,1800
69.0006,134161,e,2100,2100
69.0006,134161,s,2100,1800
70.0006,136081,e,2100,1920
82.0006,157681,e,2100,1800
82.0008,157681,s,2100,1500
83.0008,159601,e,2100,1920
84.0009,161101,s,2100,1500
99.0009,191701,e,2100,2040
99.0011,191702,s,2100,1500
105.001,203582,s,2100,1980
106.001,205682,e,2100,2100
106.001,205682,s,2100,1980
