time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
11.0001,20460.1,e,2100,1860
11.0002,20460.3,s,2100,1500
12.0002,22500.3,e,2100,2040
12.0002,22500.3,s,2100,2048
12.0003,22500.4,s,2100,1560
13.0003,24360.4,s,2100,1860
15.0002,28560.3,e,2100,2100
15.0003,28560.4,e,2100,2040
15.0003,28560.4,e,2100,NA
16.0003,30060.4,s,2100,1500
18.0003,33780.4,e,2100,1860
19.0003,35280.4,s,2100,1500
21.0003,39480.4,e,2100,2100
21.0003,39480.5,s,2100,1500
25.0004,46680.6,s,2100,1800
28.0004,52980.6,e,2100,2100
28.0004,52980.6,s,2100,1800
28.0004,52980.6,s,2100,1920
30.0004,57060.6,e,2100,2040
31.0004,58980.6,e,2100,1920
34.0003,64380.5,e,2100,1800
34.0005,64380.7,s,2100,1500
34.0005,64380.7,s,2100,1920
34.0005,64380.8,s,2100,2040
35.0005,66480.7,e,2100,2100
35.0005,66480.7,s,2100,1680
36.0005,68520.7,e,2100,2040
37.0005,70500.7,e,2100,1980
37.0005,70500.7,e,2100,1860
38.0005,72000.8,s,2100,1500
40.0006,75960.8,s,2100,1980
41.0005,78060.8,e,2100,2100
41.0006,78060.9,s,2100,1620
44.0006,83820.9,e,2100,1920
47.0006,88681,s,2100,1620
47.0007,88681,s,2100,1920
48.0007,90781,e,2100,2100
49.0007,92701.1,s,2100,1920
50.0006,94801,e,2100,2100
50.0007,94801,s,2100,1800
52.0007,99001,e,2100,2100
52.0007,99001.1,s,2100,1800
53.0006,100921,e,2100,1920
53.0007,100921,e,2100,1800
54.0007,102601,s,2100,1680
57.0007,108721,e,2100,2040
59.0008,112081,s,2100,1680
61.0008,116281,e,2100,2100
61.0008,116281,s,2100,1680
62.0008,118321,e,2100,2040
63.0008,120001,s,2100,1680
64.0007,121921,e,2100,1920
64.0008,121921,e,2100,1740
64.0008,121921,s,2100,NA
66.0009,125641,s,2100,1860
67.0008,127561,e,2100,1920
