time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3480.09,e,2100,1740
2.00006,3480.09,s,2100,1536
4.00006,7200.09,e,2100,1860
4.00012,7200.18,s,2100,1500
7.00012,13500.2,e,2100,2100
7.00015,13500.2,s,2100,1500
7.00017,13500.3,s,2100,1680
7.00018,13500.3,s,2100,1740
10.0001,19620.2,e,2100,2040
12.0002,23340.4,s,2100,1860
15.0002,29460.4,e,2100,2040
17.0003,33180.5,s,2100,1860
18.0003,35160.5,e,2100,1980
19.0002,37020.2,e,2100,1860
21.0002,40620.3,e,2100,1800
21.0004,40620.5,s,2100,1500
24.0004,46740.5,e,2100,2040
25.0004,48240.6,s,2100,1500
26.0004,50280.6,s,2100,2040
28.0004,54480.6,e,2100,2100
28.0005,54480.7,s,2100,1560
29.0004,56460.6,e,2100,1980
29.0005,56460.7,s,2100,1920
31.0005,60540.7,e,2100,2040
31.0005,60540.7,e,2100,NA
31.0005,60540.8,s,2100,1500
32.0005,62580.8,e,2100,2040
33.0005,64080.8,s,2100,1500
34.0005,66180.8,e,2100,2100
34.0006,66180.9,s,2100,1500
37.0006,72300.9,e,2100,2040
38.0006,73800.9,s,2100,1500
42.0007,81241.1,s,2100,1860
43.0007,83161.1,s,2100,1920
44.0007,85261.1,e,2100,2100
44.0007,85261.1,s,2100,2040
46.0007,89461.1,e,2100,2100
46.0007,89461.1,e,2100,1920
48.0006,93180.9,e,2100,1860
48.0007,93181.1,s,2100,1500
49.0007,95221.1,e,2100,2040
50.0008,96721.2,s,2100,1500
52.0008,100561,e,2100,1920
53.0008,102061,s,2100,1500
55.0008,106261,e,2100,2100
55.0008,106261,s,2100,1500
57.0008,110461,e,2100,2100
57.0008,110461,s,2100,1500
58.0008,112561,e,2100,2100
58.0009,112561,s,2100,1500
59.0009,114481,s,2100,1920
61.0009,118561,e,2100,2040
61.0009,118561,e,2100,1620
62.0009,120061,s,2100,1500
62.0009,120061,s,2100,1800
63.0009,122101,e,2100,2040
63.0009,122101,e,2100,1740
64.0009,123601,s,2100,1500
65.0009,125701,e,2100,2100
65.001,125701,s,2100,1500
67.001,129421,e,2100,1860
68.001,130922,s,2100,1500
69.001,132962,e,2100,2040
70.0011,134462,s,2100,1500
71.0011,136502,e,2100,2040
72.0011,138002,s,2100,1500
72.0011,138002,s,2100,1680
73.0011,140042,e,2100,2040
74.0011,141722,e,2100,1680
74.0011,141722,s,2100,1500
75.0011,143582,s,2100,1860
77.0011,147782,e,2100,2100
78.0012,149642,s,2100,1860
79.0012,151562,e,2100,1920
80.0012,153422,s,2100,1860
83.0012,159722,e,2100,2100
83.0012,159722,s,2100,1860
84.0012,161822,e,2100,2100
84.0012,161822,s,2100,1860
87.0012,167762,e,2100,1980
88.0011,169622,e,2100,1860
88.0013,169622,s,2100,1500
90.0013,173342,e,2100,1860
91.0013,174842,s,2100,1500
106.001,204542,e,2100,1980
106.002,204542,s,2100,1500
107.002,206402,e,2100,1860
108.002,207902,s,2100,1500
109.002,209762,s,2100,1860
109.002,209762,s,2100,1920
111.002,213962,e,2100,2100
111.002,213962,e,2100,1740
111.002,213962,s,2100,1560
112.002,215762,e,2100,1800
112.002,215762,s,2100,1740
113.002,217562,s,2100,1800
114.002,219542,e,2100,1980
115.002,221282,s,2100,1740
116.002,223382,e,2100,2100
124.002,238742,e,2100,1920
126.002,242462,e,2100,1860
126.002,242463,s,2100,1500
127.002,244323,s,2100,1860
129.002,248163,e,2100,1920
130.002,249723,e,2100,1560
130.002,249723,s,2100,1500
131.002,251763,e,2100,2040
131.002,251763,s,2100,1500
134.002,257703,e,2100,1980
135.002,259203,s,2100,1500
136.002,261003,e,2100,1800
137.002,262503,s,2100,1500
138.002,264423,e,2100,1920
139.002,265923,s,2100,1500
154.002,297423,e,2100,2100
154.002,297423,s,2100,1500
157.002,303183,e,2100,1920
158.002,304683,s,2100,1500
158.002,304683,s,2100,1920
159.002,306663,e,2100,1980
159.002,306663,e,2100,1560
160.002,308163,s,2100,1500
172.002,333363,e,2100,2100
172.002,333363,s,2100,1500
174.002,337323,e,2100,1980
175.002,338823,s,2100,1500
178.002,344943,e,2100,2040
179.002,346443,s,2100,1500
181.002,350523,e,2100,2040
182.002,352023,s,2100,1500
183.002,354063,e,2100,2040
184.002,355563,s,2100,1500
184.002,355564,s,2100,1980
186.002,359763,e,2100,2100
186.002,359764,s,2100,1620
196.002,380764,e,2100,2100
196.002,380764,e,2100,NA
197.002,382264,s,2100,1500
212.002,412864,e,2100,2040
212.003,412864,s,2100,1500
215.003,419164,e,2100,2100
215.003,419164,s,2100,1500
216.003,421084,s,2100,1920
217.003,423184,e,2100,2100
226.003,440464,e,2100,1920
226.003,440464,s,2100,1500
226.003,440464,s,2100,1980
228.003,444544,e,2100,2040
236.003,460384,e,2100,1980
236.003,460384,s,2100,1500
239.003,466684,e,2100,2100
239.003,466684,s,2100,1500
242.003,472984,e,2100,2100
242.003,472984,s,2100,1500
242.003,472984,s,2100,1920
244.003,477184,e,2100,2100
244.003,477184,s,2100,1680
245.003,479104,e,2100,1920
246.003,480845,s,2100,1740
247.003,482885,e,2100,2040
248.003,484625,s,2100,1740
249.003,486665,e,2100,2040
250.003,488405,s,2100,1740
250.003,488405,s,2100,1800
252.003,492605,e,2100,2100
253.003,494645,e,2100,2040
254.003,496385,s,2100,1740
254.003,496385,s,2100,2040
256.003,500585,e,2100,2100
256.003,500585,e,2100,1800
256.003,500585,s,2100,1740
258.003,504544,e,2100,1980
258.003,504545,s,2100,1740
258.003,504545,s,2100,1920
263.003,514445,s,2100,1980
265.003,518525,e,2100,2040
268.003,524465,e,2100,1980
269.003,526265,e,2100,1800
269.003,526265,e,2100,1560
269.003,526265,s,2100,1500
272.003,532565,e,2100,2100
272.003,532565,s,2100,1500
273.003,534545,s,2100,1980
274.003,536645,e,2100,2100
279.003,546545,s,2100,1980
280.003,548645,e,2100,2100
283.003,554585,e,2100,1980
283.003,554585,s,2100,1500
283.004,554585,s,2100,1740
284.003,556685,e,2100,2100
284.004,556685,e,2100,1860
284.004,556685,s,2100,NA
284.004,556685,s,2100,1740
286.004,560765,e,2100,2040
286.004,560765,s,2100,1800
288.004,564965,e,2100,2100
288.004,564965,s,2100,1800
289.004,566825,s,2100,1860
290.004,568805,e,2100,1980
292.004,572645,e,2100,1920
294.004,576245,e,2100,1800
294.004,576246,s,2100,1500
295.004,578346,e,2100,2100
295.004,578346,s,2100,1500
306.004,600126,e,2100,1980
306.004,600126,s,2100,1500
307.004,601986,e,2100,1860
308.004,603486,s,2100,1500
311.004,609066,e,2100,1860
312.004,610566,s,2100,1500
313.004,612426,s,2100,1860
314.004,614526,e,2100,2100
315.004,616386,e,2100,1860
316.004,617886,s,2100,1500
317.004,619806,e,2100,1920
318.004,621306,s,2100,1500
318.004,621306,s,2100,2040
321.004,627606,e,2100,2100
321.004,627606,e,2100,1560
321.004,627606,s,2100,1500
331.004,646206,e,2100,1860
331.004,646206,s,2100,1500
331.004,646206,s,2100,2040
332.004,648306,e,2100,2100
334.004,652386,e,2100,2040
334.004,652386,s,2100,1500
334.004,652386,s,2100,1620
335.004,654306,e,2100,1920
336.004,656106,e,2100,1800
336.004,656106,s,2100,NA
337.004,657906,e,2100,1800
337.004,657907,s,2100,1500
339.004,661627,e,2100,1860
340.004,663127,s,2100,1500
351.004,684247,e,2100,1920
351.005,684247,s,2100,1500
353.005,688087,e,2100,1920
354.005,689587,s,2100,1500
357.005,695347,e,2100,1920
358.005,696847,s,2100,1500
360.005,700687,e,2100,1920
361.005,702187,s,2100,1500
362.005,704227,e,2100,2040
363.005,705727,s,2100,1500
366.005,711847,e,2100,2040
367.005,713347,s,2100,1500
378.005,735787,e,2100,2040
378.005,735787,s,2100,1500
380.005,739627,e,2100,1920
381.005,741127,s,2100,1500
382.005,743227,e,2100,2100
382.005,743228,s,2100,1500
382.005,743228,s,2100,1860
382.005,743228,s,2100,1980
383.005,745268,e,2100,2040
384.005,747248,e,2100,1980
385.005,748868,s,2100,1620
388.005,754628,s,2100,1920
388.005,754628,s,2100,2040
389.005,756728,e,2100,2100
389.005,756728,e,2100,1980
390.005,758648,s,2100,1920
393.005,764768,e,2100,2040
393.005,764768,s,2100,1920
395.005,768848,e,2100,2040
397.005,772688,e,2100,1920
397.005,772688,s,2100,1620
398.005,774608,e,2100,1920
400.005,777848,s,2100,1620
402.005,781568,e,2100,1860
403.005,783308,e,2100,1740
404.005,784808,s,2100,1500
406.005,788768,e,2100,1980
407.005,790268,s,2100,1500
410.005,795488,e,2100,1740
411.005,796988,s,2100,1500
412.005,798908,e,2100,1920
413.005,800408,s,2100,1500
416.005,806708,e,2100,2100
416.006,806708,s,2100,1500
418.006,810428,e,2100,1860
419.006,811928,s,2100,1500
420.006,813968,e,2100,2040
421.006,815468,s,2100,1500
421.006,815468,s,2100,1740
423.006,819668,e,2100,2100
423.006,819668,e,2100,1860
424.006,821168,s,2100,1500
425.006,823148,e,2100,1980
426.006,824648,s,2100,1500
426.006,824648,s,2100,1800
428.006,828608,e,2100,1980
429.006,830288,e,2100,1680
429.006,830289,s,2100,1500
430.006,832209,s,2100,1920
433.006,838509,e,2100,2100
433.006,838509,s,2100,1920
434.006,840489,e,2100,1980
439.006,850089,e,2100,1920
439.006,850089,s,2100,1500
441.006,853809,e,2100,1860
442.006,855309,s,2100,1500
445.006,861429,e,2100,2040
446.006,862929,s,2100,1500
448.006,867129,e,2100,2100
448.006,867129,s,2100,1500
451.006,873429,e,2100,2100
451.006,873429,s,2100,1500
452.006,875349,e,2100,1920
453.006,876849,s,2100,1500
454.006,878769,s,2100,1920
456.006,882849,e,2100,2040
457.006,884469,e,2100,1620
457.006,884469,s,2100,1500
458.006,886449,e,2100,1980
458.006,886449,s,2100,1500
458.006,886449,s,2100,1860
460.006,890529,e,2100,2040
461.006,892389,s,2100,1860
461.006,892389,s,2100,1980
462.006,894429,e,2100,2040
462.006,894429,e,2100,1920
467.006,903729,s,2100,1860
470.006,909849,e,2100,2040
472.006,913569,e,2100,1860
472.006,913569,s,2100,1500
475.006,919689,e,2100,2040
476.006,921190,s,2100,1500
477.006,922990,s,2100,1800
480.006,929290,e,2100,2100
480.006,929290,s,2100,1800
483.006,935590,e,2100,2100
483.006,935590,s,2100,1800
483.006,935590,s,2100,1920
484.006,937630,e,2100,2040
485.006,939550,e,2100,1920
488.006,944950,e,2100,1800
488.006,944950,s,2100,1500
489.006,947050,e,2100,2100
489.007,947050,s,2100,1500
491.007,951130,e,2100,2040
492.007,952630,s,2100,1500
492.007,952630,s,2100,1800
493.007,954550,e,2100,1920
493.007,954550,e,2100,1620
494.007,956050,s,2100,1500
495.007,958090,e,2100,2040
496.007,959590,s,2100,1500
497.007,961390,e,2100,1800
498.007,962890,s,2100,1500
508.007,983890,e,2100,2100
508.007,983890,s,2100,1500
509.007,985930,e,2100,2040
510.007,987430,s,2100,1500
512.007,991510,e,2100,2040
513.007,993010,s,2100,1500
514.007,994930,e,2100,1920
515.007,996430,s,2100,1500
521.007,1.00795e+06,s,2100,1920
527.007,1.02019e+06,e,2100,2040
528.007,1.02181e+06,s,2100,1620
533.007,1.03051e+06,s,2100,1740
535.007,1.03471e+06,e,2100,2100
536.007,1.03645e+06,e,2100,1740
536.007,1.03645e+06,s,2100,1620
539.007,1.04203e+06,e,2100,1860
540.007,1.04365e+06,s,2100,1620
542.007,1.04737e+06,e,2100,1860
542.007,1.04737e+06,e,2100,1740
543.007,1.04887e+06,s,2100,1500
554.007,1.07197e+06,e,2100,2100
554.007,1.07197e+06,s,2100,1500
557.007,1.07809e+06,e,2100,2040
558.007,1.07959e+06,s,2100,1500
561.007,1.08589e+06,e,2100,2100
561.007,1.08589e+06,s,2100,1500
564.007,1.09219e+06,e,2100,2100
564.007,1.09219e+06,s,2100,1500
566.007,1.09591e+06,e,2100,1860
567.007,1.09741e+06,s,2100,1500
568.007,1.09945e+06,e,2100,2040
569.007,1.10095e+06,s,2100,1500
570.007,1.10305e+06,e,2100,2100
570.007,1.10305e+06,s,2100,1500
573.007,1.10899e+06,e,2100,1980
574.007,1.11049e+06,s,2100,1500
576.007,1.11457e+06,e,2100,2040
577.007,1.11607e+06,s,2100,1500
578.007,1.11799e+06,e,2100,1920
579.007,1.11949e+06,s,2100,1500
581.007,1.12357e+06,e,2100,2040
582.008,1.12507e+06,s,2100,1500
584.008,1.12903e+06,e,2100,1980
585.008,1.13053e+06,s,2100,1500
588.008,1.13629e+06,e,2100,1920
589.008,1.13779e+06,s,2100,1500
590.008,1.13989e+06,e,2100,2100
590.008,1.13989e+06,s,2100,1500
591.008,1.14199e+06,e,2100,2100
