scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.596873,200,200,0,200,0.0,572.00633,182.877878,186.652878,102.182995,429.00633,432.00633,397.00621,1103349.4275
