time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
3.00006,0,0,0,9,1
3.00008,0,0,0,6,4
4.00003,0,0,0,7,3
6.00007,0,0,0,10,0
7.00014,0,0,0,4,6
9.00013,0,0,0,10,0
10.0002,0,0,0,5,5
16.0003,0,0,0,3,7
16.0003,0,0,0,1,9
18.0003,0,0,0,3,7
19.0003,0,0,0,0,10
22.0003,0,0,0,3,7
24.0002,0,0,0,8,2
24.0003,0,0,0,2,8
24.0004,0,0,0,0,10
25.0004,0,0,0,2,8
27.0003,0,0,0,8,2
27.0004,0,0,0,7,3
27.0004,0,0,0,5,5
27.0005,0,0,0,2,8
28.0004,0,0,0,3,7
28.0005,0,0,0,6,4
29.0003,0,0,0,8,2
29.0004,0,0,0,0,10
30.0004,0,0,0,8,2
30.0005,0,0,0,0,10
33.0005,0,0,0,8,2
33.0005,0,0,0,2,8
33.0005,0,0,0,1,9
35.0005,0,0,0,2,8
36.0005,0,0,0,8,2
37.0005,0,0,0,5,5
37.0005,0,0,0,2,8
37.0006,0,0,0,0,10
39.0005,0,0,0,3,7
40.0006,0,0,0,5,5
41.0004,0,0,0,7,3
43.0006,0,0,0,2,8
48.0005,0,0,0,5,5
50.0007,0,0,0,2,8
53.0007,0,0,0,5,5
58.0006,0,0,0,10,0
58.0008,0,0,0,1,9
58.0008,0,0,0,0,10
60.0008,0,0,0,1,9
64.0009,0,0,0,0,10
67.0009,0,0,0,1,9
69.0008,0,0,0,10,0
69.001,0,0,0,6,4
71.001,0,0,0,10,0
72.001,0,0,0,1,9
74.001,0,0,0,10,0
75.0011,0,0,0,5,5
77.0011,0,0,0,10,0
78.0011,0,0,0,3,7
81.0011,0,0,0,10,0
82.0012,0,0,0,7,3
82.0012,0,0,0,0,10
83.0012,0,0,0,3,7
85.0012,0,0,0,10,0
86.0012,0,0,0,1,9
88.0012,0,0,0,10,0
89.0013,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,2,8
107.001,0,0,0,10,0
108.001,0,0,0,0,10
111.001,0,0,0,10,0
111.001,0,0,0,8,2
111.001,0,0,0,4,6
113.001,0,0,0,6,4
114.001,0,0,0,10,0
114.001,0,0,0,5,5
115.001,0,0,0,10,0
115.001,0,0,0,6,4
116.001,0,0,0,3,7
118.001,0,0,0,7,3
119.001,0,0,0,10,0
119.001,0,0,0,6,4
120.001,0,0,0,10,0
120.002,0,0,0,6,4
121.002,0,0,0,1,9
121.002,0,0,0,0,10
124.002,0,0,0,5,5
124.002,0,0,0,6,4
124.002,0,0,0,4,6
124.002,0,0,0,2,8
125.002,0,0,0,0,10
125.002,0,0,0,2,8
126.002,0,0,0,4,6
126.002,0,0,0,6,4
126.002,0,0,0,0,10
129.002,0,0,0,6,4
130.002,0,0,0,3,7
132.002,0,0,0,6,4
133.001,0,0,0,10,0
133.002,0,0,0,3,7
135.002,0,0,0,10,0
136.002,0,0,0,1,9
137.002,0,0,0,0,10
139.002,0,0,0,1,9
139.002,0,0,0,0,10
147.002,0,0,0,9,1
147.002,0,0,0,2,8
150.002,0,0,0,0,10
152.002,0,0,0,1,9
152.002,0,0,0,3,7
162.002,0,0,0,10,0
162.002,0,0,0,4,6
163.002,0,0,0,10,0
164.002,0,0,0,2,8
167.002,0,0,0,10,0
168.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,3,7
186.002,0,0,0,10,0
187.002,0,0,0,2,8
189.002,0,0,0,10,0
190.002,0,0,0,6,4
190.002,0,0,0,1,9
191.002,0,0,0,5,5
192.002,0,0,0,4,6
192.002,0,0,0,0,10
204.002,0,0,0,4,6
204.002,0,0,0,1,9
205.002,0,0,0,6,4
205.002,0,0,0,0,10
206.002,0,0,0,1,9
207.002,0,0,0,4,6
208.002,0,0,0,2,8
220.002,0,0,0,8,2
220.002,0,0,0,1,9
222.002,0,0,0,8,2
223.002,0,0,0,10,0
223.002,0,0,0,1,9
226.002,0,0,0,0,10
228.002,0,0,0,1,9
236.002,0,0,0,10,0
236.003,0,0,0,2,8
237.003,0,0,0,10,0
238.003,0,0,0,3,7
241.003,0,0,0,10,0
242.003,0,0,0,4,6
243.003,0,0,0,10,0
244.003,0,0,0,4,6
245.003,0,0,0,10,0
245.003,0,0,0,6,4
245.003,0,0,0,0,10
248.003,0,0,0,4,6
248.003,0,0,0,10,0
249.003,0,0,0,1,9
252.003,0,0,0,0,10
253.003,0,0,0,1,9
260.003,0,0,0,10,0
260.003,0,0,0,1,9
261.003,0,0,0,10,0
262.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,1,9
270.003,0,0,0,10,0
271.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,3,7
275.003,0,0,0,10,0
276.003,0,0,0,4,6
277.003,0,0,0,10,0
278.003,0,0,0,1,9
281.003,0,0,0,10,0
282.003,0,0,0,3,7
285.003,0,0,0,0,10
287.003,0,0,0,3,7
289.003,0,0,0,1,9
291.003,0,0,0,3,7
292.003,0,0,0,0,10
293.003,0,0,0,3,7
297.003,0,0,0,10,0
297.003,0,0,0,2,8
299.003,0,0,0,1,9
301.003,0,0,0,2,8
312.003,0,0,0,10,0
312.004,0,0,0,2,8
314.004,0,0,0,10,0
315.004,0,0,0,2,8
318.004,0,0,0,10,0
319.004,0,0,0,0,10
322.004,0,0,0,10,0
322.004,0,0,0,1,9
325.004,0,0,0,10,0
326.004,0,0,0,5,5
326.004,0,0,0,1,9
340.004,0,0,0,6,4
340.004,0,0,0,10,0
340.004,0,0,0,3,7
343.004,0,0,0,10,0
344.004,0,0,0,1,9
347.004,0,0,0,10,0
348.004,0,0,0,1,9
349.004,0,0,0,10,0
350.004,0,0,0,5,5
350.004,0,0,0,0,10
352.004,0,0,0,5,5
352.004,0,0,0,10,0
352.004,0,0,0,5,5
353.004,0,0,0,10,0
353.004,0,0,0,1,9
355.004,0,0,0,10,0
356.004,0,0,0,1,9
357.004,0,0,0,10,0
358.004,0,0,0,9,1
358.004,0,0,0,3,7
358.004,0,0,0,1,9
358.004,0,0,0,0,10
360.004,0,0,0,1,9
361.004,0,0,0,3,7
363.004,0,0,0,1,9
363.004,0,0,0,0,10
366.004,0,0,0,2,8
368.004,0,0,0,8,2
368.004,0,0,0,1,9
369.004,0,0,0,2,8
373.005,0,0,0,0,10
374.005,0,0,0,2,8
376.004,0,0,0,3,7
381.004,0,0,0,10,0
381.005,0,0,0,1,9
396.005,0,0,0,10,0
396.005,0,0,0,4,6
398.005,0,0,0,10,0
398.005,0,0,0,8,2
399.005,0,0,0,0,10
400.005,0,0,0,8,2
400.005,0,0,0,4,6
401.005,0,0,0,6,4
402.005,0,0,0,0,10
403.005,0,0,0,4,6
403.005,0,0,0,10,0
404.005,0,0,0,1,9
407.005,0,0,0,10,0
408.005,0,0,0,3,7
410.005,0,0,0,10,0
411.005,0,0,0,2,8
412.005,0,0,0,10,0
413.005,0,0,0,1,9
415.005,0,0,0,10,0
416.005,0,0,0,1,9
417.005,0,0,0,10,0
418.005,0,0,0,3,7
420.005,0,0,0,0,10
423.005,0,0,0,3,7
423.005,0,0,0,0,10
428.005,0,0,0,7,3
428.005,0,0,0,3,7
430.005,0,0,0,0,10
431.005,0,0,0,4,6
433.005,0,0,0,7,3
434.005,0,0,0,1,9
435.005,0,0,0,7,3
436.005,0,0,0,1,9
437.005,0,0,0,4,6
437.005,0,0,0,2,8
439.005,0,0,0,8,2
441.005,0,0,0,3,7
442.005,0,0,0,8,2
443.005,0,0,0,0,10
445.005,0,0,0,8,2
445.005,0,0,0,0,10
449.005,0,0,0,2,8
454.005,0,0,0,0,10
455.005,0,0,0,2,8
455.005,0,0,0,1,9
459.005,0,0,0,9,1
459.006,0,0,0,1,9
460.006,0,0,0,9,1
461.006,0,0,0,4,6
462.006,0,0,0,9,1
463.006,0,0,0,0,10
465.005,0,0,0,1,9
465.006,0,0,0,10,0
466.006,0,0,0,1,9
467.006,0,0,0,10,0
468.006,0,0,0,0,10
470.006,0,0,0,10,0
470.006,0,0,0,4,6
472.006,0,0,0,10,0
473.006,0,0,0,0,10
474.006,0,0,0,10,0
474.006,0,0,0,0,10
485.006,0,0,0,10,0
485.006,0,0,0,2,8
487.006,0,0,0,10,0
488.006,0,0,0,1,9
498.006,0,0,0,10,0
498.006,0,0,0,0,10
500.006,0,0,0,10,0
500.006,0,0,0,0,10
503.006,0,0,0,10,0
503.006,0,0,0,7,3
503.006,0,0,0,3,7
504.006,0,0,0,6,4
505.006,0,0,0,10,0
505.006,0,0,0,6,4
506.006,0,0,0,10,0
507.006,0,0,0,0,10
520.006,0,0,0,10,0
520.006,0,0,0,3,7
523.006,0,0,0,10,0
524.006,0,0,0,2,8
525.006,0,0,0,10,0
526.006,0,0,0,3,7
532.006,0,0,0,1,9
533.006,0,0,0,3,7
536.006,0,0,0,0,10
538.006,0,0,0,7,3
538.006,0,0,0,2,8
538.006,0,0,0,5,5
541.006,0,0,0,10,0
542.006,0,0,0,4,6
542.006,0,0,0,0,10
544.006,0,0,0,6,4
545.006,0,0,0,10,0
546.006,0,0,0,1,9
560.006,0,0,0,10,0
560.006,0,0,0,3,7
561.006,0,0,0,10,0
562.006,0,0,0,2,8
565.006,0,0,0,10,0
