time,energy,event_type,wattmin,epower
2.00011,3000.16,s,2100,1500
4.00011,7080.16,e,2100,2040
5.00014,8580.2,s,2100,1500
5.00015,8580.23,s,2100,1740
7.00015,12780.2,e,2100,2100
8.00014,14520.2,e,2100,1740
8.0002,14520.3,s,2100,1500
8.00021,14520.3,s,2100,1860
10.0002,18480.3,e,2100,1980
11.0002,20340.3,e,2100,1860
11.0002,20340.3,s,2100,1500
11.0003,20340.4,s,2100,1740
12.0002,22440.3,e,2100,2100
13.0003,24300.4,e,2100,1860
14.0003,25800.4,s,2100,1500
14.0003,25800.5,s,2100,1680
15.0003,27840.4,e,2100,2040
15.0003,27840.4,e,2100,1860
16.0003,29340.5,s,2100,1500
16.0003,29340.5,s,2100,2040
18.0003,33540.5,e,2100,2100
20.0004,37620.6,s,2100,2040
22.0004,41820.6,e,2100,2100
27.0003,52020.5,e,2100,2040
27.0005,52020.7,s,2100,1500
28.0005,53940.7,s,2100,1920
29.0005,56040.7,e,2100,2100
29.0005,56040.7,e,2100,NA
30.0005,57540.7,s,2100,1500
31.0005,59640.7,e,2100,2100
31.0005,59640.8,s,2100,1500
33.0005,63720.8,s,2100,2040
42.0005,82620.8,e,2100,2100
42.0006,82620.8,s,2100,1560
42.0006,82620.9,s,2100,1620
43.0005,84660.8,e,2100,2040
43.0006,84660.9,e,2100,1980
44.0006,86220.9,s,2100,1560
44.0006,86220.9,s,2100,1680
44.0006,86220.9,s,2100,2040
45.0006,88320.9,e,2100,2100
45.0006,88320.9,e,2100,1740
46.0006,90000.9,s,2100,1680
54.0006,106801,e,2100,2100
56.0006,110881,e,2100,2040
57.0006,112801,e,2100,1920
58.0006,114301,s,2100,1500
58.0006,114301,s,2100,1620
61.0006,120601,e,2100,2100
61.0007,120601,s,2100,1620
63.0007,124681,e,2100,2040
64.0007,126301,s,2100,1620
64.0007,126301,s,2100,1860
67.0007,132241,e,2100,1980
67.0008,132241,s,2100,1860
67.0008,132241,s,2100,1980
68.0008,134281,e,2100,2040
68.0008,134281,s,2100,1920
70.0006,138481,e,2100,2100
71.0008,140461,e,2100,1980
72.0007,142261,s,2100,1800
74.0007,146341,e,2100,2040
75.0007,148141,s,2100,1800
76.0007,150121,e,2100,1980
77.0008,151921,s,2100,1800
78.0007,153961,e,2100,2040
78.0008,153961,s,2100,1800
80.0008,157801,s,2100,1920
81.0008,159901,e,2100,2100
81.0008,159901,e,2100,1980
81.0008,159901,e,2100,NA
82.0008,161641,s,2100,1740
82.0008,161641,s,2100,1980
83.0008,163681,e,2100,2040
84.0008,165661,e,2100,1980
85.0009,167401,s,2100,1740
86.0009,169501,e,2100,2100
86.0009,169501,s,2100,1740
86.0009,169501,s,2100,1980
87.0008,171601,e,2100,2100
88.0008,173461,s,2100,1860
88.0009,173461,e,2100,1920
89.0008,175261,s,2100,1800
90.0008,177241,e,2100,1980
97.0009,190681,e,2100,1920
97.0009,190681,s,2100,1680
99.0009,194761,e,2100,2040
100.001,196442,s,2100,1680
102.001,200281,e,2100,1920
103.001,202021,e,2100,1740
104.001,203522,s,2100,1500
105.001,205502,e,2100,1980
106.001,207002,s,2100,1500
108.001,211082,e,2100,2040
109.001,212582,s,2100,1500
112.001,218342,e,2100,1920
113.001,219842,s,2100,1500
113.001,219842,s,2100,2040
116.001,226142,e,2100,2100
116.001,226142,e,2100,1560
116.001,226142,s,2100,NA
118.001,230222,e,2100,2040
118.001,230222,s,2100,1500
118.001,230222,s,2100,1980
120.001,234422,e,2100,2100
120.001,234422,s,2100,1620
121.001,236402,e,2100,1980
123.001,240122,e,2100,1860
124.001,241622,s,2100,1500
124.001,241622,s,2100,1800
127.001,247742,e,2100,2040
128.001,249482,s,2100,1740
130.001,253442,s,2100,1980
131.001,255542,e,2100,2100
131.001,255542,e,2100,1860
134.001,260762,s,2100,1740
136.001,264842,e,2100,2040
138.002,268322,s,2100,1740
139.001,270422,e,2100,2100
141.002,274142,e,2100,1860
142.001,275642,s,2100,1500
154.001,298682,e,2100,1920
154.002,298682,s,2100,1500
155.002,300602,s,2100,1920
156.002,302702,e,2100,2100
156.002,302702,e,2100,NA
156.002,302702,s,2100,1500
158.002,306303,s,2100,1800
159.002,308342,e,2100,2040
161.002,311822,e,2100,1740
161.002,311823,s,2100,1500
164.002,317403,e,2100,1860
164.002,317403,s,2100,1500
175.002,340503,e,2100,2100
175.002,340503,s,2100,1500
177.002,344703,e,2100,2100
177.002,344703,s,2100,1500
180.002,350823,e,2100,2040
181.002,352323,s,2100,1500
181.002,352323,s,2100,1920
182.002,354423,e,2100,2100
183.002,356103,s,2100,1680
184.002,358203,e,2100,2100
184.002,358203,e,2100,1920
185.002,359703,s,2100,1500
199.002,389103,e,2100,2100
199.002,389103,s,2100,1500
202.002,395403,e,2100,2100
202.002,395403,s,2100,1500
204.002,399603,e,2100,2100
204.002,399603,s,2100,1500
204.002,399603,s,2100,2040
207.002,405903,e,2100,2100
207.002,405903,e,2100,1560
207.002,405903,s,2100,NA
207.002,405903,s,2100,1920
209.002,409983,e,2100,2040
210.002,411603,e,2100,1620
210.002,411603,s,2100,1500
210.002,411603,s,2100,1860
211.002,413583,e,2100,1980
212.002,415203,e,2100,1620
212.002,415203,s,2100,1500
213.002,417063,e,2100,1860
214.002,418563,s,2100,1500
214.002,418563,s,2100,1800
215.002,420663,e,2100,2100
216.002,422463,s,2100,1800
217.002,424563,e,2100,2100
229.002,446163,e,2100,1800
229.002,446164,s,2100,1500
232.002,451744,e,2100,1860
233.002,453244,s,2100,1500
236.002,459544,e,2100,2100
236.002,459544,s,2100,1500
237.002,461584,e,2100,2040
238.002,463084,s,2100,1500
239.002,464944,e,2100,1860
239.002,464944,s,2100,1500
240.002,466624,e,2100,1680
240.002,466624,s,2100,NA
250.002,485824,e,2100,1920
250.003,485824,s,2100,1500
252.003,489784,e,2100,1980
253.003,491284,s,2100,1500
255.003,495364,e,2100,2040
256.003,496864,s,2100,1500
258.003,500824,e,2100,1980
259.003,502324,s,2100,1500
261.003,506404,e,2100,2040
262.003,507904,s,2100,1500
262.003,507904,s,2100,2040
264.003,512104,e,2100,2100
265.003,514144,e,2100,2040
265.003,514144,s,2100,1500
265.003,514144,s,2100,1980
268.003,520264,e,2100,2040
276.003,536104,e,2100,1980
276.003,536105,s,2100,1500
290.003,564665,e,2100,2040
290.003,564665,s,2100,1500
291.003,566765,e,2100,2100
291.003,566765,s,2100,1500
291.003,566765,s,2100,1620
