time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00009,0,0,0,5,5
4.00011,0,0,0,3,7
5.00009,0,0,0,4,6
6.00011,0,0,0,6,4
10.0002,0,0,0,1,9
11.0002,0,0,0,6,4
15.0001,0,0,0,10,0
15.0003,0,0,0,9,1
15.0003,0,0,0,8,2
16.0003,0,0,0,4,6
17.0003,0,0,0,8,2
18.0003,0,0,0,9,1
18.0003,0,0,0,10,0
18.0003,0,0,0,4,6
19.0003,0,0,0,1,9
19.0003,0,0,0,0,10
22.0003,0,0,0,3,7
22.0003,0,0,0,4,6
22.0003,0,0,0,2,8
27.0004,0,0,0,1,9
30.0004,0,0,0,2,8
31.0005,0,0,0,1,9
32.0003,0,0,0,3,7
33.0003,0,0,0,9,1
33.0005,0,0,0,10,0
33.0005,0,0,0,2,8
33.0005,0,0,0,1,9
35.0005,0,0,0,2,8
46.0005,0,0,0,10,0
46.0007,0,0,0,2,8
48.0007,0,0,0,10,0
49.0008,0,0,0,2,8
52.0008,0,0,0,10,0
55.0009,0,0,0,1,9
58.0009,0,0,0,10,0
59.0009,0,0,0,3,7
61.0009,0,0,0,10,0
62.001,0,0,0,2,8
65.001,0,0,0,10,0
66.0011,0,0,0,3,7
68.0011,0,0,0,10,0
69.0011,0,0,0,2,8
69.0011,0,0,0,1,9
70.0011,0,0,0,2,8
71.0011,0,0,0,10,0
71.0011,0,0,0,8,2
71.0012,0,0,0,1,9
72.0012,0,0,0,8,2
73.0011,0,0,0,10,0
73.0012,0,0,0,6,4
73.0012,0,0,0,1,9
74.0012,0,0,0,5,5
74.0012,0,0,0,10,0
75.0012,0,0,0,1,9
75.0012,0,0,0,0,10
78.0012,0,0,0,1,9
78.0012,0,0,0,0,10
88.0012,0,0,0,9,1
88.0012,0,0,0,2,8
90.0012,0,0,0,9,1
91.0013,0,0,0,4,6
91.0013,0,0,0,2,8
92.0013,0,0,0,4,6
93.0012,0,0,0,5,5
93.0013,0,0,0,10,0
93.0013,0,0,0,5,5
93.0013,0,0,0,0,10
94.0013,0,0,0,5,5
94.0013,0,0,0,10,0
94.0013,0,0,0,6,4
95.0013,0,0,0,1,9
96.0013,0,0,0,6,4
97.0013,0,0,0,10,0
97.0014,0,0,0,4,6
97.0014,0,0,0,0,10
98.0014,0,0,0,4,6
98.0014,0,0,0,0,10
111.001,0,0,0,6,4
111.001,0,0,0,0,10
112.001,0,0,0,6,4
112.001,0,0,0,0,10
113.001,0,0,0,4,6
126.001,0,0,0,10,0
126.002,0,0,0,4,6
129.002,0,0,0,10,0
130.002,0,0,0,0,10
131.002,0,0,0,10,0
131.002,0,0,0,1,9
131.002,0,0,0,0,10
132.002,0,0,0,1,9
133.002,0,0,0,10,0
133.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,1,9
137.002,0,0,0,10,0
137.002,0,0,0,9,1
137.002,0,0,0,0,10
138.002,0,0,0,1,9
138.002,0,0,0,10,0
139.002,0,0,0,3,7
139.002,0,0,0,1,9
140.002,0,0,0,8,2
140.002,0,0,0,10,0
141.002,0,0,0,7,3
141.002,0,0,0,0,10
144.002,0,0,0,3,7
144.002,0,0,0,10,0
145.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,5,5
147.002,0,0,0,0,10
148.002,0,0,0,5,5
148.002,0,0,0,0,10
149.002,0,0,0,5,5
149.002,0,0,0,1,9
150.002,0,0,0,6,4
150.002,0,0,0,10,0
151.002,0,0,0,3,7
151.002,0,0,0,0,10
153.002,0,0,0,3,7
153.002,0,0,0,0,10
154.002,0,0,0,7,3
154.002,0,0,0,0,10
154.002,0,0,0,3,7
156.002,0,0,0,0,10
157.002,0,0,0,7,3
157.002,0,0,0,5,5
157.002,0,0,0,0,10
159.002,0,0,0,3,7
159.002,0,0,0,0,10
160.002,0,0,0,2,8
160.002,0,0,0,7,3
161.002,0,0,0,0,10
162.002,0,0,0,3,7
162.002,0,0,0,1,9
173.002,0,0,0,8,2
173.002,0,0,0,10,0
173.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,8,2
186.002,0,0,0,2,8
187.002,0,0,0,8,2
188.002,0,0,0,6,4
188.002,0,0,0,4,6
189.002,0,0,0,6,4
190.002,0,0,0,2,8
191.002,0,0,0,4,6
191.002,0,0,0,2,8
192.002,0,0,0,6,4
193.002,0,0,0,2,8
195.002,0,0,0,6,4
196.002,0,0,0,1,9
198.002,0,0,0,3,7
198.002,0,0,0,8,2
199.002,0,0,0,3,7
201.003,0,0,0,1,9
202.002,0,0,0,3,7
203.003,0,0,0,5,5
212.002,0,0,0,10,0
212.003,0,0,0,2,8
226.003,0,0,0,10,0
226.003,0,0,0,1,9
229.003,0,0,0,10,0
230.003,0,0,0,4,6
231.003,0,0,0,2,8
231.003,0,0,0,0,10
232.003,0,0,0,2,8
234.003,0,0,0,4,6
237.003,0,0,0,0,10
239.003,0,0,0,4,6
245.003,0,0,0,10,0
245.003,0,0,0,2,8
248.003,0,0,0,10,0
249.003,0,0,0,6,4
250.003,0,0,0,10,0
251.003,0,0,0,1,9
254.003,0,0,0,10,0
255.003,0,0,0,3,7
268.003,0,0,0,10,0
268.004,0,0,0,2,8
270.004,0,0,0,10,0
271.004,0,0,0,1,9
272.004,0,0,0,10,0
273.004,0,0,0,1,9
274.004,0,0,0,10,0
275.004,0,0,0,2,8
278.004,0,0,0,10,0
279.004,0,0,0,8,2
290.004,0,0,0,10,0
290.004,0,0,0,0,10
291.004,0,0,0,10,0
291.004,0,0,0,1,9
292.004,0,0,0,0,10
294.004,0,0,0,9,1
294.004,0,0,0,0,10
295.004,0,0,0,1,9
306.004,0,0,0,10,0
306.004,0,0,0,0,10
307.004,0,0,0,10,0
307.004,0,0,0,1,9
320.004,0,0,0,10,0
320.004,0,0,0,2,8
321.004,0,0,0,10,0
322.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,6,4
327.004,0,0,0,10,0
328.004,0,0,0,2,8
330.004,0,0,0,10,0
331.004,0,0,0,1,9
341.005,0,0,0,0,10
342.005,0,0,0,1,9
346.004,0,0,0,10,0
346.005,0,0,0,5,5
349.005,0,0,0,10,0
350.005,0,0,0,2,8
355.005,0,0,0,0,10
360.005,0,0,0,8,2
360.005,0,0,0,1,9
363.005,0,0,0,8,2
364.005,0,0,0,5,5
364.005,0,0,0,2,8
365.005,0,0,0,5,5
365.005,0,0,0,4,6
366.005,0,0,0,6,4
366.005,0,0,0,9,1
366.005,0,0,0,6,4
367.005,0,0,0,9,1
368.005,0,0,0,0,10
371.005,0,0,0,9,1
371.005,0,0,0,2,8
374.005,0,0,0,9,1
375.005,0,0,0,0,10
377.005,0,0,0,9,1
377.005,0,0,0,1,9
378.005,0,0,0,2,8
378.005,0,0,0,0,10
379.005,0,0,0,8,2
379.005,0,0,0,0,10
380.005,0,0,0,2,8
380.005,0,0,0,10,0
381.005,0,0,0,5,5
383.005,0,0,0,10,0
384.005,0,0,0,0,10
386.005,0,0,0,10,0
386.005,0,0,0,1,9
388.005,0,0,0,10,0
389.005,0,0,0,4,6
391.005,0,0,0,10,0
392.005,0,0,0,3,7
394.005,0,0,0,10,0
395.005,0,0,0,6,4
395.005,0,0,0,1,9
397.005,0,0,0,5,5
398.005,0,0,0,10,0
398.005,0,0,0,8,2
398.005,0,0,0,6,4
401.005,0,0,0,0,10
402.005,0,0,0,6,4
402.005,0,0,0,0,10
409.005,0,0,0,2,8
413.005,0,0,0,4,6
414.005,0,0,0,10,0
414.005,0,0,0,0,10
415.005,0,0,0,10,0
417.005,0,0,0,0,10
430.005,0,0,0,10,0
430.005,0,0,0,3,7
432.005,0,0,0,10,0
432.005,0,0,0,8,2
433.005,0,0,0,0,10
435.005,0,0,0,8,2
435.005,0,0,0,1,9
435.005,0,0,0,0,10
436.005,0,0,0,7,3
436.005,0,0,0,8,2
436.005,0,0,0,4,6
436.005,0,0,0,2,8
437.005,0,0,0,6,4
438.005,0,0,0,1,9
439.005,0,0,0,3,7
441.005,0,0,0,8,2
441.006,0,0,0,6,4
442.006,0,0,0,8,2
442.006,0,0,0,3,7
443.006,0,0,0,0,10
446.005,0,0,0,2,8
453.006,0,0,0,5,5
456.006,0,0,0,10,0
457.006,0,0,0,0,10
458.006,0,0,0,10,0
458.006,0,0,0,6,4
458.006,0,0,0,2,8
459.006,0,0,0,6,4
460.006,0,0,0,10,0
460.006,0,0,0,4,6
460.006,0,0,0,3,7
461.006,0,0,0,9,1
461.006,0,0,0,10,0
461.006,0,0,0,3,7
462.006,0,0,0,0,10
463.006,0,0,0,7,3
463.006,0,0,0,10,0
463.006,0,0,0,4,6
464.006,0,0,0,10,0
464.006,0,0,0,9,1
465.006,0,0,0,4,6
466.006,0,0,0,5,5
466.006,0,0,0,1,9
467.006,0,0,0,6,4
468.006,0,0,0,10,0
468.006,0,0,0,4,6
475.006,0,0,0,2,8
