time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3480.12,s,2100,1740
3.00008,5280.12,e,2100,1800
3.00008,5280.12,s,2100,1740.8
4.00008,7320.12,e,2100,2040
4.00014,7320.22,s,2100,1740
7.00014,12900.2,e,2100,1860
8.0002,14640.3,s,2100,1740
10.0002,18720.3,e,2100,2040
11.0002,20460.4,s,2100,1740
11.0002,20460.4,s,2100,2040
12.0002,22560.4,e,2100,2100
13.0001,24360.1,e,2100,1800
13.0003,24360.4,s,2100,1560
14.0003,26340.4,e,2100,1980
15.0003,27900.5,s,2100,1560
17.0003,31980.5,e,2100,2040
18.0003,33540.5,s,2100,1560
26.0002,49380.3,e,2100,1980
27.0005,51300.8,s,2100,1920
28.0005,53280.8,e,2100,1980
32.0003,60960.5,e,2100,1920
32.0006,60960.8,s,2100,1500
33.0006,62940.8,e,2100,1980
34.0006,64440.9,s,2100,1500
34.0006,64440.9,s,2100,1980
35.0006,66480.9,e,2100,2040
37.0006,70440.9,e,2100,1980
38.0006,71940.9,s,2100,1500
38.0006,71941,s,2100,1860
39.0006,74040.9,e,2100,2100
39.0006,74041,e,2100,1740
39.0006,74041,s,2100,NA
40.0006,75901,e,2100,1860
40.0007,75901.1,s,2100,1500
42.0007,79741.1,e,2100,1920
43.0007,81241.1,s,2100,1500
55.0007,106441,e,2100,2100
55.0007,106441,s,2100,1500
55.0008,106441,s,2100,1860
57.0007,110641,e,2100,2100
57.0008,110641,s,2100,1740
58.0008,112681,e,2100,2040
60.0008,116281,e,2100,1800
60.0008,116281,s,2100,1500
61.0008,118081,e,2100,1800
61.0009,118081,s,2100,1500
62.0009,120181,e,2100,2100
62.0009,120181,s,2100,1500
64.0009,123901,s,2100,1860
65.0009,126001,e,2100,2100
65.0009,126001,s,2100,1860
65.0009,126001,s,2100,2040
66.0009,128101,e,2100,2100
67.0009,130021,e,2100,1920
74.0009,143041,e,2100,1860
74.0011,143042,s,2100,1500
78.0011,150722,s,2100,1920
79.0011,152702,e,2100,1980
79.0011,152702,s,2100,NA
82.0011,158822,e,2100,2040
84.0011,162662,e,2100,1920
84.0012,162662,s,2100,1500
85.0012,164582,e,2100,1920
86.0013,166082,s,2100,1500
88.0013,169922,e,2100,1920
89.0013,171422,s,2100,1500
91.0013,175622,e,2100,2100
91.0013,175622,s,2100,1500
92.0013,177662,e,2100,2040
93.0014,179162,s,2100,1500
93.0014,179162,s,2100,1740
95.0014,182882,e,2100,1860
96.0014,184622,e,2100,1740
96.0014,184622,s,2100,1500
97.0014,186482,e,2100,1860
97.0015,186482,s,2100,1500
99.0015,190202,e,2100,1860
100.001,191702,s,2100,1500
100.002,191702,s,2100,1920
102.002,195902,e,2100,2100
111.001,213182,e,2100,1920
111.002,213182,s,2100,1500
112.002,215282,e,2100,2100
112.002,215283,s,2100,1500
114.002,219243,e,2100,1980
115.002,220743,s,2100,1500
117.002,224703,e,2100,1980
118.002,226203,s,2100,1500
121.002,232143,e,2100,1980
122.002,233643,s,2100,1500
122.002,233643,s,2100,1920
124.002,237843,e,2100,2100
124.002,237843,s,2100,1680
125.002,239883,e,2100,2040
126.002,241743,e,2100,1860
126.002,241743,s,2100,1500
126.002,241743,s,2100,1740
127.002,243843,e,2100,2100
127.002,243843,s,2100,1740
129.002,247683,e,2100,1920
129.002,247683,s,2100,1680
129.002,247683,s,2100,2040
132.002,253983,e,2100,2100
132.002,253983,s,2100,1740
133.002,255903,s,2100,1920
134.002,258003,e,2100,2100
138.002,265683,e,2100,1920
138.002,265683,s,2100,1740
142.002,273843,e,2100,2040
145.002,279783,e,2100,1980
145.002,279783,s,2100,1800
149.002,288183,e,2100,2100
151.002,291783,s,2100,1800
153.002,295743,s,2100,1980
154.002,297783,e,2100,2040
154.002,297783,e,2100,1860
156.002,301383,e,2100,1800
157.002,302883,s,2100,1500
159.002,306963,e,2100,2040
161.002,309963,s,2100,1500
163.002,314043,e,2100,2040
164.002,315543,s,2100,1500
176.002,339303,e,2100,1980
176.002,339304,s,2100,1500
176.003,339304,s,2100,1800
178.002,343144,e,2100,1920
178.003,343144,e,2100,1620
179.003,344644,s,2100,1500
191.003,369844,e,2100,2100
191.003,369844,s,2100,1500
192.003,371824,e,2100,1980
193.003,373324,s,2100,1500
195.003,377284,e,2100,1980
195.003,377284,s,2100,1500
196.003,378844,s,2100,1560
197.003,380884,e,2100,2040
198.003,382444,s,2100,1560
199.003,384484,e,2100,2040
200.003,386044,s,2100,1560
201.003,388024,e,2100,1980
202.003,389584,s,2100,1560
204.003,393544,e,2100,1980
205.003,395104,s,2100,1560
206.003,397144,e,2100,2040
208.003,401104,e,2100,1980
209.003,402604,s,2100,1500
211.003,406324,e,2100,1860
212.003,407824,s,2100,1500
215.003,413764,e,2100,1980
216.003,415264,s,2100,1500
222.003,426785,s,2100,1920
228.003,439384,e,2100,2100
228.003,439384,s,2100,1680
229.003,441364,e,2100,1980
232.003,446405,s,2100,1680
236.003,454564,e,2100,2040
245.003,471305,e,2100,1860
249.003,477305,s,2100,1500
250.003,479405,e,2100,2100
250.003,479405,s,2100,1500
260.003,500405,e,2100,2100
260.003,500405,s,2100,1500
260.003,500405,s,2100,1620
262.003,504605,e,2100,2100
263.003,506225,e,2100,1620
263.003,506225,s,2100,1500
263.003,506225,s,2100,1740
264.003,508265,e,2100,2040
264.003,508265,s,2100,NA
265.003,510125,e,2100,1860
266.003,511685,s,2100,1560
267.003,513785,e,2100,2100
267.003,513785,e,2100,2040
268.003,515285,s,2100,1500
270.003,519005,e,2100,1860
271.003,520505,s,2100,1500
271.003,520505,s,2100,1560
272.003,522425,s,2100,1920
274.003,526505,e,2100,2040
274.003,526505,e,2100,1980
274.003,526505,e,2100,NA
275.003,528005,s,2100,1500
276.003,530105,e,2100,2100
276.004,530105,s,2100,1500
284.004,544025,s,2100,1740
286.004,547625,e,2100,1800
287.004,549366,s,2100,1740
289.004,553325,e,2100,1980
289.004,553326,e,2100,1740
290.004,554826,s,2100,1500
291.004,556866,e,2100,2040
301.004,571866,s,2100,1500
304.004,577806,e,2100,1980
305.004,579306,s,2100,1500
307.004,583386,e,2100,2040
308.004,584886,s,2100,1500
308.004,584886,s,2100,1800
309.004,586926,e,2100,2040
309.004,586926,e,2100,1740
310.004,588426,s,2100,1500
310.004,588426,s,2100,1860
311.004,590466,e,2100,2040
312.004,592146,s,2100,1680
313.004,594186,e,2100,2040
314.004,596046,e,2100,1860
315.004,597546,s,2100,1500
316.004,599646,e,2100,2100
316.004,599646,s,2100,1500
319.004,605946,e,2100,2100
319.004,605946,s,2100,1500
320.004,607926,s,2100,1980
333.004,635226,e,2100,2100
333.004,635226,s,2100,1620
334.004,637326,e,2100,2100
343.004,655146,e,2100,1980
343.004,655146,s,2100,1500
343.004,655146,s,2100,1860
344.004,657246,e,2100,2100
344.004,657246,s,2100,1740
345.004,659286,e,2100,2040
346.004,661026,s,2100,1740
356.004,682026,e,2100,2100
356.004,682026,s,2100,1860
360.004,690186,e,2100,2040
360.004,690187,s,2100,1680
361.004,692227,e,2100,2040
365.004,698947,s,2100,1680
368.004,705247,e,2100,2100
368.004,705247,s,2100,1680
369.004,707287,e,2100,2040
371.004,710646,e,2100,1680
371.005,710647,s,2100,1500
371.005,710647,s,2100,1800
372.005,712687,e,2100,2040
374.005,716167,e,2100,1740
375.005,717667,s,2100,1500
377.005,721747,e,2100,2040
378.005,723247,s,2100,1500
380.005,726847,e,2100,1800
381.005,728347,s,2100,1500
383.005,732067,e,2100,1860
384.005,733567,s,2100,1500
385.005,735667,e,2100,2100
385.005,735667,s,2100,1500
385.005,735667,s,2100,1560
386.005,737707,e,2100,2040
386.005,737707,e,2100,1980
387.005,739207,s,2100,1500
389.005,743407,e,2100,2100
389.005,743407,s,2100,1500
391.005,747367,e,2100,1980
392.005,748867,s,2100,1500
395.005,755167,e,2100,2100
395.005,755167,s,2100,1500
396.005,757267,e,2100,2100
396.005,757267,s,2100,1500
398.005,761227,e,2100,1980
399.005,762727,s,2100,1500
400.005,764707,e,2100,1980
401.005,766207,s,2100,1500
402.005,768067,s,2100,1860
404.005,771907,e,2100,1920
405.005,773767,s,2100,1860
411.005,786367,e,2100,2100
411.005,786367,s,2100,1740
414.005,792667,e,2100,2100
414.005,792667,s,2100,1740
415.005,794767,e,2100,2100
415.005,794767,s,2100,1740
416.005,796867,e,2100,2100
416.005,796867,s,2100,1740
417.005,798847,e,2100,1980
418.005,800587,e,2100,1740
418.005,800588,s,2100,1500
418.005,800588,s,2100,1980
420.005,804668,e,2100,2040
421.005,806228,s,2100,1560
421.005,806228,s,2100,2040
423.005,810428,e,2100,2100
423.005,810428,e,2100,1620
423.005,810428,s,2100,NA
424.005,812468,e,2100,2040
424.005,812468,s,2100,1560
425.005,814568,e,2100,2100
425.005,814568,s,2100,1560
426.005,816668,e,2100,2100
426.005,816668,s,2100,1560
430.005,823868,s,2100,1800
432.005,827708,e,2100,1920
433.005,829508,e,2100,1800
435.005,832988,s,2100,1740
440.005,843188,e,2100,2040
440.005,843188,s,2100,1800
442.005,847388,e,2100,2100
442.005,847388,s,2100,1800
444.005,851348,s,2100,1980
446.005,855548,e,2100,2100
448.005,859508,s,2100,1980
450.005,863588,e,2100,2040
450.005,863588,e,2100,1740
451.005,865268,s,2100,1680
453.005,869468,e,2100,2100
453.005,869468,e,2100,1920
454.005,870968,s,2100,1500
455.005,872768,e,2100,1800
456.005,874268,s,2100,1500
457.005,876188,e,2100,1920
457.005,876188,s,2100,NA
457.005,876188,s,2100,1680
457.006,876188,s,2100,1920
460.005,882488,e,2100,2100
460.005,882488,e,2100,1920
460.006,882488,e,2100,1680
461.006,883988,s,2100,1500
462.006,885908,e,2100,1920
463.006,887408,s,2100,1500
466.006,893708,e,2100,2100
466.006,893708,s,2100,1500
466.006,893708,s,2100,1560
468.006,897908,e,2100,2100
468.006,897908,s,2100,1560
468.006,897908,s,2100,1800
469.006,899888,e,2100,1980
469.006,899888,e,2100,1740
470.006,901448,s,2100,1560
471.006,903428,e,2100,1980
472.006,904988,s,2100,1560
472.006,904988,s,2100,1740
472.006,904988,s,2100,1800
474.006,909188,e,2100,2100
474.006,909188,e,2100,1920
476.006,912428,e,2100,1620
484.006,924908,e,2100,1560
484.006,924909,s,2100,1500
495.006,948009,e,2100,2100
495.006,948009,s,2100,1500
495.006,948009,s,2100,1860
497.006,951849,e,2100,1920
498.006,953709,e,2100,1860
499.006,955209,s,2100,1500
504.006,964509,s,2100,1860
507.006,970809,e,2100,2100
507.006,970809,s,2100,1860
507.006,970809,s,2100,2040
508.006,972909,e,2100,2100
508.006,972909,e,2100,1920
508.006,972909,s,2100,NA
513.006,983109,e,2100,2040
513.006,983109,s,2100,1680
513.006,983109,s,2100,1860
514.006,985209,e,2100,2100
514.006,985209,e,2100,1920
515.006,986889,s,2100,1680
516.006,988989,e,2100,2100
516.006,988989,s,2100,1680
523.006,1.00369e+06,e,2100,2100
524.006,1.00561e+06,s,2100,1920
526.006,1.00969e+06,e,2100,2040
529.006,1.01545e+06,e,2100,1920
530.006,1.01695e+06,s,2100,1500
533.006,1.02325e+06,e,2100,2100
533.006,1.02325e+06,s,2100,1500
533.006,1.02325e+06,s,2100,1980
534.006,1.02535e+06,e,2100,2100
536.006,1.02931e+06,e,2100,1980
536.006,1.02931e+06,s,2100,1500
538.006,1.03315e+06,e,2100,1920
539.006,1.03465e+06,s,2100,1500
539.006,1.03465e+06,s,2100,1620
541.006,1.03825e+06,e,2100,1800
544.006,1.04329e+06,s,2100,1680
547.006,1.04923e+06,e,2100,1980
550.006,1.05427e+06,e,2100,1680
553.006,1.05877e+06,s,2100,1500
556.006,1.06489e+06,e,2100,2040
557.006,1.06639e+06,s,2100,1500
558.006,1.06837e+06,e,2100,1980
559.007,1.06987e+06,s,2100,1500
562.007,1.07509e+06,e,2100,1740
563.007,1.07659e+06,s,2100,1500
565.007,1.08055e+06,e,2100,1980
566.007,1.08205e+06,s,2100,1500
569.007,1.08817e+06,e,2100,2040
570.007,1.08967e+06,s,2100,1500
571.007,1.09171e+06,e,2100,2040
572.007,1.09321e+06,s,2100,1500
586.007,1.12261e+06,e,2100,2100
586.007,1.12261e+06,s,2100,1500
586.007,1.12261e+06,s,2100,1800
587.007,1.12459e+06,e,2100,1980
588.007,1.12639e+06,e,2100,1800
589.007,1.12789e+06,s,2100,1500
591.007,1.13197e+06,e,2100,2040
592.007,1.13347e+06,s,2100,1500
606.007,1.16203e+06,e,2100,2040
606.007,1.16203e+06,s,2100,1500
608.007,1.16587e+06,e,2100,1920
609.007,1.16737e+06,s,2100,1500
610.007,1.16947e+06,e,2100,2100
