scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.860926,200,200,0,200,0.0,640.00807,191.498797,195.368797,95.707035,488.00807,492.00777,373.0072,1224732.0375
