time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,4,6
1.00006,0,0,0,8,2
2.00003,0,0,0,6,4
3.00003,0,0,0,8,2
3.00003,0,0,0,3,7
4.00003,0,0,0,5,5
6.00008,0,0,0,0,10
8.00008,0,0,0,5,5
10.0001,0,0,0,4,6
11.0002,0,0,0,1,9
13,0,0,0,6,4
13.0001,0,0,0,7,3
14.0002,0,0,0,2,8
15.0002,0,0,0,1,9
18.0002,0,0,0,2,8
20.0003,0,0,0,1,9
24.0002,0,0,0,4,6
25.0002,0,0,0,9,1
25.0003,0,0,0,3,7
25.0004,0,0,0,0,10
27.0004,0,0,0,3,7
27.0004,0,0,0,0,10
30.0003,0,0,0,1,9
30.0004,0,0,0,4,6
32.0003,0,0,0,0,10
40.0003,0,0,0,6,4
40.0004,0,0,0,2,8
40.0004,0,0,0,1,9
41.0004,0,0,0,2,8
42.0004,0,0,0,6,4
43.0004,0,0,0,1,9
45.0003,0,0,0,5,5
45.0004,0,0,0,1,9
46.0004,0,0,0,6,4
46.0004,0,0,0,10,0
47.0005,0,0,0,2,8
47.0005,0,0,0,1,9
49.0005,0,0,0,2,8
50.0005,0,0,0,10,0
51.0005,0,0,0,1,9
53.0005,0,0,0,10,0
54.0006,0,0,0,7,3
54.0006,0,0,0,0,10
56.0006,0,0,0,3,7
56.0006,0,0,0,10,0
56.0006,0,0,0,7,3
58.0007,0,0,0,2,8
59.0006,0,0,0,5,5
59.0007,0,0,0,0,10
60.0007,0,0,0,5,5
60.0007,0,0,0,4,6
61.0007,0,0,0,2,8
62.0007,0,0,0,0,10
64.0007,0,0,0,2,8
64.0007,0,0,0,4,6
65.0008,0,0,0,1,9
68.0007,0,0,0,4,6
69.0007,0,0,0,9,1
69.0008,0,0,0,1,9
75.0007,0,0,0,2,8
82.0008,0,0,0,10,0
82.001,0,0,0,4,6
82.001,0,0,0,0,10
83.001,0,0,0,4,6
83.001,0,0,0,1,9
84.001,0,0,0,7,3
84.001,0,0,0,0,10
85.001,0,0,0,3,7
85.001,0,0,0,10,0
85.0011,0,0,0,7,3
85.0011,0,0,0,1,9
88.0011,0,0,0,4,6
88.0011,0,0,0,10,0
88.0011,0,0,0,7,3
89.0011,0,0,0,1,9
89.0012,0,0,0,0,10
90.0011,0,0,0,3,7
92.0011,0,0,0,9,1
92.0012,0,0,0,10,0
92.0012,0,0,0,2,8
94.0012,0,0,0,10,0
95.0012,0,0,0,1,9
96.0012,0,0,0,10,0
97.0013,0,0,0,3,7
98.0013,0,0,0,1,9
100.001,0,0,0,3,7
102.001,0,0,0,2,8
104.001,0,0,0,3,7
107.001,0,0,0,10,0
107.001,0,0,0,6,4
109.001,0,0,0,10,0
110.001,0,0,0,2,8
112.002,0,0,0,1,9
113.001,0,0,0,9,1
115.001,0,0,0,10,0
115.002,0,0,0,3,7
118.002,0,0,0,10,0
118.002,0,0,0,7,3
118.002,0,0,0,0,10
119.002,0,0,0,3,7
133.002,0,0,0,10,0
133.002,0,0,0,3,7
134.002,0,0,0,10,0
135.002,0,0,0,0,10
147.002,0,0,0,10,0
147.002,0,0,0,2,8
159.002,0,0,0,10,0
159.002,0,0,0,3,7
170.002,0,0,0,10,0
170.002,0,0,0,4,6
170.002,0,0,0,0,10
172.002,0,0,0,6,4
172.002,0,0,0,1,9
173.002,0,0,0,5,5
173.002,0,0,0,10,0
174.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,0,10
202.002,0,0,0,10,0
203.002,0,0,0,2,8
203.002,0,0,0,0,10
205.002,0,0,0,8,2
205.002,0,0,0,10,0
205.002,0,0,0,4,6
207.002,0,0,0,10,0
209.002,0,0,0,3,7
209.002,0,0,0,1,9
219.002,0,0,0,3,7
221.002,0,0,0,10,0
221.003,0,0,0,3,7
224.003,0,0,0,10,0
225.003,0,0,0,2,8
226.003,0,0,0,10,0
227.003,0,0,0,0,10
230.003,0,0,0,10,0
230.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,6,4
232.003,0,0,0,1,9
232.003,0,0,0,0,10
234.003,0,0,0,5,5
234.003,0,0,0,0,10
235.003,0,0,0,4,6
235.003,0,0,0,2,8
235.003,0,0,0,3,7
235.003,0,0,0,1,9
236.003,0,0,0,3,7
237.003,0,0,0,8,2
237.003,0,0,0,2,8
238.003,0,0,0,4,6
240.003,0,0,0,10,0
241.003,0,0,0,1,9
243.003,0,0,0,10,0
244.003,0,0,0,3,7
244.003,0,0,0,0,10
246.003,0,0,0,7,3
247.003,0,0,0,10,0
247.003,0,0,0,4,6
248.003,0,0,0,1,9
249.003,0,0,0,7,3
250.003,0,0,0,10,0
250.003,0,0,0,3,7
250.003,0,0,0,2,8
252.003,0,0,0,9,1
252.003,0,0,0,10,0
253.003,0,0,0,1,9
254.003,0,0,0,10,0
255.003,0,0,0,0,10
