time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3480.09,e,2100,1740
3.00009,4980.14,s,2100,1500
5.00009,8700.13,e,2100,1860
5.00012,8700.18,s,2100,1500
6.00014,10380.2,s,2100,1680
6.00015,10380.2,s,2100,1740
8.00012,14460.2,e,2100,2040
9.00018,16320.3,s,2100,1860
12.0002,22440.3,e,2100,2040
13.0002,24300.4,s,2100,1860
14.0002,26280.4,e,2100,1980
18.0001,33720.2,e,2100,1860
20.0002,37320.2,e,2100,1800
20.0003,37320.5,s,2100,1500
20.0003,37320.5,s,2100,2040
21.0003,39420.5,e,2100,2100
21.0003,39420.5,s,2100,1560
22.0003,41520.5,e,2100,2100
22.0004,41520.5,s,2100,1560
22.0004,41520.6,s,2100,1680
23.0003,43620.5,e,2100,2100
24.0004,45660.5,e,2100,2040
25.0004,47580.6,e,2100,1920
25.0004,47580.6,s,2100,1500
26.0004,49200.6,s,2100,1620
27.0004,51240.6,e,2100,2040
28.0004,53160.6,e,2100,1920
29.0005,54660.7,s,2100,1500
31.0005,58860.7,e,2100,2100
31.0005,58860.7,s,2100,1500
33.0005,63060.7,e,2100,2100
33.0005,63060.7,s,2100,1500
34.0005,65160.7,e,2100,2100
34.0005,65160.7,s,2100,1500
35.0005,67260.7,e,2100,2100
35.0005,67260.8,s,2100,1500
36.0005,69360.8,e,2100,2100
36.0005,69360.8,s,2100,1500
39.0005,75660.8,e,2100,2100
39.0005,75660.8,s,2100,1500
39.0006,75660.8,s,2100,1680
39.0006,75660.9,s,2100,1740
41.0006,79860.8,e,2100,2100
41.0006,79860.9,s,2100,2040
42.0005,81960.8,e,2100,2100
43.0006,83880.9,e,2100,1920
43.0006,83880.9,s,2100,NA
46.0006,90000.9,e,2100,2040
46.0006,90001,s,2100,1860
47.0006,92101,e,2100,2100
47.0007,92101,s,2100,1860
49.0006,96300.8,e,2100,2100
49.0007,96301,e,2100,1740
50.0006,97800.9,s,2100,1500
51.0006,99840.9,e,2100,2040
52.0006,101341,s,2100,1500
55.0006,107641,e,2100,2100
55.0006,107641,s,2100,1500
55.0007,107641,s,2100,1740
58.0006,113941,e,2100,2100
58.0007,113941,s,2100,1860
61.0007,119881,e,2100,1980
64.0008,125461,s,2100,1860
65.0008,127561,e,2100,2100
66.0007,129421,e,2100,1860
66.0008,129421,s,2100,1500
67.0008,131341,s,2100,1920
69.0008,135541,e,2100,2100
72.0009,141301,s,2100,1920
74.0009,145501,e,2100,2100
77.0008,151261,e,2100,1920
77.0009,151261,s,2100,1500
77.0009,151261,s,2100,1920
78.0009,153241,e,2100,1980
80.0009,157081,e,2100,1920
81.001,158581,s,2100,1500
84.001,164701,e,2100,2040
85.001,166202,s,2100,1500
86.001,168302,e,2100,2100
86.0011,168302,s,2100,1500
89.0011,174422,e,2100,2040
90.0011,175922,s,2100,1500
90.0011,175922,s,2100,1800
90.0011,175922,s,2100,2040
91.0011,178022,e,2100,2100
91.0011,178022,s,2100,1800
92.0011,180122,e,2100,2100
93.0011,181922,e,2100,1800
93.0011,181922,e,2100,1560
94.0012,183422,s,2100,1500
94.0012,183422,s,2100,2040
95.0012,185522,e,2100,2100
95.0012,185522,s,2100,1560
106.001,206642,e,2100,1920
109.001,212222,e,2100,1860
109.001,212222,s,2100,1500
112.001,218522,e,2100,2100
112.001,218522,s,2100,1500
115.001,224642,e,2100,2040
116.001,226142,s,2100,1500
116.002,226142,s,2100,1860
118.001,229982,e,2100,1920
119.002,231542,e,2100,1560
119.002,231542,s,2100,1500
122.002,237302,e,2100,1920
123.002,238802,s,2100,1500
126.002,245102,e,2100,2100
126.002,245102,s,2100,1500
126.002,245102,s,2100,1860
127.002,247082,e,2100,1980
127.002,247082,s,2100,1620
128.002,248762,e,2100,1680
128.002,248762,s,2100,1620
129.002,250742,e,2100,1980
130.002,252362,s,2100,1620
138.002,269162,e,2100,2100
145.002,283022,e,2100,1980
145.002,283023,s,2100,1500
145.002,283023,s,2100,1920
146.002,285123,e,2100,2100
147.002,287043,e,2100,1920
147.002,287043,s,2100,1500
149.002,290883,e,2100,1920
150.002,292383,s,2100,1500
151.002,294423,e,2100,2040
152.002,295923,s,2100,1500
153.002,297843,e,2100,1920
154.002,299343,s,2100,1500
169.002,329943,e,2100,2040
169.002,329943,s,2100,1500
171.002,334023,e,2100,2040
172.002,335523,s,2100,1500
184.002,360723,e,2100,2100
184.002,360723,s,2100,1500
195.002,383823,e,2100,2100
195.002,383823,s,2100,1500
210.002,415323,e,2100,2100
210.002,415323,s,2100,1500
210.002,415323,s,2100,1860
213.002,421623,e,2100,2100
213.002,421623,s,2100,1740
215.002,425823,e,2100,2100
215.002,425823,s,2100,1740
216.002,427923,e,2100,2100
217.002,429663,s,2100,1740
217.002,429663,s,2100,2040
219.002,433863,e,2100,2100
219.002,433863,e,2100,1800
219.002,433863,s,2100,NA
220.002,435903,e,2100,2040
220.002,435904,s,2100,1740
224.002,443823,e,2100,1980
224.002,443824,s,2100,1740
227.002,450124,e,2100,2100
227.002,450124,s,2100,1740
229.002,454324,e,2100,2100
229.002,454324,s,2100,1740
229.002,454324,s,2100,1980
230.002,456364,e,2100,2040
231.002,458164,e,2100,1800
231.002,458164,s,2100,NA
233.002,462243,e,2100,2040
233.003,462244,s,2100,1800
234.002,464344,e,2100,2100
234.002,464344,s,2100,1800
235.002,466324,s,2100,1980
235.002,466324,s,2100,2040
235.003,466324,e,2100,2100
236.003,468124,s,2100,1800
237.002,470224,e,2100,2100
237.002,470224,e,2100,NA
237.003,470224,e,2100,1860
238.003,471784,s,2100,1560
240.003,475864,e,2100,2040
242.003,478984,s,2100,1560
242.003,478984,s,2100,1740
243.003,480844,e,2100,1860
244.003,482584,s,2100,1740
245.003,484624,s,2100,2040
246.002,486724,e,2100,2100
247.003,488764,e,2100,2040
248.003,490744,s,2100,1980
249.003,492844,e,2100,2100
252.003,498784,e,2100,1980
254.003,502384,e,2100,1800
255.003,503884,s,2100,1500
256.003,505924,e,2100,2040
257.003,507424,s,2100,1500
268.003,529864,e,2100,2040
268.003,529864,s,2100,1500
269.003,531964,e,2100,2100
269.003,531964,s,2100,1500
272.003,537904,e,2100,1980
273.003,539404,s,2100,1500
276.003,545524,e,2100,2040
277.003,547024,s,2100,1500
278.003,548944,e,2100,1920
279.003,550445,s,2100,1500
280.003,552485,s,2100,2040
282.003,556685,e,2100,2100
282.003,556685,e,2100,NA
282.003,556685,s,2100,1500
282.003,556685,s,2100,1800
284.003,560765,e,2100,2040
284.003,560765,e,2100,1740
286.003,563765,s,2100,1500
287.003,565865,e,2100,2100
287.003,565865,s,2100,1500
287.003,565865,s,2100,1860
288.003,567965,e,2100,2100
288.003,567965,e,2100,1740
288.003,567965,s,2100,NA
288.003,567965,s,2100,1860
288.003,567965,s,2100,1980
291.003,574085,e,2100,2040
291.003,574085,e,2100,1680
291.003,574085,e,2100,1560
291.003,574085,s,2100,1500
293.003,577805,e,2100,1860
294.003,579305,s,2100,1500
295.003,581105,e,2100,1800
295.003,581105,s,2100,NA
295.003,581105,s,2100,1800
296.003,583205,e,2100,2100
296.003,583205,s,2100,1800
298.003,587405,e,2100,2100
300.003,591005,s,2100,1800
301.003,592925,e,2100,1920
301.003,592925,s,2100,1800
302.003,594785,e,2100,1860
307.003,603785,e,2100,1800
307.003,603785,s,2100,1500
310.003,609365,e,2100,1860
311.004,610865,s,2100,1500
312.004,612785,e,2100,1920
313.004,614285,s,2100,1500
315.004,618245,e,2100,1980
316.004,619745,s,2100,1500
327.004,641525,e,2100,1980
327.004,641526,s,2100,1500
328.004,643446,s,2100,1920
337.004,661806,e,2100,2040
337.004,661806,s,2100,1620
339.004,665766,e,2100,1980
340.004,667386,e,2100,1620
340.004,667386,s,2100,1500
342.004,671226,e,2100,1920
342.004,671226,s,2100,1500
343.004,672846,e,2100,1620
343.004,672846,s,2100,1500
344.004,674466,s,2100,1620
345.004,676566,e,2100,2100
345.004,676566,s,2100,1620
354.004,695466,e,2100,2100
355.004,697446,e,2100,1980
356.004,698946,s,2100,1500
356.004,698946,s,2100,2040
357.004,701046,e,2100,2100
357.004,701046,e,2100,1560
357.004,701046,s,2100,1500
357.004,701046,s,2100,1920
358.004,703026,s,2100,1980
358.004,703026,e,2100,2100
360.004,707106,e,2100,2040
368.004,722466,e,2100,1920
368.004,722466,s,2100,1500
371.004,728226,e,2100,1920
372.004,729727,s,2100,1500
377.004,739027,s,2100,1860
380.004,745327,e,2100,2100
382.004,749047,e,2100,1860
382.004,749047,s,2100,1500
385.004,754807,e,2100,1920
386.005,756307,s,2100,1500
389.005,762427,e,2100,2040
390.005,763927,s,2100,1500
390.005,763927,s,2100,1740
392.005,768127,e,2100,2100
392.005,768127,s,2100,1740
393.005,770227,e,2100,2100
393.005,770227,s,2100,1860
394.005,772327,e,2100,2100
395.005,774067,e,2100,1740
396.005,775567,s,2100,1500
408.005,798607,e,2100,1920
408.005,798607,s,2100,1500
409.005,800587,e,2100,1980
410.005,802087,s,2100,1500
413.005,808207,e,2100,2040
414.005,809707,s,2100,1500
414.005,809707,s,2100,1920
415.005,811807,e,2100,2100
415.005,811807,s,2100,1680
415.005,811807,s,2100,1800
416.005,813667,e,2100,1860
416.005,813667,e,2100,1740
416.005,813667,s,2100,NA
417.005,815527,e,2100,1860
419.005,818887,e,2100,1680
419.005,818888,s,2100,1500
419.005,818888,s,2100,1680
421.005,822488,e,2100,1800
422.005,824108,e,2100,1620
422.005,824108,s,2100,1500
424.005,827948,e,2100,1920
425.005,829448,s,2100,1500
427.005,833408,e,2100,1980
428.005,834908,s,2100,1500
431.005,841208,e,2100,2100
431.005,841208,s,2100,1500
433.005,845408,e,2100,2100
433.005,845408,s,2100,1500
434.005,847448,s,2100,2040
435.005,849548,e,2100,2100
436.005,851588,e,2100,2040
437.005,853088,s,2100,1500
437.005,853088,s,2100,1680
439.005,857168,e,2100,2040
440.005,858848,e,2100,1680
441.005,860348,s,2100,1500
444.005,866648,e,2100,2100
444.005,866648,s,2100,1500
444.005,866648,s,2100,1860
446.005,870608,e,2100,1980
446.005,870608,e,2100,1620
447.005,872108,s,2100,1500
450.005,878228,e,2100,2040
451.005,879728,s,2100,1500
452.005,881648,e,2100,1920
453.005,883148,s,2100,1500
453.005,883148,s,2100,1800
456.005,889448,e,2100,2100
457.005,891248,s,2100,1800
460.005,897548,e,2100,2100
462.006,901148,s,2100,1800
463.006,903068,e,2100,1920
465.005,906668,e,2100,1800
465.006,906668,s,2100,1500
475.006,926468,e,2100,1980
475.006,926469,s,2100,1500
476.006,928509,e,2100,2040
477.006,930009,s,2100,1500
477.006,930009,s,2100,1980
478.006,932109,e,2100,2100
480.006,936069,e,2100,1980
480.006,936069,s,2100,1500
483.006,942369,e,2100,2100
483.006,942369,s,2100,1500
484.006,944409,e,2100,2040
485.006,945909,s,2100,1500
495.006,966909,e,2100,2100
495.006,966909,s,2100,1500
497.006,970989,e,2100,2040
498.006,972489,s,2100,1500
499.006,974469,s,2100,1980
509.006,995469,e,2100,2100
509.006,995469,s,2100,1620
510.006,997509,e,2100,2040
511.006,999129,s,2100,1620
511.006,999129,s,2100,1860
513.006,1.00309e+06,e,2100,1980
514.006,1.00495e+06,e,2100,1860
514.006,1.00495e+06,s,2100,1620
516.006,1.00867e+06,e,2100,1860
517.006,1.01029e+06,s,2100,1620
526.006,1.02811e+06,e,2100,1980
531.006,1.03741e+06,e,2100,1860
531.006,1.03741e+06,s,2100,1500
533.006,1.04137e+06,e,2100,1980
534.006,1.04287e+06,s,2100,1500
535.006,1.04497e+06,e,2100,2100
535.006,1.04497e+06,s,2100,1500
538.006,1.05127e+06,e,2100,2100
538.006,1.05127e+06,s,2100,1500
539.006,1.05337e+06,e,2100,2100
539.006,1.05337e+06,s,2100,1500
540.006,1.05517e+06,e,2100,1800
540.006,1.05517e+06,s,2100,NA
541.006,1.05697e+06,e,2100,1800
541.006,1.05697e+06,s,2100,1500
544.006,1.06309e+06,e,2100,2040
545.007,1.06459e+06,s,2100,1500
548.007,1.07035e+06,e,2100,1920
549.007,1.07185e+06,s,2100,1500
551.007,1.07593e+06,e,2100,2040
552.007,1.07743e+06,s,2100,1500
553.007,1.07953e+06,e,2100,2100
553.007,1.07953e+06,s,2100,1500
556.007,1.08583e+06,e,2100,2100
556.007,1.08583e+06,s,2100,1500
558.007,1.08991e+06,e,2100,2040
559.007,1.09141e+06,s,2100,1500
560.007,1.09345e+06,e,2100,2040
561.007,1.09495e+06,s,2100,1500
562.007,1.09687e+06,e,2100,1920
563.007,1.09837e+06,s,2100,1500
565.007,1.10245e+06,e,2100,2040
566.007,1.10395e+06,s,2100,1500
567.007,1.10599e+06,e,2100,2040
