time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
4.00011,0,0,0,1,9
5.00011,0,0,0,6,4
6.00009,0,0,0,10,0
7.00015,0,0,0,2,8
9.00015,0,0,0,10,0
10.0002,0,0,0,3,7
12.0002,0,0,0,10,0
13.0002,0,0,0,1,9
15.0002,0,0,0,10,0
16.0003,0,0,0,4,6
17.0003,0,0,0,10,0
18.0003,0,0,0,2,8
21.0003,0,0,0,10,0
22.0004,0,0,0,7,3
22.0004,0,0,0,6,4
22.0004,0,0,0,4,6
23.0004,0,0,0,7,3
23.0004,0,0,0,5,5
23.0004,0,0,0,3,7
25.0004,0,0,0,4,6
25.0004,0,0,0,6,4
27.0005,0,0,0,2,8
27.0005,0,0,0,1,9
28.0005,0,0,0,5,5
29.0005,0,0,0,2,8
30.0005,0,0,0,3,7
32.0005,0,0,0,6,4
33.0004,0,0,0,8,2
33.0006,0,0,0,3,7
34.0004,0,0,0,5,5
34.0006,0,0,0,10,0
35.0006,0,0,0,0,10
50.0006,0,0,0,10,0
50.0006,0,0,0,7,3
50.0006,0,0,0,0,10
53.0006,0,0,0,3,7
53.0006,0,0,0,10,0
54.0007,0,0,0,1,9
55.0007,0,0,0,10,0
56.0007,0,0,0,3,7
59.0007,0,0,0,10,0
60.0007,0,0,0,6,4
60.0007,0,0,0,0,10
61.0007,0,0,0,4,6
62.0007,0,0,0,10,0
62.0008,0,0,0,9,1
62.0008,0,0,0,8,2
63.0008,0,0,0,9,1
63.0008,0,0,0,2,8
64.0008,0,0,0,9,1
65.0008,0,0,0,10,0
65.0008,0,0,0,1,9
67.0008,0,0,0,10,0
67.0009,0,0,0,5,5
67.0009,0,0,0,0,10
68.0009,0,0,0,5,5
68.0009,0,0,0,0,10
69.0009,0,0,0,5,5
69.0009,0,0,0,10,0
69.0009,0,0,0,6,4
70.0009,0,0,0,1,9
71.0009,0,0,0,5,5
72.0009,0,0,0,10,0
72.0009,0,0,0,5,5
72.001,0,0,0,3,7
74.001,0,0,0,0,10
75.001,0,0,0,2,8
76.001,0,0,0,5,5
80.0011,0,0,0,1,9
83.0011,0,0,0,5,5
85.0012,0,0,0,1,9
87.0009,0,0,0,6,4
88.0012,0,0,0,10,0
89.0012,0,0,0,3,7
92.0012,0,0,0,10,0
93.0013,0,0,0,1,9
95.0013,0,0,0,10,0
96.0013,0,0,0,5,5
99.0014,0,0,0,0,10
100.001,0,0,0,5,5
100.001,0,0,0,3,7
103.001,0,0,0,5,5
108.001,0,0,0,10,0
108.002,0,0,0,1,9
122.002,0,0,0,10,0
122.002,0,0,0,2,8
124.002,0,0,0,0,10
135.002,0,0,0,2,8
137.002,0,0,0,10,0
137.002,0,0,0,0,10
139.002,0,0,0,10,0
139.002,0,0,0,3,7
140.002,0,0,0,10,0
141.002,0,0,0,2,8
141.002,0,0,0,0,10
144.002,0,0,0,2,8
145.002,0,0,0,0,10
148.002,0,0,0,2,8
155.002,0,0,0,10,0
155.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,4,6
160.002,0,0,0,10,0
161.002,0,0,0,1,9
164.002,0,0,0,10,0
165.002,0,0,0,2,8
166.002,0,0,0,10,0
167.002,0,0,0,3,7
168.002,0,0,0,0,10
170.002,0,0,0,7,3
170.002,0,0,0,2,8
171.002,0,0,0,7,3
172.002,0,0,0,3,7
175.002,0,0,0,7,3
176.002,0,0,0,0,10
178.002,0,0,0,7,3
178.002,0,0,0,2,8
180.002,0,0,0,7,3
181.002,0,0,0,0,10
182.002,0,0,0,3,7
182.002,0,0,0,1,9
183.002,0,0,0,3,7
183.002,0,0,0,2,8
183.002,0,0,0,0,10
185.002,0,0,0,1,9
186.002,0,0,0,3,7
186.002,0,0,0,2,8
189.002,0,0,0,3,7
193.002,0,0,0,10,0
194.002,0,0,0,1,9
195.002,0,0,0,10,0
196.002,0,0,0,4,6
199.002,0,0,0,10,0
200.002,0,0,0,0,10
203.002,0,0,0,10,0
203.002,0,0,0,1,9
205.002,0,0,0,10,0
206.003,0,0,0,1,9
208.003,0,0,0,10,0
209.003,0,0,0,2,8
209.003,0,0,0,1,9
211.003,0,0,0,9,1
211.003,0,0,0,10,0
212.003,0,0,0,3,7
215.003,0,0,0,10,0
216.003,0,0,0,4,6
216.003,0,0,0,0,10
217.003,0,0,0,6,4
217.003,0,0,0,1,9
218.003,0,0,0,5,5
219.003,0,0,0,1,9
219.003,0,0,0,0,10
221.003,0,0,0,4,6
221.003,0,0,0,5,5
222.003,0,0,0,0,10
224.003,0,0,0,5,5
228.003,0,0,0,10,0
228.003,0,0,0,3,7
231.003,0,0,0,10,0
232.003,0,0,0,2,8
246.003,0,0,0,10,0
246.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,3,7
248.003,0,0,0,10,0
249.003,0,0,0,0,10
264.003,0,0,0,10,0
264.003,0,0,0,5,5
266.003,0,0,0,10,0
267.003,0,0,0,4,6
267.003,0,0,0,2,8
269.003,0,0,0,8,2
270.003,0,0,0,10,0
270.003,0,0,0,2,8
272.003,0,0,0,10,0
272.003,0,0,0,6,4
273.003,0,0,0,2,8
276.003,0,0,0,6,4
277.003,0,0,0,1,9
278.003,0,0,0,6,4
279.003,0,0,0,0,10
280.003,0,0,0,6,4
280.003,0,0,0,0,10
281.003,0,0,0,6,4
281.003,0,0,0,3,7
