time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,3,7
2.00003,0,0,0,9,1
2.00006,0,0,0,10,0
3.00006,0,0,0,0,10
4.00006,0,0,0,10,0
4.00008,0,0,0,9,1
4.00009,0,0,0,7,3
5.00003,0,0,0,6,4
5.00008,0,0,0,7,3
5.00009,0,0,0,9,1
6.00003,0,0,0,10,0
7.00008,0,0,0,8,2
8.00009,0,0,0,3,7
9.00009,0,0,0,8,2
11.0001,0,0,0,5,5
15.0002,0,0,0,1,9
18.0002,0,0,0,5,5
19.0001,0,0,0,7,3
21.0001,0,0,0,10,0
21.0003,0,0,0,0,10
23.0003,0,0,0,10,0
23.0003,0,0,0,2,8
26.0003,0,0,0,0,10
34.0003,0,0,0,8,2
34.0003,0,0,0,3,7
34.0003,0,0,0,2,8
35.0003,0,0,0,7,3
37.0004,0,0,0,5,5
39.0004,0,0,0,3,7
39.0004,0,0,0,1,9
40.0004,0,0,0,3,7
41.0003,0,0,0,5,5
41.0004,0,0,0,4,6
41.0004,0,0,0,2,8
42.0004,0,0,0,4,6
42.0004,0,0,0,5,5
43.0004,0,0,0,7,3
43.0005,0,0,0,3,7
44.0003,0,0,0,4,6
44.0005,0,0,0,1,9
45.0005,0,0,0,5,5
46.0005,0,0,0,8,2
46.0005,0,0,0,4,6
47.0005,0,0,0,1,9
49.0005,0,0,0,4,6
50.0006,0,0,0,2,8
51.0006,0,0,0,4,6
53.0004,0,0,0,6,4
58.0005,0,0,0,10,0
58.0007,0,0,0,2,8
61.0007,0,0,0,10,0
62.0007,0,0,0,4,6
62.0007,0,0,0,0,10
63.0007,0,0,0,6,4
63.0007,0,0,0,0,10
64.0007,0,0,0,6,4
64.0008,0,0,0,5,5
64.0008,0,0,0,1,9
65.0008,0,0,0,2,8
69.0008,0,0,0,0,10
71.0008,0,0,0,2,8
73.0008,0,0,0,6,4
73.0009,0,0,0,0,10
78.0008,0,0,0,4,6
78.0008,0,0,0,0,10
80.0008,0,0,0,4,6
80.0008,0,0,0,0,10
82.0008,0,0,0,4,6
85.0009,0,0,0,0,10
86.0009,0,0,0,4,6
87.0009,0,0,0,10,0
88.0009,0,0,0,4,6
93.001,0,0,0,1,9
94.001,0,0,0,4,6
99.0009,0,0,0,10,0
99.0011,0,0,0,2,8
109.001,0,0,0,1,9
111.001,0,0,0,2,8
114.001,0,0,0,10,0
114.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,3,7
118.001,0,0,0,10,0
119.001,0,0,0,6,4
119.001,0,0,0,3,7
119.001,0,0,0,2,8
120.001,0,0,0,0,10
121.001,0,0,0,2,8
121.001,0,0,0,1,9
122.001,0,0,0,5,5
122.001,0,0,0,8,2
122.001,0,0,0,9,1
123.001,0,0,0,4,6
123.001,0,0,0,0,10
124.001,0,0,0,4,6
124.001,0,0,0,0,10
125.001,0,0,0,5,5
125.001,0,0,0,2,8
125.001,0,0,0,1,9
127.001,0,0,0,5,5
128.001,0,0,0,8,2
128.001,0,0,0,9,1
128.001,0,0,0,4,6
133.001,0,0,0,5,5
133.002,0,0,0,0,10
143.001,0,0,0,5,5
143.002,0,0,0,0,10
143.002,0,0,0,5,5
146.002,0,0,0,10,0
146.002,0,0,0,1,9
158.002,0,0,0,10,0
158.002,0,0,0,3,7
160.002,0,0,0,10,0
161.002,0,0,0,2,8
161.002,0,0,0,0,10
162.002,0,0,0,2,8
163.002,0,0,0,10,0
163.002,0,0,0,2,8
164.002,0,0,0,10,0
165.002,0,0,0,0,10
167.002,0,0,0,10,0
167.002,0,0,0,5,5
169.002,0,0,0,2,8
170.002,0,0,0,5,5
172.002,0,0,0,3,7
172.002,0,0,0,0,10
174.002,0,0,0,3,7
175.002,0,0,0,5,5
177.002,0,0,0,10,0
177.002,0,0,0,0,10
178.002,0,0,0,10,0
178.002,0,0,0,4,6
179.002,0,0,0,0,10
181.002,0,0,0,6,4
181.002,0,0,0,0,10
191.002,0,0,0,4,6
191.002,0,0,0,10,0
192.002,0,0,0,3,7
192.002,0,0,0,2,8
193.002,0,0,0,3,7
194.002,0,0,0,10,0
195.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,2,8
200.002,0,0,0,1,9
201.002,0,0,0,2,8
206.002,0,0,0,10,0
206.002,0,0,0,2,8
219.002,0,0,0,10,0
219.003,0,0,0,6,4
219.003,0,0,0,3,7
220.003,0,0,0,7,3
220.003,0,0,0,10,0
221.003,0,0,0,2,8
236.003,0,0,0,10,0
236.003,0,0,0,2,8
237.003,0,0,0,10,0
238.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,2,8
244.003,0,0,0,10,0
245.003,0,0,0,1,9
247.003,0,0,0,0,10
248.003,0,0,0,9,1
248.003,0,0,0,0,10
258.003,0,0,0,1,9
258.003,0,0,0,10,0
258.003,0,0,0,9,1
258.003,0,0,0,4,6
259.003,0,0,0,0,10
261.003,0,0,0,1,9
261.003,0,0,0,0,10
261.003,0,0,0,5,5
261.003,0,0,0,1,9
262.003,0,0,0,2,8
262.003,0,0,0,6,4
262.003,0,0,0,4,6
262.003,0,0,0,0,10
263.003,0,0,0,4,6
264.003,0,0,0,6,4
267.003,0,0,0,2,8
267.003,0,0,0,0,10
268.003,0,0,0,4,6
272.003,0,0,0,8,2
272.003,0,0,0,1,9
274.003,0,0,0,0,10
275.003,0,0,0,1,9
280.003,0,0,0,3,7
284.003,0,0,0,10,0
284.003,0,0,0,4,6
285.003,0,0,0,10,0
286.004,0,0,0,1,9
289.004,0,0,0,10,0
290.004,0,0,0,3,7
291.004,0,0,0,10,0
292.004,0,0,0,8,2
292.004,0,0,0,0,10
294.004,0,0,0,2,8
303.004,0,0,0,10,0
303.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,2,8
308.004,0,0,0,10,0
324.004,0,0,0,1,9
326.004,0,0,0,10,0
338.004,0,0,0,6,4
341.004,0,0,0,10,0
342.004,0,0,0,8,2
344.004,0,0,0,10,0
345.004,0,0,0,1,9
347.004,0,0,0,10,0
348.004,0,0,0,6,4
350.004,0,0,0,10,0
351.004,0,0,0,3,7
353.004,0,0,0,10,0
354.004,0,0,0,5,5
354.004,0,0,0,4,6
354.005,0,0,0,0,10
355.004,0,0,0,1,9
357.005,0,0,0,5,5
359.005,0,0,0,4,6
359.005,0,0,0,3,7
359.005,0,0,0,0,10
360.005,0,0,0,1,9
362.005,0,0,0,2,8
363.005,0,0,0,0,10
365.005,0,0,0,2,8
368.004,0,0,0,7,3
368.005,0,0,0,4,6
369.005,0,0,0,7,3
370.005,0,0,0,10,0
371.005,0,0,0,0,10
385.005,0,0,0,10,0
385.005,0,0,0,0,10
388.005,0,0,0,10,0
388.005,0,0,0,5,5
389.005,0,0,0,10,0
390.005,0,0,0,2,8
393.005,0,0,0,10,0
394.005,0,0,0,0,10
396.005,0,0,0,10,0
396.005,0,0,0,2,8
397.005,0,0,0,10,0
398.005,0,0,0,0,10
400.005,0,0,0,10,0
400.005,0,0,0,7,3
400.005,0,0,0,1,9
400.005,0,0,0,0,10
401.005,0,0,0,6,4
401.005,0,0,0,1,9
401.005,0,0,0,0,10
403.005,0,0,0,1,9
403.005,0,0,0,6,4
404.005,0,0,0,2,8
404.005,0,0,0,0,10
407.005,0,0,0,2,8
408.005,0,0,0,1,9
410.005,0,0,0,4,6
410.005,0,0,0,1,9
411.005,0,0,0,2,8
413.005,0,0,0,3,7
413.005,0,0,0,0,10
416.005,0,0,0,3,7
417.005,0,0,0,0,10
419.005,0,0,0,4,6
419.005,0,0,0,2,8
420.005,0,0,0,1,9
420.005,0,0,0,4,6
421.005,0,0,0,5,5
421.005,0,0,0,8,2
422.005,0,0,0,10,0
