time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00008,6120.12,s,2100,2040
4.00008,8220.12,e,2100,2100
10.0001,20460.1,e,2100,2040
10.0002,20460.3,s,2100,1500
11.0002,22260.3,e,2100,1800
12.0002,23760.3,s,2100,1500
13.0002,25740.3,e,2100,1980
14.0003,27240.4,s,2100,1500
15.0003,29160.4,e,2100,1920
16.0003,30660.4,s,2100,1500
16.0003,30660.5,s,2100,1560
18.0003,34380.4,e,2100,1860
19.0003,36180.5,e,2100,1800
20.0003,37680.5,s,2100,1500
20.0004,37680.5,s,2100,1800
21.0004,39720.5,e,2100,2040
22.0003,41520.5,e,2100,1800
23.0004,43020.6,s,2100,1500
24.0004,45120.6,e,2100,2100
24.0004,45120.6,s,2100,1500
24.0004,45120.6,s,2100,1920
26.0004,49320.6,e,2100,2100
26.0004,49320.7,s,2100,1920
27.0004,51360.6,e,2100,2040
27.0004,51360.7,s,2100,1620
28.0004,53460.7,e,2100,2100
42.0004,81180.7,e,2100,1980
42.0007,81181,s,2100,1500
43.0007,83101,s,2100,1920
45.0007,87181,e,2100,2040
45.0007,87181,e,2100,1620
46.0007,88681.1,s,2100,1500
46.0007,88681.1,s,2100,1800
48.0007,92641.1,e,2100,1980
49.0007,94321.1,e,2100,1680
49.0008,94321.2,s,2100,1500
50.0008,96181.2,e,2100,1860
51.0008,97681.2,s,2100,1500
51.0008,97681.2,s,2100,1920
53.0008,101881,e,2100,2100
53.0008,101881,s,2100,1680
54.0008,103921,e,2100,2040
55.0009,105781,s,2100,1860
55.0009,105781,s,2100,1920
57.0009,109861,e,2100,2040
58.0009,111781,e,2100,1920
58.0009,111781,s,2100,1860
59.0009,113821,e,2100,2040
60.0009,115681,s,2100,1860
61.0009,117781,e,2100,2100
61.001,117782,s,2100,1860
63.001,121622,e,2100,1920
66.0008,127201,e,2100,1860
66.0011,127202,s,2100,1500
78.0011,150242,e,2100,1920
78.0012,150242,s,2100,1500
79.0012,152162,e,2100,1920
80.0013,153662,s,2100,1500
81.0013,155522,s,2100,1860
83.0013,159362,e,2100,1920
84.0013,160922,s,2100,1560
87.0013,167222,e,2100,2100
87.0013,167222,s,2100,1560
89.0013,171422,e,2100,2100
89.0014,171422,s,2100,1560
89.0014,171422,s,2100,1620
90.0014,173402,e,2100,1980
91.0014,175022,s,2100,1620
91.0014,175022,s,2100,1980
92.0014,177122,e,2100,2100
93.0014,179162,e,2100,2040
96.0013,184202,e,2100,1680
99.0015,189062,s,2100,1620
105.001,201662,e,2100,2100
109.001,209582,s,2100,1980
110.001,211682,e,2100,2100
110.002,211682,s,2100,1620
111.002,213662,e,2100,1980
112.001,215282,e,2100,1620
112.002,215282,s,2100,1500
115.002,221402,e,2100,2040
116.002,222902,s,2100,1500
117.002,224882,e,2100,1980
118.002,226382,s,2100,1500
120.002,230102,e,2100,1860
121.002,231602,s,2100,1500
131.002,252602,e,2100,2100
131.002,252602,s,2100,1500
131.002,252603,s,2100,1800
132.002,254703,e,2100,2100
134.002,258302,e,2100,1800
134.002,258303,s,2100,1500
135.002,260343,s,2100,2040
136.002,262443,e,2100,2100
148.002,286923,e,2100,2040
148.002,286923,s,2100,1500
159.002,310023,e,2100,2100
159.002,310023,s,2100,1500
162.002,316143,e,2100,2040
163.002,317643,s,2100,1500
178.002,349143,e,2100,2100
178.002,349143,s,2100,1500
180.002,353343,e,2100,2100
180.002,353343,s,2100,1500
183.002,358383,e,2100,1680
184.002,359883,s,2100,1500
185.002,361983,e,2100,2100
185.002,361983,s,2100,1500
186.002,363963,s,2100,1980
188.002,368163,e,2100,2100
188.002,368163,s,2100,1620
189.002,370083,e,2100,1920
191.002,373683,e,2100,1800
192.002,375183,s,2100,1500
194.002,379023,e,2100,1920
195.002,380523,s,2100,1500
195.002,380523,s,2100,2040
197.002,384723,e,2100,2100
197.002,384723,s,2100,1560
197.002,384723,s,2100,1740
198.002,386583,e,2100,1860
198.002,386583,e,2100,1800
199.002,388263,e,2100,1680
199.002,388263,s,2100,1500
200.002,389943,e,2100,1680
201.002,391443,s,2100,1500
201.002,391444,s,2100,1920
203.002,395644,e,2100,2100
204.002,397564,s,2100,1920
205.002,399604,e,2100,2040
208.002,405364,s,2100,1920
215.002,420063,e,2100,2100
215.002,420064,s,2100,1680
219.002,427504,s,2100,1860
220.002,429424,e,2100,1920
221.002,431164,s,2100,1740
229.002,447964,e,2100,2100
229.002,447964,s,2100,1920
232.002,454264,e,2100,2100
232.002,454264,e,2100,1920
232.002,454264,e,2100,1860
233.002,455764,s,2100,1500
234.002,457744,e,2100,1980
235.002,459244,s,2100,1500
238.002,465004,e,2100,1920
239.003,466504,s,2100,1500
240.003,468364,e,2100,1860
240.003,468364,s,2100,NA
240.003,468364,s,2100,1740
242.003,472444,e,2100,2040
249.003,485044,s,2100,1800
250.003,487144,e,2100,2100
250.003,487144,s,2100,1800
253.003,493264,e,2100,2040
255.003,496864,e,2100,1800
255.003,496864,s,2100,1500
258.003,502624,e,2100,1920
259.003,504124,s,2100,1500
267.003,519964,s,2100,1980
267.003,519964,s,2100,2040
268.003,522064,e,2100,2100
270.003,526144,e,2100,2040
272.003,530104,e,2100,1980
272.003,530105,s,2100,1500
273.003,532145,e,2100,2040
274.003,533645,s,2100,1500
275.003,535625,e,2100,1980
276.003,537125,s,2100,1500
279.003,543425,e,2100,2100
279.003,543425,s,2100,1500
280.003,545285,s,2100,1860
280.003,545285,s,2100,1920
282.003,549485,e,2100,2100
282.003,549485,e,2100,NA
283.003,551165,e,2100,1680
284.003,552665,s,2100,1500
287.003,558605,e,2100,1980
288.003,560105,s,2100,1500
289.003,562205,e,2100,2100
289.003,562205,s,2100,1500
291.003,566165,e,2100,1980
292.003,567665,s,2100,1500
292.003,567665,s,2100,1980
294.003,571865,e,2100,2100
294.003,571865,s,2100,1620
296.003,576065,e,2100,2100
299.003,580925,s,2100,1620
299.003,580925,s,2100,1800
301.003,585005,e,2100,2040
301.003,585005,e,2100,1860
302.003,586625,s,2100,1620
304.003,590585,e,2100,1980
305.003,592205,e,2100,1620
305.003,592205,s,2100,1500
306.003,594065,e,2100,1860
307.003,595565,s,2100,1500
310.003,601145,e,2100,1860
311.004,602645,s,2100,1500
314.004,608585,e,2100,1980
315.004,610085,s,2100,1500
318.004,616205,e,2100,2040
319.004,617706,s,2100,1500
320.004,619626,s,2100,1920
321.004,621726,e,2100,2100
321.004,621726,s,2100,1680
321.004,621726,s,2100,2040
322.004,623826,e,2100,2100
323.004,625866,e,2100,2040
325.004,629586,s,2100,1860
326.004,631626,e,2100,2040
327.004,633486,s,2100,1860
332.004,643686,e,2100,2040
332.004,643686,s,2100,1680
332.004,643686,s,2100,1980
333.004,645786,e,2100,2100
334.004,647766,e,2100,1980
334.004,647766,s,2100,1680
334.004,647766,s,2100,1920
336.004,651966,e,2100,2100
336.004,651966,s,2100,1860
337.004,654006,e,2100,2040
340.004,659586,e,2100,1860
340.004,659586,s,2100,1680
343.004,665526,e,2100,1980
344.004,667206,s,2100,1680
346.004,671406,e,2100,2100
346.004,671406,s,2100,1920
347.004,673506,e,2100,2100
357.004,692706,e,2100,1920
357.004,692706,s,2100,1500
359.004,696786,e,2100,2040
360.004,698286,s,2100,1500
362.004,702366,e,2100,2040
363.004,703866,s,2100,1500
369.004,715027,s,2100,1860
371.004,719107,e,2100,2040
372.004,720967,s,2100,1860
374.004,724806,e,2100,1920
374.004,724807,e,2100,1560
374.004,724807,s,2100,1500
376.004,728407,e,2100,1800
377.004,729907,s,2100,1500
379.004,733987,e,2100,2040
380.004,735487,s,2100,1500
380.005,735487,s,2100,1860
382.004,739567,e,2100,2040
383.005,741247,e,2100,1680
383.005,741247,s,2100,1500
386.005,746647,e,2100,1800
404.005,773647,s,2100,1500
405.005,775447,s,2100,1800
406.005,777547,e,2100,2100
406.005,777547,s,2100,1800
407.005,779647,e,2100,2100
407.005,779647,e,2100,1800
408.005,781147,s,2100,1500
408.005,781147,s,2100,1860
410.005,785107,e,2100,1980
411.005,786727,s,2100,1620
414.005,792487,e,2100,1920
416.005,795728,s,2100,1620
416.005,795728,s,2100,2040
418.005,799928,e,2100,2100
418.005,799928,e,2100,1680
418.005,799928,s,2100,NA
420.005,804008,e,2100,2040
421.005,805627,e,2100,1620
421.005,805628,s,2100,1500
