batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1196410.777500,614.007230,449.007215,600.007140,586.007140,88.211419,186.103530,181.928530,10,0,200,200,200,0,0,2.814772,2.980519,0.000000,4590.000000,1550.072300,0.000000,0.000000,0.000000
