time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,0,10
2.00006,0,0,0,6,4
2.00008,0,0,0,4,6
3.00003,0,0,0,8,2
3.00003,0,0,0,5,5
4.00008,0,0,0,7,3
5.00008,0,0,0,2,8
7.00009,0,0,0,0,10
16,0,0,0,3,7
16,0,0,0,1,9
16.0001,0,0,0,0,10
18.0001,0,0,0,1,9
18.0001,0,0,0,0,10
20.0001,0,0,0,5,5
20.0001,0,0,0,7,3
20.0001,0,0,0,5,5
21.0001,0,0,0,6,4
21.0001,0,0,0,1,9
22.0001,0,0,0,6,4
22.0002,0,0,0,2,8
23.0001,0,0,0,4,6
23.0002,0,0,0,0,10
24.0002,0,0,0,4,6
24.0002,0,0,0,1,9
25.0002,0,0,0,5,5
25.0002,0,0,0,8,2
26,0,0,0,10,0
26.0002,0,0,0,6,4
26.0002,0,0,0,4,6
27.0002,0,0,0,6,4
27.0002,0,0,0,4,6
28.0002,0,0,0,6,4
28.0002,0,0,0,2,8
29.0002,0,0,0,6,4
31.0002,0,0,0,10,0
31.0003,0,0,0,2,8
33.0003,0,0,0,10,0
34.0004,0,0,0,7,3
34.0004,0,0,0,2,8
37.0004,0,0,0,7,3
38.0004,0,0,0,4,6
38.0004,0,0,0,0,10
39.0004,0,0,0,3,7
39.0004,0,0,0,0,10
40.0004,0,0,0,4,6
46.0004,0,0,0,7,3
49.0004,0,0,0,10,0
49.0006,0,0,0,1,9
50.0006,0,0,0,10,0
50.0006,0,0,0,9,1
50.0006,0,0,0,1,9
51.0006,0,0,0,9,1
52.0007,0,0,0,1,9
52.0007,0,0,0,0,10
53.0006,0,0,0,1,9
53.0006,0,0,0,0,10
53.0007,0,0,0,1,9
55.0006,0,0,0,2,8
55.0007,0,0,0,10,0
55.0007,0,0,0,0,10
56.0007,0,0,0,10,0
56.0007,0,0,0,8,2
58.0007,0,0,0,10,0
59.0008,0,0,0,3,7
60.0008,0,0,0,10,0
60.0008,0,0,0,8,2
60.0008,0,0,0,7,3
61.0008,0,0,0,9,1
61.0008,0,0,0,10,0
61.0009,0,0,0,1,9
64.0009,0,0,0,10,0
65.0009,0,0,0,5,5
66.0009,0,0,0,1,9
67.0009,0,0,0,0,10
68.0009,0,0,0,5,5
69.0009,0,0,0,9,1
69.001,0,0,0,4,6
70.0009,0,0,0,5,5
71.001,0,0,0,0,10
72.001,0,0,0,5,5
72.001,0,0,0,0,10
74.001,0,0,0,5,5
80.0011,0,0,0,0,10
81.0011,0,0,0,5,5
81.0011,0,0,0,0,10
82.0011,0,0,0,5,5
82.0011,0,0,0,2,8
84.001,0,0,0,7,3
84.0011,0,0,0,10,0
84.0011,0,0,0,3,7
94.0011,0,0,0,10,0
94.0013,0,0,0,0,10
105.001,0,0,0,10,0
106.001,0,0,0,1,9
108.001,0,0,0,10,0
109.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,4,6
112.001,0,0,0,1,9
115.001,0,0,0,7,3
116.001,0,0,0,0,10
118.001,0,0,0,7,3
118.001,0,0,0,1,9
118.002,0,0,0,0,10
119.002,0,0,0,1,9
124.001,0,0,0,4,6
124.002,0,0,0,1,9
127.002,0,0,0,4,6
128.002,0,0,0,2,8
129.001,0,0,0,8,2
130.002,0,0,0,10,0
131.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,1,9
135.002,0,0,0,10,0
136.002,0,0,0,3,7
139.002,0,0,0,10,0
152.002,0,0,0,1,9
153.002,0,0,0,10,0
154.002,0,0,0,2,8
168.002,0,0,0,10,0
168.002,0,0,0,1,9
179.002,0,0,0,10,0
179.002,0,0,0,1,9
191.002,0,0,0,10,0
191.003,0,0,0,1,9
194.003,0,0,0,10,0
195.003,0,0,0,0,10
206.003,0,0,0,10,0
206.003,0,0,0,2,8
209.003,0,0,0,10,0
