time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
5.00008,0,0,0,10,0
6.00014,0,0,0,8,2
6.00015,0,0,0,1,9
7.00015,0,0,0,8,2
9.00013,0,0,0,10,0
9.00018,0,0,0,9,1
10.0002,0,0,0,5,5
12.0002,0,0,0,6,4
12.0002,0,0,0,2,8
13.0002,0,0,0,6,4
14.0002,0,0,0,10,0
15.0003,0,0,0,0,10
16.0003,0,0,0,10,0
16.0003,0,0,0,5,5
18.0003,0,0,0,10,0
18.0003,0,0,0,7,3
19.0003,0,0,0,10,0
19.0003,0,0,0,7,3
20.0003,0,0,0,1,9
21.0003,0,0,0,7,3
22.0004,0,0,0,5,5
22.0004,0,0,0,0,10
24.0004,0,0,0,5,5
24.0004,0,0,0,4,6
24.0004,0,0,0,0,10
25.0004,0,0,0,2,8
25.0004,0,0,0,3,7
25.0004,0,0,0,7,3
26.0004,0,0,0,4,6
29.0003,0,0,0,7,3
29.0004,0,0,0,10,0
30.0005,0,0,0,2,8
30.0005,0,0,0,0,10
31.0005,0,0,0,8,2
31.0005,0,0,0,0,10
32.0005,0,0,0,2,8
32.0005,0,0,0,0,10
34.0005,0,0,0,2,8
39.0006,0,0,0,0,10
41.0005,0,0,0,8,2
41.0005,0,0,0,4,6
41.0005,0,0,0,0,10
42.0006,0,0,0,2,8
52.0005,0,0,0,6,4
52.0007,0,0,0,1,9
53.0005,0,0,0,5,5
53.0007,0,0,0,10,0
53.0007,0,0,0,5,5
55.0008,0,0,0,1,9
57.0008,0,0,0,5,5
59.0009,0,0,0,0,10
68.0007,0,0,0,5,5
70.0009,0,0,0,10,0
71.0008,0,0,0,2,8
72.0008,0,0,0,10,0
73.0008,0,0,0,0,10
83.0008,0,0,0,10,0
83.0009,0,0,0,0,10
84.0009,0,0,0,10,0
84.0009,0,0,0,4,6
87.0009,0,0,0,10,0
88.0009,0,0,0,2,8
88.001,0,0,0,1,9
90.0009,0,0,0,9,1
90.001,0,0,0,10,0
91.001,0,0,0,1,9
93.001,0,0,0,10,0
94.001,0,0,0,0,10
97.001,0,0,0,10,0
97.0011,0,0,0,3,7
97.0011,0,0,0,2,8
98.0011,0,0,0,9,1
99.0011,0,0,0,10,0
99.0011,0,0,0,3,7
99.0011,0,0,0,2,8
100.001,0,0,0,9,1
100.001,0,0,0,10,0
100.001,0,0,0,9,1
101.001,0,0,0,5,5
101.001,0,0,0,3,7
102.001,0,0,0,5,5
103.001,0,0,0,9,1
103.001,0,0,0,5,5
104.001,0,0,0,9,1
105.001,0,0,0,1,9
105.001,0,0,0,0,10
107.001,0,0,0,1,9
111.001,0,0,0,0,10
113.001,0,0,0,1,9
113.001,0,0,0,0,10
114.001,0,0,0,1,9
116.001,0,0,0,2,8
116.001,0,0,0,1,9
117.001,0,0,0,2,8
119.001,0,0,0,10,0
119.001,0,0,0,4,6
119.001,0,0,0,0,10
120.001,0,0,0,6,4
120.001,0,0,0,1,9
121.001,0,0,0,6,4
122.001,0,0,0,10,0
122.001,0,0,0,5,5
123.001,0,0,0,10,0
123.001,0,0,0,8,2
124.001,0,0,0,10,0
124.001,0,0,0,5,5
126.001,0,0,0,10,0
127.001,0,0,0,0,10
130.001,0,0,0,10,0
130.001,0,0,0,1,9
133.001,0,0,0,10,0
134.002,0,0,0,4,6
136.002,0,0,0,10,0
137.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,0,10
149.002,0,0,0,10,0
149.002,0,0,0,1,9
151.002,0,0,0,10,0
152.002,0,0,0,8,2
152.002,0,0,0,1,9
154.002,0,0,0,3,7
155.002,0,0,0,0,10
165.002,0,0,0,3,7
165.002,0,0,0,1,9
166.002,0,0,0,8,2
166.002,0,0,0,0,10
167.002,0,0,0,8,2
167.002,0,0,0,3,7
168.002,0,0,0,5,5
169.002,0,0,0,3,7
169.002,0,0,0,1,9
170.002,0,0,0,6,4
170.002,0,0,0,8,2
171.002,0,0,0,2,8
172.002,0,0,0,8,2
173.002,0,0,0,3,7
173.002,0,0,0,0,10
175.002,0,0,0,5,5
175.002,0,0,0,8,2
176.002,0,0,0,6,4
176.002,0,0,0,3,7
176.002,0,0,0,1,9
177.002,0,0,0,4,6
178.002,0,0,0,6,4
179.002,0,0,0,8,2
179.002,0,0,0,10,0
179.002,0,0,0,2,8
182.002,0,0,0,10,0
182.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,2,8
187.002,0,0,0,10,0
188.002,0,0,0,0,10
201.002,0,0,0,10,0
201.002,0,0,0,0,10
203.002,0,0,0,10,0
203.002,0,0,0,0,10
206.002,0,0,0,10,0
206.002,0,0,0,0,10
208.002,0,0,0,10,0
208.002,0,0,0,4,6
208.002,0,0,0,0,10
209.002,0,0,0,6,4
209.002,0,0,0,1,9
210.002,0,0,0,6,4
212.002,0,0,0,1,9
214.002,0,0,0,6,4
216.002,0,0,0,0,10
217.002,0,0,0,6,4
217.002,0,0,0,1,9
220.002,0,0,0,6,4
221.002,0,0,0,10,0
221.002,0,0,0,2,8
221.002,0,0,0,0,10
232.002,0,0,0,8,2
232.002,0,0,0,3,7
233.002,0,0,0,5,5
234.002,0,0,0,10,0
235.002,0,0,0,0,10
238.002,0,0,0,10,0
238.002,0,0,0,1,9
241.002,0,0,0,10,0
242.002,0,0,0,4,6
242.002,0,0,0,1,9
243.002,0,0,0,7,3
243.002,0,0,0,10,0
244.002,0,0,0,5,5
244.002,0,0,0,3,7
244.003,0,0,0,1,9
244.003,0,0,0,0,10
245.002,0,0,0,5,5
247.002,0,0,0,7,3
247.003,0,0,0,9,1
248.003,0,0,0,2,8
248.003,0,0,0,0,10
249.003,0,0,0,2,8
251.003,0,0,0,9,1
251.003,0,0,0,2,8
252.003,0,0,0,9,1
253.003,0,0,0,2,8
255.003,0,0,0,3,7
255.003,0,0,0,0,10
256.003,0,0,0,7,3
256.003,0,0,0,5,5
256.003,0,0,0,4,6
256.003,0,0,0,0,10
257.003,0,0,0,3,7
258.003,0,0,0,5,5
258.003,0,0,0,6,4
259.003,0,0,0,10,0
259.003,0,0,0,4,6
262.003,0,0,0,10,0
262.003,0,0,0,1,9
263.003,0,0,0,10,0
264.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,1,9
269.003,0,0,0,0,10
270.003,0,0,0,9,1
270.003,0,0,0,10,0
270.003,0,0,0,2,8
271.003,0,0,0,0,10
273.003,0,0,0,8,2
273.003,0,0,0,10,0
274.003,0,0,0,3,7
274.003,0,0,0,0,10
275.003,0,0,0,3,7
275.003,0,0,0,1,9
276.003,0,0,0,0,10
277.003,0,0,0,2,8
278.003,0,0,0,3,7
286.003,0,0,0,10,0
286.003,0,0,0,1,9
289.003,0,0,0,10,0
290.003,0,0,0,2,8
291.003,0,0,0,10,0
292.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,0,10
296.003,0,0,0,10,0
296.003,0,0,0,1,9
298.003,0,0,0,10,0
299.003,0,0,0,3,7
299.003,0,0,0,1,9
300.003,0,0,0,3,7
301.003,0,0,0,1,9
302.003,0,0,0,3,7
303.003,0,0,0,1,9
304.003,0,0,0,3,7
304.003,0,0,0,2,8
306.003,0,0,0,3,7
313.003,0,0,0,10,0
313.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,0,10
326.004,0,0,0,10,0
326.004,0,0,0,3,7
329.004,0,0,0,10,0
330.004,0,0,0,2,8
330.004,0,0,0,0,10
331.004,0,0,0,8,2
331.004,0,0,0,2,8
332.004,0,0,0,4,6
332.004,0,0,0,10,0
333.004,0,0,0,4,6
333.004,0,0,0,0,10
345.004,0,0,0,6,4
345.004,0,0,0,0,10
347.004,0,0,0,4,6
347.004,0,0,0,1,9
348.004,0,0,0,7,3
349.004,0,0,0,2,8
349.004,0,0,0,1,9
350.004,0,0,0,4,6
350.004,0,0,0,5,5
