time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
3.00009,4860.14,s,2100,1500
6.00009,10980.1,e,2100,2040
9.00018,15480.3,s,2100,1500
10.0002,17400.3,e,2100,1920
11.0002,18900.3,s,2100,1500
11.0002,18900.3,s,2100,1740
13.0002,22500.3,e,2100,1800
14.0002,24060.3,e,2100,1560
14.0003,24060.4,s,2100,1500
16.0003,27540.4,s,2100,1740
17.0003,29400.4,e,2100,1860
18.0003,31020.5,s,2100,1620
19.0003,32820.4,e,2100,1800
19.0003,32820.5,e,2100,1680
20.0003,34320.5,s,2100,1500
23.0003,40620.5,e,2100,2100
23.0004,40620.5,s,2100,1500
28.0004,49020.6,s,2100,1680
28.0004,49020.7,s,2100,1860
29.0004,51120.7,e,2100,2100
31.0004,54840.6,e,2100,1860
31.0005,54840.8,s,2100,1680
31.0005,54840.8,s,2100,1800
33.0004,58680.5,e,2100,1920
33.0005,58680.7,e,2100,1740
33.0005,58680.8,s,2100,1620
34.0005,60660.8,e,2100,1980
34.0006,60660.9,s,2100,1860
34.0006,60660.9,s,2100,1920
35.0006,62700.9,e,2100,2040
36.0005,64680.8,e,2100,1980
36.0006,64680.9,e,2100,1620
36.0006,64680.9,s,2100,1500
38.0006,68280.9,e,2100,1800
39.0006,69780.9,s,2100,1500
49.0006,90780.9,e,2100,2100
49.0007,90781,s,2100,1500
49.0007,90781,s,2100,1740
50.0007,92761,s,2100,1980
51.0007,94861,e,2100,2100
51.0007,94861,s,2100,1860
53.0007,99061,e,2100,2100
61.0007,114901,e,2100,1980
61.0008,114901,s,2100,1740
62.0007,116941,e,2100,2040
62.0008,116941,s,2100,1800
64.0008,121141,e,2100,2100
65.0008,122941,s,2100,1800
66.0008,125041,e,2100,2100
72.0008,135841,e,2100,1800
73.001,137341,s,2100,1500
75.001,141541,e,2100,2100
79.0011,147542,s,2100,1500
88.0012,165362,s,2100,1980
90.0012,169442,e,2100,2040
93.0011,175382,e,2100,1980
93.0013,175382,s,2100,1500
94.0013,177362,e,2100,1980
98.0013,183362,s,2100,1500
100.001,187442,e,2100,2040
101.001,188942,s,2100,1500
102.001,191042,e,2100,2100
102.001,191042,s,2100,1500
103.001,193142,e,2100,2100
103.001,193142,s,2100,1500
109.002,203942,s,2100,1800
111.002,208022,e,2100,2040
118.001,220622,e,2100,1800
118.002,220622,s,2100,1500
120.002,224822,e,2100,2100
120.002,224822,s,2100,1500
123.002,231122,e,2100,2100
123.002,231122,s,2100,1500
123.002,231123,s,2100,1860
123.002,231123,s,2100,1920
123.002,231123,s,2100,1980
124.002,233162,e,2100,2040
124.002,233163,e,2100,1680
125.002,234783,e,2100,1620
125.002,234783,s,2100,1560
126.002,236583,s,2100,1800
126.002,236583,s,2100,1920
127.002,238563,e,2100,1980
128.002,240423,e,2100,1860
128.002,240423,e,2100,1620
131.002,245103,s,2100,1560
131.002,245103,s,2100,1680
132.002,247203,e,2100,2100
133.002,248883,e,2100,1680
133.002,248883,s,2100,1560
133.002,248883,s,2100,1620
133.002,248883,s,2100,1680
133.002,248883,s,2100,1980
134.002,250923,e,2100,2040
134.002,250923,e,2100,1740
135.002,252603,s,2100,1680
136.002,254582,e,2100,1980
136.002,254583,e,2100,1920
136.002,254583,e,2100,1860
136.002,254583,e,2100,1800
136.002,254583,s,2100,NA
136.002,254583,s,2100,1680
136.002,254583,s,2100,1800
137.002,256683,e,2100,2100
