batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1206370.417500,629.006990,440.006555,588.006615,586.006615,88.210699,181.727922,177.672922,10,0,200,200,200,0,0,2.682073,2.898544,0.000000,4381.000000,1880.069075,0.000000,0.000000,0.000000
