time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
3.00009,0,0,0,2,8
8.00017,0,0,0,1,9
10.0002,0,0,0,0,10
12.0002,0,0,0,1,9
18.0001,0,0,0,9,1
18.0003,0,0,0,5,5
19.0003,0,0,0,4,6
21.0003,0,0,0,8,2
21.0003,0,0,0,9,1
21.0003,0,0,0,5,5
21.0004,0,0,0,1,9
23.0002,0,0,0,2,8
23.0003,0,0,0,6,4
23.0004,0,0,0,4,6
24.0004,0,0,0,8,2
24.0004,0,0,0,4,6
25.0004,0,0,0,6,4
25.0005,0,0,0,0,10
26.0005,0,0,0,6,4
26.0005,0,0,0,1,9
27.0005,0,0,0,6,4
28.0005,0,0,0,1,9
29.0005,0,0,0,6,4
30.0005,0,0,0,4,6
31.0006,0,0,0,2,8
34.0004,0,0,0,6,4
38.0007,0,0,0,1,9
39.0007,0,0,0,6,4
40.0007,0,0,0,2,8
42.0007,0,0,0,6,4
43.0007,0,0,0,0,10
44.0005,0,0,0,2,8
44.0006,0,0,0,4,6
44.0007,0,0,0,10,0
45.0006,0,0,0,1,9
47.0006,0,0,0,10,0
48.0006,0,0,0,1,9
48.0006,0,0,0,0,10
50.0006,0,0,0,9,1
50.0006,0,0,0,1,9
53.0006,0,0,0,9,1
54.0007,0,0,0,0,10
62.0006,0,0,0,1,9
66.0007,0,0,0,10,0
67.0007,0,0,0,1,9
69.0007,0,0,0,10,0
71.0008,0,0,0,6,4
72.0008,0,0,0,10,0
73.0008,0,0,0,1,9
75.0008,0,0,0,10,0
76.0009,0,0,0,1,9
78.0009,0,0,0,10,0
79.0009,0,0,0,5,5
79.0009,0,0,0,2,8
80.0009,0,0,0,7,3
81.0009,0,0,0,0,10
82.0009,0,0,0,7,3
82.001,0,0,0,1,9
83.001,0,0,0,7,3
89.0011,0,0,0,5,5
90.0009,0,0,0,8,2
90.0011,0,0,0,10,0
90.0011,0,0,0,7,3
95.0012,0,0,0,1,9
98.0012,0,0,0,7,3
103.001,0,0,0,10,0
112.001,0,0,0,3,7
113.001,0,0,0,10,0
114.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,0,10
130.001,0,0,0,10,0
133.002,0,0,0,2,8
135.002,0,0,0,10,0
136.002,0,0,0,3,7
136.002,0,0,0,1,9
136.002,0,0,0,0,10
137.002,0,0,0,2,8
137.002,0,0,0,3,7
138.002,0,0,0,10,0
138.002,0,0,0,3,7
138.002,0,0,0,0,10
140.002,0,0,0,7,3
140.002,0,0,0,10,0
140.002,0,0,0,8,2
141.002,0,0,0,2,8
143.002,0,0,0,4,6
146.002,0,0,0,1,9
147.002,0,0,0,4,6
148.002,0,0,0,2,8
154.002,0,0,0,8,2
160.002,0,0,0,10,0
160.002,0,0,0,1,9
171.002,0,0,0,10,0
171.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,8,2
172.002,0,0,0,2,8
173.002,0,0,0,8,2
174.002,0,0,0,1,9
175.002,0,0,0,3,7
175.002,0,0,0,10,0
176.002,0,0,0,7,3
176.002,0,0,0,3,7
178.002,0,0,0,6,4
178.002,0,0,0,10,0
179.002,0,0,0,3,7
180.002,0,0,0,10,0
181.002,0,0,0,4,6
184.002,0,0,0,10,0
185.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,8,2
186.002,0,0,0,5,5
186.002,0,0,0,0,10
188.002,0,0,0,2,8
188.002,0,0,0,7,3
189.002,0,0,0,1,9
191.002,0,0,0,7,3
192.002,0,0,0,4,6
192.002,0,0,0,3,7
195.002,0,0,0,4,6
197.002,0,0,0,7,3
201.003,0,0,0,2,8
202.002,0,0,0,5,5
204.003,0,0,0,10,0
205.003,0,0,0,1,9
207.003,0,0,0,10,0
208.003,0,0,0,2,8
210.003,0,0,0,10,0
211.003,0,0,0,0,10
225.003,0,0,0,10,0
225.003,0,0,0,2,8
225.003,0,0,0,0,10
227.003,0,0,0,2,8
238.003,0,0,0,10,0
238.003,0,0,0,2,8
240.003,0,0,0,10,0
241.003,0,0,0,2,8
244.003,0,0,0,10,0
245.003,0,0,0,2,8
258.003,0,0,0,10,0
258.003,0,0,0,0,10
260.003,0,0,0,10,0
260.003,0,0,0,4,6
263.003,0,0,0,10,0
264.003,0,0,0,3,7
266.003,0,0,0,10,0
267.003,0,0,0,5,5
267.003,0,0,0,2,8
270.003,0,0,0,7,3
270.003,0,0,0,10,0
271.003,0,0,0,1,9
273.003,0,0,0,0,10
275.003,0,0,0,1,9
282.003,0,0,0,10,0
282.004,0,0,0,5,5
284.004,0,0,0,3,7
285.004,0,0,0,8,2
292.004,0,0,0,5,5
294.004,0,0,0,7,3
294.004,0,0,0,3,7
294.004,0,0,0,0,10
297.004,0,0,0,4,6
297.004,0,0,0,7,3
298.004,0,0,0,1,9
299.004,0,0,0,7,3
300.004,0,0,0,2,8
300.004,0,0,0,0,10
302.004,0,0,0,2,8
304.004,0,0,0,5,5
304.004,0,0,0,2,8
307.004,0,0,0,5,5
308.004,0,0,0,2,8
309.004,0,0,0,5,5
313.004,0,0,0,10,0
313.004,0,0,0,3,7
314.004,0,0,0,10,0
315.004,0,0,0,4,6
315.004,0,0,0,0,10
