scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.082998,200,200,0,200,0.0,714.00831,250.834105,255.124105,125.021062,600.007485,601.007485,601.007485,1367232.3975
