time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00005,0,0,0,0,10
3.00006,0,0,0,5,5
4.00009,0,0,0,0,10
5.00005,0,0,0,5,5
5.00009,0,0,0,10,0
6.00009,0,0,0,2,8
8.00009,0,0,0,10,0
8.00012,0,0,0,9,1
9.00014,0,0,0,3,7
10.0001,0,0,0,0,10
11.0001,0,0,0,1,9
13.0002,0,0,0,0,10
14.0002,0,0,0,1,9
21.0001,0,0,0,7,3
21.0003,0,0,0,4,6
21.0003,0,0,0,1,9
21.0003,0,0,0,0,10
22.0001,0,0,0,3,7
23.0002,0,0,0,1,9
23.0003,0,0,0,4,6
24.0002,0,0,0,6,4
24.0003,0,0,0,9,1
25.0002,0,0,0,2,8
27.0002,0,0,0,9,1
28.0002,0,0,0,0,10
31.0003,0,0,0,1,9
32.0003,0,0,0,0,10
35.0003,0,0,0,1,9
41.0002,0,0,0,10,0
42.0005,0,0,0,1,9
43.0005,0,0,0,10,0
44.0005,0,0,0,2,8
47.0005,0,0,0,10,0
50.0006,0,0,0,1,9
50.0006,0,0,0,0,10
51.0006,0,0,0,1,9
52.0006,0,0,0,10,0
52.0006,0,0,0,2,8
52.0006,0,0,0,0,10
53.0006,0,0,0,8,2
53.0007,0,0,0,3,7
53.0007,0,0,0,1,9
54.0007,0,0,0,6,4
55.0006,0,0,0,8,2
55.0007,0,0,0,10,0
62.0008,0,0,0,3,7
72.0009,0,0,0,1,9
74.0009,0,0,0,3,7
77.0008,0,0,0,10,0
77.001,0,0,0,1,9
87.001,0,0,0,10,0
87.0012,0,0,0,0,10
88.0012,0,0,0,10,0
88.0012,0,0,0,6,4
88.0012,0,0,0,0,10
91.0012,0,0,0,4,6
91.0012,0,0,0,10,0
92.0012,0,0,0,1,9
95.0012,0,0,0,10,0
96.0013,0,0,0,2,8
98.0013,0,0,0,10,0
99.0013,0,0,0,4,6
101.001,0,0,0,10,0
102.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,2,8
118.001,0,0,0,0,10
120.001,0,0,0,8,2
120.001,0,0,0,4,6
121.001,0,0,0,6,4
122.001,0,0,0,0,10
123.001,0,0,0,4,6
125.001,0,0,0,10,0
125.001,0,0,0,6,4
126.002,0,0,0,1,9
127.001,0,0,0,5,5
128.002,0,0,0,10,0
129.002,0,0,0,3,7
130.002,0,0,0,10,0
131.002,0,0,0,6,4
134.002,0,0,0,10,0
135.002,0,0,0,6,4
135.002,0,0,0,3,7
136.002,0,0,0,6,4
137.002,0,0,0,10,0
137.002,0,0,0,5,5
140.002,0,0,0,10,0
141.002,0,0,0,4,6
144.002,0,0,0,10,0
145.002,0,0,0,3,7
145.002,0,0,0,2,8
147.002,0,0,0,9,1
148.002,0,0,0,2,8
148.002,0,0,0,1,9
151.002,0,0,0,8,2
151.002,0,0,0,9,1
152.002,0,0,0,4,6
153.002,0,0,0,0,10
155.002,0,0,0,5,5
155.002,0,0,0,9,1
155.002,0,0,0,4,6
155.002,0,0,0,0,10
158.002,0,0,0,1,9
158.002,0,0,0,6,4
159.002,0,0,0,3,7
159.002,0,0,0,0,10
160.002,0,0,0,3,7
160.002,0,0,0,6,4
160.002,0,0,0,4,6
161.002,0,0,0,1,9
162.002,0,0,0,3,7
163.002,0,0,0,6,4
