batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1287133.027500,692.008730,596.007950,596.007950,595.007950,121.715842,222.988914,218.953914,10,0,200,200,200,0,0,3.178430,3.352124,0.000000,4152.000000,2750.087030,0.000000,0.000000,0.000000
