time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1680
5.00011,8940.17,s,2100,1860
5.00012,8940.2,s,2100,1980
6.00011,10980.2,e,2100,2040
7.00012,12900.2,e,2100,1920
9.00017,16620.3,s,2100,1860
10.0002,18600.3,e,2100,1980
13.0002,24180.4,s,2100,1860
14.0001,26220.1,e,2100,2040
15.0002,28080.4,e,2100,1860
16.0001,29760.1,e,2100,1680
16.0003,29760.4,s,2100,1500
17.0003,31680.4,s,2100,1920
17.0003,31680.5,s,2100,1980
18.0003,33720.5,e,2100,2040
20.0003,37680.4,e,2100,1980
20.0003,37680.5,s,2100,1920
21.0004,39720.6,s,2100,2040
22.0004,41820.6,e,2100,2100
22.0004,41820.6,s,2100,2040
23.0003,43920.5,e,2100,2100
25.0004,47880.6,e,2100,1980
26.0004,49800.6,s,2100,1920
26.0004,49800.6,s,2100,1980
28.0004,54000.6,e,2100,2100
28.0004,54000.7,s,2100,1980
29.0004,56040.6,e,2100,2040
30.0004,58020.7,e,2100,1980
31.0003,59940.4,e,2100,1920
31.0005,59940.7,s,2100,1500
33.0005,64020.7,e,2100,2040
34.0005,65520.8,s,2100,1500
35.0005,67320.8,s,2100,1800
36.0005,69420.8,e,2100,2100
36.0005,69420.8,e,2100,NA
36.0005,69420.8,s,2100,1500
37.0006,71100.8,s,2100,1680
38.0005,73140.8,e,2100,2040
40.0006,76860.8,e,2100,1860
41.0006,78360.9,s,2100,1500
41.0006,78360.9,s,2100,2040
43.0006,82560.9,e,2100,2100
43.0006,82560.9,e,2100,1560
43.0006,82560.9,s,2100,NA
45.0006,86640.9,e,2100,2040
45.0007,86641,s,2100,1500
45.0007,86641,s,2100,1980
48.0007,92941,e,2100,2100
51.0007,97801.1,s,2100,1620
51.0007,97801.1,s,2100,1860
54.0007,104101,e,2100,2100
57.0007,109681,e,2100,1860
60.0009,114901,s,2100,1740
60.0009,114901,s,2100,1800
62.0007,119101,e,2100,2100
62.0008,119101,s,2100,1860
63.0009,121081,e,2100,1980
65.0008,124441,e,2100,1680
65.0008,124441,s,2100,1560
65.0008,124441,s,2100,1980
68.0008,130741,e,2100,2100
75.0009,144601,e,2100,1980
79.0008,152281,e,2100,1920
79.001,152282,s,2100,1500
79.001,152282,s,2100,1860
80.001,154382,e,2100,2100
80.001,154382,e,2100,1740
80.001,154382,s,2100,NA
83.001,159962,e,2100,1860
83.0011,159962,s,2100,1500
86.0011,166262,e,2100,2100
86.0011,166262,s,2100,1500
87.0011,168362,e,2100,2100
87.0011,168362,s,2100,1500
97.0011,188162,e,2100,1980
97.0013,188162,s,2100,1500
98.0013,190262,e,2100,2100
98.0013,190262,s,2100,1500
99.0013,192242,s,2100,1980
100.001,194282,e,2100,2040
101.001,196262,e,2100,1980
102.001,197762,s,2100,1500
112.001,218162,e,2100,2040
112.002,218162,s,2100,1500
115.002,223742,e,2100,1860
116.002,225242,s,2100,1500
116.002,225242,s,2100,1980
117.002,227282,e,2100,2040
117.002,227282,s,2100,NA
117.002,227282,e,2100,1620
117.002,227282,s,2100,1560
118.002,229142,e,2100,1860
119.002,230702,e,2100,1560
119.002,230702,s,2100,1500
131.002,253743,s,2100,1920
133.002,257702,e,2100,1980
134.002,259263,e,2100,1560
135.002,260763,s,2100,1500
138.002,267063,e,2100,2100
138.002,267063,s,2100,1500
139.002,269163,e,2100,2100
139.002,269163,s,2100,1500
139.002,269163,s,2100,1740
140.002,271143,e,2100,1980
141.002,272883,s,2100,1740
142.002,274803,e,2100,1920
142.002,274803,s,2100,1680
143.002,276603,s,2100,1800
144.002,278703,e,2100,2100
150.002,290223,s,2100,1920
152.002,294423,e,2100,2100
152.002,294423,s,2100,1980
155.002,300543,e,2100,2040
157.002,304503,e,2100,1980
158.002,306183,s,2100,1680
159.002,308163,e,2100,1980
160.002,309843,e,2100,1680
160.002,309843,s,2100,1500
170.002,330243,e,2100,2040
170.002,330243,s,2100,1500
172.002,334203,e,2100,1980
173.002,335703,s,2100,1500
174.002,337683,e,2100,1980
175.002,339184,s,2100,1500
176.002,340864,e,2100,1680
177.002,342364,s,2100,1500
180.002,348484,e,2100,2040
181.002,349984,s,2100,1500
184.002,355384,e,2100,1800
185.002,356884,s,2100,1500
187.002,360964,e,2100,2040
188.003,362464,s,2100,1500
191.003,368404,e,2100,1980
192.003,369904,s,2100,1500
195.003,376024,e,2100,2040
204.003,389524,s,2100,1500
205.003,391444,e,2100,1920
206.003,392944,s,2100,1500
206.003,392944,s,2100,1860
207.003,395044,e,2100,2100
207.003,395044,e,2100,1740
207.003,395044,s,2100,1500
208.003,396724,e,2100,1680
208.003,396724,s,2100,1500
211.003,402304,e,2100,1860
211.003,402304,s,2100,1500
212.003,404044,e,2100,1740
212.003,404044,s,2100,1500
225.003,430564,e,2100,2040
225.003,430565,s,2100,1500
225.003,430565,s,2100,1620
226.003,432485,e,2100,1920
226.003,432485,s,2100,NA
227.003,434225,e,2100,1740
227.003,434225,s,2100,1620
230.003,440165,e,2100,1980
230.003,440165,s,2100,1620
230.003,440165,s,2100,1860
231.003,442265,e,2100,2100
232.003,444125,e,2100,1860
232.003,444125,s,2100,1620
235.003,450425,e,2100,2100
235.003,450425,s,2100,1620
236.003,452525,e,2100,2100
236.003,452525,s,2100,1620
236.003,452525,s,2100,1860
237.003,454625,e,2100,2100
243.003,466505,s,2100,1980
245.003,470705,e,2100,2100
249.003,478625,e,2100,1980
250.003,480365,s,2100,1740
251.003,482345,e,2100,1980
252.003,484085,s,2100,1740
253.003,486185,e,2100,2100
254.003,488045,e,2100,1860
255.003,489545,s,2100,1500
256.003,491585,e,2100,2040
257.003,493085,s,2100,1500
260.003,499025,e,2100,1980
261.003,500525,s,2100,1500
261.004,500525,s,2100,1980
262.004,502565,e,2100,2040
264.003,506525,e,2100,1980
265.004,508025,s,2100,1500
265.004,508025,s,2100,1860
265.004,508025,s,2100,1980
267.004,512105,e,2100,2040
268.004,514025,e,2100,1920
268.004,514025,e,2100,1560
269.004,515525,s,2100,1500
269.004,515525,s,2100,1860
270.004,517625,e,2100,2100
270.004,517625,s,2100,1740
272.004,521225,s,2100,1800
279.004,535925,e,2100,2100
281.004,539645,s,2100,1860
284.004,545945,e,2100,2100
285.004,547805,e,2100,1860
286.004,549605,e,2100,1800
286.004,549606,s,2100,1500
287.004,551586,e,2100,1980
