time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,0,10
3.00003,0,0,0,4,6
4.00006,0,0,0,0,10
7.00006,0,0,0,4,6
9.00012,0,0,0,3,7
10.0001,0,0,0,9,1
10.0001,0,0,0,8,2
10.0002,0,0,0,2,8
11.0001,0,0,0,3,7
12.0001,0,0,0,4,6
13.0001,0,0,0,10,0
13.0002,0,0,0,6,4
13.0002,0,0,0,3,7
14.0002,0,0,0,7,3
14.0002,0,0,0,6,4
15.0002,0,0,0,7,3
15.0002,0,0,0,1,9
16.0002,0,0,0,4,6
17.0002,0,0,0,10,0
17.0003,0,0,0,3,7
17.0003,0,0,0,1,9
18.0003,0,0,0,8,2
19.0003,0,0,0,2,8
20.0003,0,0,0,4,6
24.0004,0,0,0,2,8
24.0004,0,0,0,1,9
25.0004,0,0,0,2,8
26.0004,0,0,0,4,6
27.0005,0,0,0,1,9
28.0005,0,0,0,4,6
29.0005,0,0,0,0,10
31.0003,0,0,0,6,4
31.0004,0,0,0,2,8
31.0005,0,0,0,6,4
32.0004,0,0,0,2,8
34.0004,0,0,0,6,4
35.0004,0,0,0,10,0
35.0004,0,0,0,4,6
36.0004,0,0,0,10,0
36.0005,0,0,0,2,8
37.0005,0,0,0,10,0
38.0005,0,0,0,6,4
38.0005,0,0,0,2,8
39.0005,0,0,0,6,4
39.0005,0,0,0,10,0
40.0005,0,0,0,1,9
44.0006,0,0,0,0,10
45.0006,0,0,0,1,9
52.0005,0,0,0,10,0
52.0007,0,0,0,6,4
52.0007,0,0,0,0,10
54.0007,0,0,0,4,6
54.0007,0,0,0,0,10
66.0007,0,0,0,4,6
67.0007,0,0,0,10,0
67.0007,0,0,0,6,4
67.0008,0,0,0,3,7
67.0008,0,0,0,1,9
68.0007,0,0,0,5,5
68.0008,0,0,0,0,10
70.0008,0,0,0,3,7
70.0008,0,0,0,8,2
70.0008,0,0,0,10,0
71.0008,0,0,0,0,10
73.0008,0,0,0,10,0
73.0008,0,0,0,4,6
74.0008,0,0,0,0,10
76.0008,0,0,0,6,4
76.0009,0,0,0,0,10
78.0009,0,0,0,6,4
78.0009,0,0,0,2,8
80.0009,0,0,0,6,4
80.0009,0,0,0,4,6
80.0009,0,0,0,1,9
83.0009,0,0,0,4,6
84.0008,0,0,0,8,2
84.001,0,0,0,1,9
85.001,0,0,0,8,2
89.0011,0,0,0,3,7
89.0011,0,0,0,2,8
90.0011,0,0,0,3,7
92.0011,0,0,0,8,2
93.0009,0,0,0,10,0
93.0011,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,0,10
122.001,0,0,0,10,0
122.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,1,9
127.001,0,0,0,10,0
128.001,0,0,0,1,9
139.001,0,0,0,10,0
139.001,0,0,0,8,2
139.001,0,0,0,0,10
140.001,0,0,0,2,8
140.001,0,0,0,10,0
141.001,0,0,0,6,4
141.001,0,0,0,1,9
142.001,0,0,0,5,5
143.001,0,0,0,0,10
144.001,0,0,0,5,5
144.001,0,0,0,3,7
144.001,0,0,0,0,10
147.001,0,0,0,2,8
155.001,0,0,0,7,3
155.002,0,0,0,0,10
156.001,0,0,0,3,7
169.002,0,0,0,10,0
169.002,0,0,0,5,5
171.002,0,0,0,10,0
171.002,0,0,0,5,5
172.002,0,0,0,10,0
172.002,0,0,0,2,8
172.002,0,0,0,1,9
173.002,0,0,0,2,8
174.002,0,0,0,0,10
175.002,0,0,0,8,2
175.002,0,0,0,10,0
175.002,0,0,0,2,8
176.002,0,0,0,10,0
176.002,0,0,0,0,10
178.002,0,0,0,10,0
178.002,0,0,0,3,7
178.002,0,0,0,0,10
180.002,0,0,0,7,3
180.002,0,0,0,0,10
182.002,0,0,0,7,3
