time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00009,3300.14,e,2100,1800
2.00011,3300.16,s,2100,1500
4.00014,6420.2,s,2100,1560
5.00015,8160.23,s,2100,1740
6.00017,10020.3,s,2100,1860
7.00014,12060.2,e,2100,2040
7.00015,12060.2,e,2100,1860
10.0002,17280.4,s,2100,1740
13.0002,23400.4,e,2100,2040
14.0001,25140.1,e,2100,1740
14.0003,25140.4,s,2100,1680
16.0003,29340.4,e,2100,2100
16.0003,29340.5,s,2100,1680
17.0003,31200.5,s,2100,1860
19.0002,35160.2,e,2100,1980
19.0003,35160.5,s,2100,1800
20.0003,37260.5,e,2100,2100
20.0003,37260.5,s,2100,1800
27.0003,51960.4,e,2100,2100
27.0003,51960.5,e,2100,1920
28.0003,53760.5,s,2100,1800
28.0003,53760.5,s,2100,1920
30.0003,57960.5,e,2100,2100
30.0004,57960.6,s,2100,1800
31.0003,59940.5,e,2100,1980
32.0004,61740.6,s,2100,1800
41.0004,80640.6,e,2100,2100
42.0003,82560.5,e,2100,1920
42.0004,82560.6,s,2100,1800
44.0004,86760.6,e,2100,2100
44.0004,86760.7,s,2100,1800
45.0004,88800.6,e,2100,2040
45.0004,88800.7,e,2100,1740
45.0004,88800.7,s,2100,NA
45.0005,88800.7,s,2100,1860
46.0004,90900.6,e,2100,2100
46.0005,90900.7,s,2100,1740
49.0005,97020.7,e,2100,2040
51.0005,100501,s,2100,1740
52.0005,102421,e,2100,1920
54.0006,105901,s,2100,1740
56.0006,109861,e,2100,1980
57.0006,111601,s,2100,1740
59.0005,115801,e,2100,2100
60.0005,117661,s,2100,1860
61.0005,119581,e,2100,1920
62.0005,121441,s,2100,1860
70.0006,138241,e,2100,2100
72.0007,141721,s,2100,1740
73.0005,143761,e,2100,2040
74.0007,145561,e,2100,1800
75.0007,147061,s,2100,1500
77.0007,150901,e,2100,1920
78.0008,152401,s,2100,1500
80.0008,156241,e,2100,1920
82.0008,159241,s,2100,1500
83.0008,161221,e,2100,1980
84.0008,162721,s,2100,1500
85.0008,164821,e,2100,2100
85.0009,164821,s,2100,1500
85.0009,164821,s,2100,1740
85.0009,164821,s,2100,1800
88.0009,171121,e,2100,2100
88.0009,171121,e,2100,1860
88.0009,171121,s,2100,NA
88.0009,171121,e,2100,2040
89.0009,172861,e,2100,1740
89.0009,172861,s,2100,1500
90.0009,174901,e,2100,2040
91.0009,176401,s,2100,1500
102.001,199501,e,2100,2100
102.001,199501,s,2100,1500
103.001,201481,e,2100,1980
104.001,202982,s,2100,1500
106.001,207062,e,2100,2040
107.001,208562,s,2100,1500
107.001,208562,s,2100,1920
109.001,212762,e,2100,2100
109.001,212762,s,2100,1680
111.001,216842,e,2100,2040
112.001,218522,s,2100,1680
113.001,220502,s,2100,1980
115.001,224702,e,2100,2100
115.001,224702,s,2100,1800
116.001,226682,e,2100,1980
118.001,230402,e,2100,1860
118.001,230402,s,2100,1680
129.001,251522,e,2100,1920
129.001,251522,s,2100,1740
130.001,253502,e,2100,1980
130.001,253502,e,2100,1740
130.001,253502,s,2100,1500
131.001,255242,e,2100,1740
131.001,255242,s,2100,1500
