time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1740.09,e,2100,1740
2.00006,3240.09,s,2100,1500
2.00008,3240.11,s,2100,1620
4.00006,6720.09,e,2100,1740
4.00008,6720.11,e,2100,1620
5.00009,8220.14,s,2100,1500
6.00011,9780.16,s,2100,1560
8.00009,13500.1,e,2100,1860
8.0001,13500.2,e,2100,1800
9.00015,15000.2,s,2100,1500
11.0001,18960.2,e,2100,1980
12.0002,20460.3,s,2100,1500
12.0002,20460.3,s,2100,1680
14.0002,24420.3,e,2100,1980
15.0002,26220.4,s,2100,1800
18.0003,32160.5,s,2100,1980
20.0003,36240.5,s,2100,2040
21.0003,38340.5,e,2100,2100
22.0002,40380.3,e,2100,2040
22.0003,40380.5,s,2100,1740
24.0003,44340.5,e,2100,1980
28.0002,51300.4,e,2100,1740
28.0004,51300.6,s,2100,1560
30.0003,55260.4,e,2100,1980
30.0004,55260.6,e,2100,1920
31.0005,56760.7,s,2100,1500
32.0005,58740.7,e,2100,1980
33.0005,60240.7,s,2100,1500
36.0005,66540.7,e,2100,2100
36.0005,66540.8,s,2100,1500
36.0005,66540.8,s,2100,1740
37.0005,68460.8,e,2100,1920
38.0005,70140.8,s,2100,1680
39.0005,72180.8,e,2100,2040
40.0006,74040.8,s,2100,1860
41.0005,76140.8,e,2100,2100
41.0006,76140.8,s,2100,1740
43.0006,80340.8,e,2100,2100
47.0006,87301,s,2100,1740
47.0007,87301,s,2100,1800
49.0006,91261,e,2100,1980
50.0007,93181,e,2100,1920
53.0006,98400.8,e,2100,1740
53.0007,98401.1,s,2100,1500
56.0007,104341,e,2100,1980
57.0008,105841,s,2100,1500
60.0008,111241,e,2100,1800
61.0009,112741,s,2100,1500
73.0009,136501,e,2100,1980
73.001,136502,s,2100,1500
74.0011,138422,s,2100,1920
75.0011,140402,e,2100,1980
77.0011,144242,s,2100,1920
79.0011,148442,e,2100,2100
80.0011,150362,s,2100,1920
83.0011,156482,e,2100,2040
83.0012,156482,s,2100,1920
83.0012,156482,s,2100,1980
85.0012,160682,e,2100,2100
88.001,166622,e,2100,1980
88.0013,166622,s,2100,1560
88.0013,166622,s,2100,1860
91.0013,172742,e,2100,2040
92.0013,174602,s,2100,1860
94.0013,178682,e,2100,2040
96.0014,182402,s,2100,1860
97.0014,184502,e,2100,2100
98.0012,186362,e,2100,1860
98.0013,186362,e,2100,1800
98.0014,186362,s,2100,1500
98.0014,186362,s,2100,1680
101.001,192482,e,2100,2040
101.001,192482,e,2100,1860
102.001,193982,s,2100,1500
104.001,198182,e,2100,2100
104.001,198182,s,2100,1500
106.001,202142,e,2100,1980
107.002,203642,s,2100,1500
108.002,205562,e,2100,1920
109.002,207062,s,2100,1500
112.002,212822,e,2100,1920
113.002,214322,s,2100,1500
113.002,214322,s,2100,1980
113.002,214322,s,2100,2040
114.002,216422,e,2100,2100
114.002,216422,s,2100,1620
114.002,216422,s,2100,1920
115.002,218522,e,2100,2100
115.002,218522,e,2100,2040
116.002,220382,e,2100,1860
116.002,220382,e,2100,1560
117.002,221883,s,2100,1500
117.002,221883,s,2100,1680
119.002,225963,e,2100,2040
119.002,225963,e,2100,1860
120.002,227463,s,2100,1500
125.002,237363,s,2100,1980
128.002,243483,e,2100,2040
129.002,245463,s,2100,1980
131.002,249663,e,2100,2100
133.002,253623,e,2100,1980
133.002,253623,s,2100,1500
135.002,257703,e,2100,2040
136.002,259203,s,2100,1500
139.002,265143,e,2100,1980
140.002,266643,s,2100,1500
141.002,268683,e,2100,2040
142.002,270183,s,2100,1500
145.002,275943,e,2100,1920
146.002,277443,s,2100,1500
147.002,279363,e,2100,1920
148.002,280863,s,2100,1500
151.002,286803,s,2100,1980
153.002,291003,e,2100,2100
163.002,310803,e,2100,1980
163.002,310803,s,2100,1500
175.002,336003,e,2100,2100
175.002,336004,s,2100,1500
176.002,337864,s,2100,1860
178.002,342064,e,2100,2100
178.002,342064,e,2100,NA
178.002,342064,s,2100,1500
179.002,343864,e,2100,1800
179.002,343864,s,2100,NA
179.002,343864,s,2100,1800
182.002,350164,e,2100,2100
184.002,353764,s,2100,1800
185.002,355864,e,2100,2100
190.002,364864,e,2100,1800
190.003,364864,s,2100,1500
192.003,368704,e,2100,1920
193.003,370204,s,2100,1500
195.003,374284,e,2100,2040
196.003,375784,s,2100,1500
197.003,377824,e,2100,2040
198.003,379324,s,2100,1500
198.003,379324,s,2100,1740
199.003,381184,s,2100,1860
201.003,385024,e,2100,1920
202.003,386704,e,2100,1680
206.003,393184,s,2100,1620
208.003,397264,e,2100,2040
209.003,399184,s,2100,1920
212.003,405304,e,2100,2040
213.003,407224,s,2100,1920
214.003,409264,e,2100,2040
217.003,415024,e,2100,1920
217.003,415024,s,2100,1500
218.003,417004,e,2100,1980
219.003,418504,s,2100,1500
233.003,447904,e,2100,2100
233.003,447904,s,2100,1500
243.003,467704,e,2100,1980
243.003,467705,s,2100,1500
245.003,471785,e,2100,2040
246.003,473285,s,2100,1500
258.003,496325,e,2100,1920
258.003,496325,s,2100,1500
260.003,500165,e,2100,1920
261.003,501665,s,2100,1500
275.003,531065,e,2100,2100
275.003,531065,s,2100,1500
276.003,533165,e,2100,2100
276.003,533165,s,2100,1500
277.003,535205,e,2100,2040
278.003,536705,s,2100,1500
280.003,540425,s,2100,1860
282.003,544505,e,2100,2040
293.003,564965,e,2100,1860
293.004,564966,s,2100,1500
296.004,570546,s,2100,1860
298.004,574386,e,2100,1920
299.004,576246,s,2100,1860
302.004,582546,e,2100,2100
302.004,582546,s,2100,1860
303.004,584646,e,2100,2100
308.004,593946,e,2100,1860
308.004,593946,s,2100,1500
310.004,597546,e,2100,1800
311.004,599046,s,2100,1500
314.004,604986,e,2100,1980
315.004,606486,s,2100,1500
317.004,610086,e,2100,1800
318.004,611586,s,2100,1500
321.004,617886,e,2100,2100
321.004,617886,s,2100,1500
321.004,617886,s,2100,1860
323.004,622086,e,2100,2100
323.004,622086,s,2100,1740
324.004,624186,e,2100,2100
325.004,626046,e,2100,1860
326.004,627546,s,2100,1500
329.004,633666,e,2100,2040
340.004,650166,s,2100,1500
347.004,663607,s,2100,1920
349.004,667687,e,2100,2040
350.004,669607,s,2100,1920
351.004,671707,e,2100,2100
351.004,671707,s,2100,1920
354.004,678007,e,2100,2100
355.004,679926,e,2100,1920
355.005,679927,s,2100,1500
358.005,686227,e,2100,2100
358.005,686227,s,2100,1500
359.005,688207,s,2100,1980
361.005,692407,e,2100,2100
361.005,692407,e,2100,NA
361.005,692407,s,2100,1500
362.005,694327,e,2100,1920
363.005,695827,s,2100,1500
365.005,700027,e,2100,2100
365.005,700027,s,2100,1500
366.005,701827,e,2100,1800
367.005,703327,s,2100,1500
373.005,715567,s,2100,2040
379.005,728167,e,2100,2100
379.005,728167,s,2100,1560
384.005,738067,e,2100,1980
384.005,738067,s,2100,1920
389.005,748267,e,2100,2040
391.005,751507,s,2100,1620
393.005,755467,s,2100,1980
394.005,757567,e,2100,2100
394.005,757567,s,2100,1740
395.005,759607,e,2100,2040
396.005,761347,e,2100,1740
399.005,766207,s,2100,1620
405.005,778807,e,2100,2100
411.005,790687,e,2100,1980
412.005,792188,s,2100,1500
413.005,794168,e,2100,1980
414.005,795668,s,2100,1500
417.005,801788,e,2100,2040
418.005,803288,s,2100,1500
420.005,807248,e,2100,1980
421.005,808748,s,2100,1500
424.005,814508,e,2100,1920
464.006,874509,s,2100,1500
465.006,876549,e,2100,2040
465.006,876549,s,2100,NA
468.006,881229,e,2100,1560
484.006,905229,s,2100,1500
486.006,909189,e,2100,1980
495.006,922689,s,2100,1500
497.006,926769,e,2100,2040
498.006,928270,s,2100,1500
504.006,940510,s,2100,2040
506.006,944710,e,2100,2100
509.006,950830,e,2100,2040
509.006,950830,s,2100,1500
510.007,952630,s,2100,1800
511.007,954550,s,2100,1920
512.006,956650,e,2100,2100
512.007,956650,e,2100,1800
513.007,958270,s,2100,1620
515.007,962470,e,2100,2100
515.007,962470,s,2100,1620
518.007,968230,e,2100,1920
523.007,976330,e,2100,1620
524.007,977830,s,2100,1500
534.007,997630,e,2100,1980
534.007,997630,s,2100,1500
535.007,999730,e,2100,2100
541.007,1.00873e+06,s,2100,1500
544.007,1.01449e+06,s,2100,1920
547.007,1.02043e+06,e,2100,1980
553.007,1.03195e+06,e,2100,1920
561.007,1.04395e+06,s,2100,1500
563.007,1.04791e+06,e,2100,1980
564.007,1.04941e+06,s,2100,1500
564.007,1.04941e+06,s,2100,1740
566.007,1.05337e+06,e,2100,1980
570.007,1.06033e+06,s,2100,1740
578.007,1.07665e+06,e,2100,2040
578.007,1.07665e+06,s,2100,1800
579.007,1.07875e+06,e,2100,2100
579.008,1.07875e+06,s,2100,1800
581.008,1.08283e+06,e,2100,2040
583.007,1.08643e+06,e,2100,1800
583.008,1.08643e+06,s,2100,1500
586.008,1.09219e+06,e,2100,1920
587.008,1.09369e+06,s,2100,1500
