time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00011,3060.16,s,2100,1560
3.00011,4680.16,e,2100,1620
4.00012,6240.18,s,2100,1560
4.00014,6240.21,s,2100,1920
5.00012,8340.18,e,2100,2100
6.00014,10080.2,e,2100,1740
7.00017,11640.3,s,2100,1560
8.00017,13740.3,e,2100,2100
8.0002,13740.3,s,2100,1560
11.0002,19500.3,e,2100,1920
12.0003,21060.4,s,2100,1560
14.0003,25140.4,e,2100,2040
15.0003,26700.4,s,2100,1560
16.0001,28800,e,2100,2100
17.0003,30840.4,e,2100,2040
18.0001,32340.2,s,2100,1500
19.0001,34440.2,e,2100,2100
19.0002,34440.2,s,2100,1500
19.0002,34440.3,s,2100,1740
20.0002,36300.2,e,2100,1860
20.0002,36300.2,s,2100,1536
20.0002,36300.3,s,2100,1860
22.0002,40260.2,e,2100,1980
22.0002,40260.3,s,2100,1740
23.0002,42360.3,e,2100,2100
24.0003,44100.4,s,2100,1740
33.0002,62460.2,e,2100,2040
34.0003,64380.4,e,2100,1920
34.0004,64380.6,s,2100,1620
35.0002,66480.2,e,2100,2100
35.0002,66480.3,s,2100,1980
35.0004,66480.6,e,2100,2100
35.0004,66480.7,s,2100,1620
35.0004,66480.7,s,2100,1740
36.0004,68400.7,s,2100,1920
37.0004,70440.7,e,2100,2040
37.0004,70440.7,e,2100,1920
39.0005,74040.8,s,2100,1800
42.0005,80160.8,e,2100,2040
43.0005,81960.9,s,2100,1800
44.0005,84060.9,e,2100,2100
44.0006,84060.9,s,2100,1800
45.0006,86100.9,e,2100,2040
47.0004,89700.7,e,2100,1800
47.0006,89700.9,s,2100,1620
47.0006,89701,s,2100,1740
48.0002,91800.2,e,2100,2100
49.0003,93780.2,s,2100,1980
49.0006,93780.9,e,2100,2040
50.0003,95700.3,s,2100,1920
50.0006,95701,e,2100,1980
51.0003,97320.4,s,2100,1620
51.0003,97320.5,s,2100,2040
52.0003,99420.4,e,2100,2100
52.0003,99420.4,e,2100,2040
53.0003,101040,e,2100,1620
53.0003,101040,e,2100,1560
53.0003,101040,s,2100,1500
54.0003,102960,e,2100,1920
54.0003,102960,s,2100,1500
55.0003,104520,e,2100,1560
55.0003,104520,s,2100,NA
57.0003,108600,e,2100,2040
57.0004,108601,s,2100,1500
57.0004,108601,s,2100,1740
58.0004,110701,e,2100,2100
58.0004,110701,s,2100,1740
61.0005,116281,s,2100,1860
64.0005,122581,e,2100,2100
70.0004,133741,e,2100,1860
71.0006,135481,s,2100,1740
72.0004,137581,e,2100,2100
74.0006,141301,e,2100,1860
75.0005,142801,s,2100,1500
77.0005,146521,e,2100,1860
77.0005,146521,s,2100,1500
78.0005,148081,s,2100,1560
78.0005,148081,s,2100,1980
80.0005,152161,e,2100,2040
91.0005,173941,e,2100,1980
91.0007,173941,s,2100,1560
91.0007,173941,s,2100,1800
92.0005,176041,e,2100,2100
92.0007,176041,e,2100,2040
93.0006,177781,s,2100,1740
94.0007,179641,e,2100,1860
95.0006,181261,e,2100,1620
95.0006,181261,s,2100,1500
96.0006,183121,e,2100,1860
97.0006,184621,s,2100,1500
99.0006,188461,e,2100,1920
101.001,191461,s,2100,1500
102.001,193381,e,2100,1920
102.001,193381,s,2100,1500
103.001,195001,s,2100,1620
104.001,196801,e,2100,1800
104.001,196801,e,2100,1680
104.001,196801,s,2100,1500
105.001,198541,s,2100,1740
108.001,204841,e,2100,2100
108.001,204841,s,2100,1740
108.001,204841,s,2100,2040
110.001,209041,e,2100,2100
118.001,225361,e,2100,2040
119.001,227161,e,2100,1800
119.001,227161,s,2100,1500
120.001,229261,e,2100,2100
120.001,229261,s,2100,1500
132.001,254461,e,2100,2100
132.001,254461,s,2100,1500
134.001,258541,e,2100,2040
135.001,260042,s,2100,1500
136.001,261902,s,2100,1860
136.001,261902,s,2100,1980
137.001,264002,e,2100,2100
137.001,264002,e,2100,1740
138.001,265622,e,2100,1620
138.001,265622,s,2100,1500
139.001,267242,e,2100,1620
139.001,267242,s,2100,1500
140.001,269162,s,2100,1920
141.001,271262,e,2100,2100
141.001,271262,s,2100,1680
141.001,271262,s,2100,2040
142.001,273362,e,2100,2100
142.001,273362,e,2100,1740
142.001,273362,s,2100,NA
143.001,275402,e,2100,2040
143.001,275402,e,2100,1860
144.001,276902,s,2100,1500
144.001,276902,s,2100,2040
145.001,279002,e,2100,2100
145.001,279002,s,2100,1560
148.001,285122,e,2100,2040
149.001,286682,s,2100,1560
149.001,286682,s,2100,1860
151.001,290642,e,2100,1980
152.001,292502,s,2100,1860
155.001,298622,e,2100,2040
155.001,298622,e,2100,1980
155.001,298622,s,2100,1800
155.001,298622,s,2100,1920
156.001,300722,e,2100,2100
158.001,304682,e,2100,1980
158.001,304682,s,2100,1800
159.001,306602,e,2100,1920
159.001,306602,s,2100,1800
162.001,312542,e,2100,1980
163.001,314342,e,2100,1800
163.001,314342,s,2100,1500
164.001,316442,e,2100,2100
164.001,316442,s,2100,1500
174.001,336842,e,2100,2040
174.002,336842,s,2100,1500
176.002,341042,e,2100,2100
176.002,341042,s,2100,1500
176.002,341043,s,2100,2040
179.002,347342,e,2100,2100
179.002,347343,s,2100,1560
181.002,351303,e,2100,1980
182.002,352863,s,2100,1560
190.002,369182,e,2100,2040
196.002,381063,e,2100,1980
196.002,381063,s,2100,1500
197.002,383163,e,2100,2100
197.002,383163,s,2100,1500
198.002,385143,e,2100,1980
199.002,386643,s,2100,1500
200.002,388623,e,2100,1980
201.002,390123,s,2100,1500
201.002,390123,s,2100,1740
203.002,394203,e,2100,2040
203.002,394203,s,2100,1800
203.002,394203,s,2100,1860
203.002,394203,s,2100,1920
204.002,396183,e,2100,1980
204.002,396183,s,2100,1680
206.002,400263,e,2100,2040
206.002,400263,e,2100,1980
207.002,402183,s,2100,1920
210.002,408483,e,2100,2100
212.002,412323,s,2100,1920
214.002,416523,e,2100,2100
217.002,422643,e,2100,2040
217.002,422643,s,2100,1680
217.002,422643,s,2100,1860
219.002,426843,e,2100,2100
219.002,426843,s,2100,1860
220.002,428883,e,2100,2040
220.002,428883,s,2100,1860
221.002,430923,e,2100,2040
222.002,432783,e,2100,1860
222.002,432783,s,2100,1680
224.002,436503,e,2100,1860
225.002,438183,s,2100,1680
225.002,438183,s,2100,1980
226.002,440223,e,2100,2040
226.002,440223,s,2100,1860
227.002,442263,e,2100,2040
227.002,442263,e,2100,1740
228.002,443823,e,2100,1560
228.002,443823,s,2100,1500
229.002,445743,s,2100,1920
231.002,449943,e,2100,2100
231.002,449943,e,2100,NA
231.002,449944,s,2100,1500
233.002,453664,e,2100,1860
233.002,453664,s,2100,1500
234.002,455284,s,2100,1620
235.002,457204,e,2100,1920
236.002,459004,e,2100,1800
236.002,459004,s,2100,1500
237.002,460804,e,2100,1800
237.002,460804,s,2100,1500
238.002,462904,e,2100,2100
238.002,462904,s,2100,1500
240.002,467104,e,2100,2100
240.002,467104,s,2100,1500
242.002,471304,e,2100,2100
242.002,471304,s,2100,1500
242.003,471304,s,2100,2040
245.002,477604,e,2100,2100
245.003,477604,e,2100,1560
245.003,477604,s,2100,NA
255.003,498004,e,2100,2040
255.003,498004,s,2100,1500
257.003,502204,e,2100,2100
257.003,502204,s,2100,1500
258.003,504124,e,2100,1920
259.003,505624,s,2100,1500
261.003,509824,e,2100,2100
262.003,511324,s,2100,1500
264.003,515524,e,2100,2100
264.003,515524,s,2100,1500
267.003,521824,e,2100,2100
267.003,521824,s,2100,1500
268.003,523684,s,2100,1860
269.003,525604,e,2100,1920
269.003,525604,e,2100,1560
270.003,527104,s,2100,1500
273.003,533404,e,2100,2100
274.003,534904,s,2100,1500
275.003,536884,s,2100,1980
276.003,538924,e,2100,2040
277.003,540484,s,2100,1560
277.003,540484,s,2100,1980
278.003,542584,e,2100,2100
278.003,542584,s,2100,1680
279.003,544564,e,2100,1980
281.003,548284,e,2100,1860
282.003,549845,s,2100,1560
286.003,557764,e,2100,1980
286.003,557765,s,2100,1920
287.003,559865,e,2100,2100
292.003,569464,e,2100,1920
292.003,569465,s,2100,1500
295.003,575585,e,2100,2040
296.003,577085,s,2100,1500
297.003,579185,e,2100,2100
297.003,579185,s,2100,1500
300.003,585485,e,2100,2100
300.003,585485,s,2100,1500
302.003,589565,e,2100,2040
303.003,591065,s,2100,1500
303.003,591065,s,2100,1980
304.003,593165,e,2100,2100
304.003,593165,s,2100,1620
304.003,593165,s,2100,1680
306.003,597125,e,2100,1980
307.003,598985,e,2100,1860
307.003,598985,e,2100,1800
307.003,598985,s,2100,1500
308.003,600665,s,2100,1680
310.003,604865,e,2100,2100
310.003,604865,e,2100,NA
311.003,606365,s,2100,1500
312.003,608465,e,2100,2100
312.003,608465,s,2100,1500
314.003,612545,e,2100,2040
315.003,614045,s,2100,1500
316.003,616145,e,2100,2100
316.003,616145,s,2100,1500
316.003,616145,s,2100,1800
317.003,618245,e,2100,2100
317.003,618245,e,2100,1800
317.003,618245,s,2100,NA
317.003,618245,s,2100,1800
320.003,624545,e,2100,2100
320.004,624545,s,2100,1800
321.004,626525,e,2100,1980
322.004,628325,s,2100,1800
322.004,628325,s,2100,1980
323.004,630365,s,2100,2040
323.004,630365,e,2100,2100
324.004,632405,e,2100,2040
324.004,632405,e,2100,NA
324.004,632405,s,2100,1800
326.004,636366,s,2100,1980
328.003,640445,e,2100,2040
328.004,640446,s,2100,1740
328.004,640446,s,2100,1920
330.004,644526,e,2100,2040
335.004,653826,s,2100,1860
336.004,655926,e,2100,2100
337.004,657785,e,2100,1860
337.004,657785,e,2100,1680
337.004,657786,s,2100,1620
340.004,663906,e,2100,2040
349.004,681186,e,2100,1920
349.004,681186,s,2100,1500
352.004,687126,e,2100,1980
353.004,688626,s,2100,1500
365.004,713106,e,2100,2040
365.004,713106,s,2100,1500
366.004,715026,e,2100,1920
366.004,715026,s,2100,1500
367.004,716586,s,2100,1560
368.004,718626,e,2100,2040
370.004,721746,s,2100,1560
370.004,721746,s,2100,1860
371.004,723846,e,2100,2100
371.004,723846,s,2100,1800
373.004,728046,e,2100,2100
373.004,728047,s,2100,1860
376.004,734346,e,2100,2100
384.004,750666,e,2100,2040
384.004,750667,s,2100,1740
385.004,752706,e,2100,2040
385.004,752707,s,2100,1800
396.004,773827,e,2100,1920
397.005,775627,s,2100,1800
398.005,777727,e,2100,2100
398.005,777727,s,2100,1800
399.004,779647,e,2100,1920
399.005,779647,s,2100,1620
400.005,781747,e,2100,2100
400.005,781747,s,2100,1620
401.005,783787,e,2100,2040
403.005,787627,e,2100,1920
404.005,789127,s,2100,1500
414.005,808327,e,2100,1920
414.005,808327,s,2100,1500
414.005,808327,s,2100,1860
426.005,833527,e,2100,2100
427.005,835387,e,2100,1860
427.005,835387,s,2100,1500
428.005,837427,e,2100,2040
429.005,838927,s,2100,1500
432.005,844867,e,2100,1980
433.005,846367,s,2100,1500
435.005,850447,e,2100,2040
436.005,851948,s,2100,1500
438.005,856148,e,2100,2100
438.005,856148,s,2100,1500
438.005,856148,s,2100,1920
448.005,876548,e,2100,2040
448.005,876548,s,2100,1620
448.005,876548,s,2100,1860
450.005,880508,e,2100,1980
451.005,882248,e,2100,1740
452.005,883868,e,2100,1620
452.005,883868,s,2100,1500
452.005,883868,s,2100,1740
455.005,890168,e,2100,2100
467.005,912488,e,2100,1860
467.005,912488,s,2100,1500
469.005,916328,e,2100,1920
470.005,917828,s,2100,1500
471.005,919928,e,2100,2100
471.006,919928,s,2100,1500
485.006,949328,e,2100,2100
485.006,949328,s,2100,1500
488.006,955088,e,2100,1920
490.006,958088,s,2100,1500
491.006,960128,e,2100,2040
493.006,963128,s,2100,1500
496.006,969248,e,2100,2040
497.006,970749,s,2100,1500
507.006,988749,e,2100,1800
507.006,988749,s,2100,1500
510.006,995049,e,2100,2100
510.006,995049,s,2100,1500
512.006,998889,e,2100,1920
513.006,1.00039e+06,s,2100,1500
515.006,1.00459e+06,e,2100,2100
515.006,1.00459e+06,s,2100,1500
516.006,1.00669e+06,e,2100,2100
516.006,1.00669e+06,s,2100,1500
519.006,1.01299e+06,e,2100,2100
519.006,1.01299e+06,s,2100,1500
520.006,1.01503e+06,e,2100,2040
521.006,1.01653e+06,s,2100,1500
522.006,1.01857e+06,e,2100,2040
523.006,1.02007e+06,s,2100,1500
525.006,1.02403e+06,e,2100,1980
526.006,1.02553e+06,s,2100,1500
527.006,1.02751e+06,e,2100,1980
529.006,1.03051e+06,s,2100,1500
531.006,1.03471e+06,e,2100,2100
