time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,s,2100,2040
3.00006,6180.09,e,2100,2100
4.00006,7740.09,e,2100,1560
5.00012,9240.18,s,2100,1500
8.00012,14820.2,e,2100,1860
9.00018,16320.3,s,2100,1500
12.0002,21900.4,s,2100,1860
12.0002,21900.4,s,2100,1980
14.0002,25980.4,e,2100,2040
15.0003,27900.4,s,2100,1920
18.0003,34200.4,e,2100,2100
19.0003,36120.5,s,2100,1920
20.0003,38100.5,e,2100,1980
23.0002,43860.3,e,2100,1920
23.0002,43860.4,e,2100,1560
23.0004,43860.5,s,2100,1500
26.0004,49980.5,e,2100,2040
27.0004,51480.6,s,2100,1500
28.0004,53400.7,s,2100,1920
28.0005,53400.7,s,2100,1980
30.0004,57480.6,e,2100,2040
30.0005,57480.7,e,2100,1620
30.0005,57480.7,s,2100,2560
30.0005,57480.7,s,2100,1620
30.0005,57480.8,s,2100,1800
30.0005,57480.8,s,2100,1980
31.0005,59520.7,e,2100,2040
31.0005,59520.8,e,2100,1860
32.0005,61200.8,s,2100,1680
33.0005,63060.7,e,2100,1860
34.0005,64860.8,e,2100,1800
34.0005,64860.8,s,2100,1620
36.0005,68700.8,e,2100,1920
36.0006,68700.9,s,2100,1620
37.0006,70440.9,s,2100,1740
38.0006,72540.9,e,2100,2100
40.0004,76500.6,e,2100,1980
40.0005,76500.8,e,2100,1920
40.0006,76500.9,e,2100,1860
40.0007,76501,s,2100,1500
52.0007,100261,e,2100,1980
52.0009,100261,s,2100,1500
53.0009,102301,e,2100,2040
54.0009,103801,s,2100,1500
54.0009,103801,s,2100,1680
54.0009,103801,s,2100,1860
55.0009,105901,e,2100,2100
56.0009,107821,s,2100,1920
59.0009,114121,e,2100,2100
60.0009,116041,s,2100,1920
66.0009,128641,e,2100,2100
66.0009,128641,s,2100,1860
68.0009,132841,e,2100,2100
75.0009,146281,e,2100,1920
75.001,146282,s,2100,1740
76.0009,148321,e,2100,2040
76.001,148322,s,2100,1800
77.001,150422,e,2100,2100
78.001,152222,e,2100,1800
79.0011,153722,s,2100,1500
80.0011,155822,e,2100,2100
80.0011,155822,s,2100,1500
80.0011,155822,s,2100,1980
82.0011,160022,e,2100,2100
82.0011,160022,s,2100,1620
85.0011,165782,s,2100,1920
88.0012,171722,s,2100,1980
90.0011,175922,e,2100,2100
90.0011,175922,s,2100,1980
90.0012,175922,e,2100,2100
93.0011,181862,e,2100,1980
93.0011,181862,e,2100,NA
93.0012,181862,s,2100,1560
94.0012,183902,s,2100,2040
96.0012,188102,e,2100,2100
97.0011,190142,e,2100,2040
103.001,202022,e,2100,1980
103.001,202022,s,2100,1500
114.001,225122,e,2100,2100
114.001,225122,s,2100,1500
115.001,226922,e,2100,1800
116.001,228422,s,2100,1500
116.001,228422,s,2100,2040
117.001,230522,e,2100,2100
117.001,230522,s,2100,1560
119.001,234722,e,2100,2100
120.001,236282,s,2100,1560
123.001,242582,e,2100,2100
123.001,242582,s,2100,1560
123.001,242582,s,2100,1680
123.002,242582,s,2100,2040
125.001,246782,e,2100,2100
127.001,250262,e,2100,1740
127.002,250262,s,2100,1680
128.002,252122,e,2100,1860
134.001,262202,e,2100,1680
138.001,268682,e,2100,1620
154.002,292683,s,2100,1500
154.002,292683,s,2100,1560
155.002,294663,e,2100,1980
163.002,310023,s,2100,1920
166.002,316143,e,2100,2040
168.002,319983,e,2100,1920
168.002,319983,s,2100,1500
171.002,326103,e,2100,2040
172.002,327603,s,2100,1500
175.002,333723,e,2100,2040
176.002,335223,s,2100,1500
179.002,340983,e,2100,1920
180.002,342484,s,2100,1500
183.002,348424,e,2100,1980
184.002,349924,s,2100,1500
186.002,354124,e,2100,2100
186.002,354124,s,2100,1500
187.002,356224,e,2100,2100
187.002,356224,s,2100,1500
188.002,358084,e,2100,1860
189.002,359584,s,2100,1500
191.002,363304,e,2100,1860
192.003,364804,s,2100,1500
195.003,370564,e,2100,1920
196.003,372064,s,2100,1500
199.003,378364,e,2100,2100
199.003,378364,s,2100,1500
200.003,380164,e,2100,1800
201.003,381664,s,2100,1500
204.003,387604,e,2100,1980
205.003,389104,s,2100,1500
205.003,389104,s,2100,2040
206.003,391204,e,2100,2100
206.003,391204,s,2100,1560
206.003,391204,s,2100,1620
208.003,394924,e,2100,1860
209.003,396724,e,2100,1800
209.003,396724,e,2100,1740
210.003,398224,s,2100,1500
213.003,404164,e,2100,1980
214.003,405664,s,2100,1500
214.003,405664,s,2100,1800
217.003,411604,e,2100,1980
219.003,415204,s,2100,1800
225.003,427804,e,2100,2100
227.003,431404,s,2100,1800
227.003,431404,s,2100,1920
228.003,433504,e,2100,2100
228.003,433504,e,2100,1980
231.003,438904,e,2100,1800
231.003,438904,s,2100,1500
232.003,440944,e,2100,2040
233.003,442444,s,2100,1500
233.003,442444,s,2100,1680
234.003,444424,s,2100,1980
236.003,448624,e,2100,2100
237.003,450424,e,2100,1800
238.003,452105,s,2100,1680
243.003,461705,s,2100,1920
245.003,465785,e,2100,2040
248.003,471544,e,2100,1920
249.003,473285,e,2100,1740
249.003,473285,s,2100,1500
249.003,473285,s,2100,1740
250.003,475325,e,2100,2040
250.003,475325,e,2100,1800
251.003,476825,s,2100,1500
253.003,480905,e,2100,2040
254.003,482405,s,2100,1500
264.003,503405,e,2100,2100
264.003,503405,s,2100,1500
264.003,503405,s,2100,1860
264.003,503405,s,2100,1920
265.003,505505,e,2100,2100
265.003,505505,e,2100,2040
266.003,507365,e,2100,1860
266.003,507365,s,2100,1500
266.003,507365,s,2100,1800
267.003,509465,e,2100,2100
267.003,509465,e,2100,1800
268.003,510965,s,2100,1500
270.003,514925,e,2100,1980
271.003,516425,s,2100,1500
273.003,520265,e,2100,1920
274.003,521765,s,2100,1500
275.003,523625,e,2100,1860
276.003,525125,s,2100,1500
276.003,525125,s,2100,1860
276.003,525125,s,2100,1980
278.003,529325,e,2100,2100
279.003,531305,e,2100,1980
279.004,531305,s,2100,1860
279.004,531305,s,2100,1920
281.004,535265,e,2100,1980
282.004,537185,s,2100,1920
285.004,543485,e,2100,2100
285.004,543485,s,2100,1920
287.004,547685,e,2100,2100
290.003,553445,e,2100,1920
290.004,553445,s,2100,1560
292.004,557405,e,2100,1980
293.004,559325,e,2100,1920
294.004,560826,s,2100,1500
297.004,566406,e,2100,1860
298.004,567906,s,2100,1500
299.004,570006,e,2100,2100
299.004,570006,s,2100,1500
309.004,591006,e,2100,2100
309.004,591006,s,2100,1500
309.004,591006,s,2100,1740
311.004,594846,e,2100,1920
312.004,596586,e,2100,1740
313.004,598086,s,2100,1500
314.004,600126,e,2100,2040
315.004,601626,s,2100,1500
315.004,601626,s,2100,1560
316.004,603666,e,2100,2040
317.004,605226,s,2100,1560
317.004,605226,s,2100,1980
318.004,607326,e,2100,2100
318.004,607326,e,2100,2040
319.004,609246,e,2100,1920
320.004,610746,s,2100,1500
320.004,610746,s,2100,1920
321.004,612846,e,2100,2100
321.004,612846,s,2100,1680
322.004,614946,e,2100,2100
322.004,614946,s,2100,1680
323.004,617046,e,2100,2100
323.004,617046,s,2100,1920
325.004,621126,e,2100,2040
326.004,622746,e,2100,1620
326.004,622746,s,2100,1500
328.004,626466,e,2100,1860
329.004,627966,s,2100,1500
332.004,633366,e,2100,1800
333.004,634866,s,2100,1500
334.004,636786,e,2100,1920
335.004,638286,s,2100,1500
337.004,642486,e,2100,2100
337.004,642486,s,2100,1500
337.004,642486,s,2100,1980
339.004,646566,e,2100,2040
339.004,646566,e,2100,1560
340.004,648066,s,2100,1500
341.004,650166,e,2100,2100
341.004,650166,s,2100,1500
342.004,652146,e,2100,1980
343.004,653646,s,2100,1500
345.004,657606,e,2100,1980
346.004,659106,s,2100,1500
346.004,659107,s,2100,1800
347.004,661026,e,2100,1920
348.004,662647,s,2100,1620
349.004,664747,e,2100,2100
349.004,664747,s,2100,1620
349.004,664747,s,2100,1800
352.004,671047,e,2100,2100
352.004,671047,e,2100,1920
353.004,672667,s,2100,1620
355.004,676027,e,2100,1680
355.004,676027,s,2100,1620
356.004,677947,e,2100,1920
360.004,684427,e,2100,1620
360.005,684427,s,2100,1500
362.005,688507,e,2100,2040
363.005,690007,s,2100,1500
364.005,691807,e,2100,1800
365.005,693307,s,2100,1500
368.005,698887,e,2100,1860
369.005,700387,s,2100,1500
369.005,700387,s,2100,2040
372.005,706687,e,2100,2100
372.005,706687,s,2100,1560
374.005,710527,e,2100,1920
375.005,712087,s,2100,1560
378.005,717667,e,2100,1860
379.005,719227,e,2100,1560
379.005,719227,s,2100,1500
379.005,719227,s,2100,1800
380.005,721327,e,2100,2100
381.005,723127,e,2100,1800
382.005,724627,s,2100,1500
386.005,732547,s,2100,1980
387.005,734587,e,2100,2040
388.005,736567,s,2100,1980
390.005,740767,e,2100,2100
390.005,740767,s,2100,1980
391.005,742867,e,2100,2100
394.005,748807,e,2100,1980
394.005,748807,s,2100,1500
394.005,748807,s,2100,1740
406.005,773287,e,2100,2040
406.005,773288,s,2100,1800
409.005,779407,e,2100,2040
409.005,779408,e,2100,1740
409.005,779408,s,2100,1500
410.005,781208,e,2100,1800
410.005,781208,s,2100,1500
411.005,782948,s,2100,1740
412.005,784928,s,2100,1980
413.005,786968,e,2100,2040
414.005,788768,s,2100,1800
414.005,788768,s,2100,1980
415.005,790868,e,2100,2100
415.005,790868,e,2100,2040
416.005,792728,e,2100,1860
417.005,794468,s,2100,1740
418.005,796568,e,2100,2100
422.005,803528,e,2100,1740
422.005,803528,s,2100,1500
425.005,809468,e,2100,1980
426.005,810968,s,2100,1500
440.005,840368,e,2100,2100
440.005,840368,s,2100,1500
442.005,844448,s,2100,2040
444.005,848648,e,2100,2100
448.006,856808,s,2100,2040
449.006,858908,e,2100,2100
453.005,867068,e,2100,2040
453.006,867068,s,2100,1500
455.006,871268,e,2100,2100
455.006,871268,s,2100,1500
459.006,879189,s,2100,1980
462.006,885489,e,2100,2100
467.006,895388,e,2100,1980
467.006,895389,s,2100,1500
481.006,923109,e,2100,1980
481.006,923109,s,2100,1500
483.006,926829,e,2100,1860
484.006,928329,s,2100,1500
486.006,932409,e,2100,2040
487.006,933909,s,2100,1500
487.006,933909,s,2100,1800
488.006,935889,e,2100,1980
489.006,937569,e,2100,1680
489.006,937569,s,2100,1500
492.006,943149,e,2100,1860
493.006,944649,s,2100,1500
496.006,950949,e,2100,2100
496.006,950949,s,2100,1500
497.006,952869,e,2100,1920
498.006,954369,s,2100,1500
498.006,954369,s,2100,1920
501.006,960669,e,2100,2100
501.006,960669,e,2100,1680
501.006,960669,s,2100,NA
501.006,960669,s,2100,1920
501.006,960669,s,2100,1980
502.006,962769,e,2100,2100
502.006,962769,s,2100,1680
502.006,962769,s,2100,1800
502.006,962769,s,2100,2040
503.006,964869,e,2100,2100
503.006,964869,e,2100,1980
504.006,966609,e,2100,1740
504.006,966609,e,2100,1680
504.006,966609,s,2100,1620
505.006,968349,s,2100,1740
506.006,970269,e,2100,1920
506.006,970269,e,2100,1800
507.006,971890,s,2100,1620
510.006,977470,s,2100,1860
512.006,981670,e,2100,2100
514.006,985389,e,2100,1860
514.006,985390,s,2100,1740
517.006,991690,e,2100,2100
519.006,995169,e,2100,1740
519.006,995170,s,2100,1500
520.006,997210,e,2100,2040
521.006,998710,s,2100,1500
522.006,1.00063e+06,e,2100,1920
523.007,1.00213e+06,s,2100,1500
524.007,1.00417e+06,e,2100,2040
525.007,1.00567e+06,s,2100,1500
527.007,1.00975e+06,e,2100,2040
528.007,1.01125e+06,s,2100,1500
530.007,1.01521e+06,e,2100,1980
531.007,1.01671e+06,s,2100,1500
533.007,1.02079e+06,e,2100,2040
534.007,1.02229e+06,s,2100,1500
535.007,1.02427e+06,e,2100,1980
536.007,1.02577e+06,s,2100,1500
539.007,1.03207e+06,e,2100,2100
539.007,1.03207e+06,s,2100,1500
540.007,1.03399e+06,e,2100,1920
541.007,1.03549e+06,s,2100,1500
543.007,1.03957e+06,e,2100,2040
544.007,1.04107e+06,s,2100,1500
556.007,1.06555e+06,e,2100,2040
564.007,1.07755e+06,s,2100,1500
567.007,1.08367e+06,e,2100,2040
578.007,1.10017e+06,s,2100,1500
581.007,1.10647e+06,e,2100,2100
608.008,1.14697e+06,s,2100,1500
619.008,1.16875e+06,e,2100,1980
619.008,1.16875e+06,s,2100,1500
629.008,1.18855e+06,e,2100,1980
632.008,1.19305e+06,s,2100,1500
633.008,1.19509e+06,e,2100,2040
634.008,1.19659e+06,s,2100,1500
635.008,1.19869e+06,e,2100,2100
