time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
6.00009,10980.1,e,2100,1920
8.00017,13980.2,s,2100,1500
8.00018,13980.3,s,2100,1680
10.0002,17580.2,e,2100,1800
10.0002,17580.3,e,2100,1620
11.0002,19080.3,s,2100,1500
13.0002,23160.3,e,2100,2040
14.0002,24660.4,s,2100,1500
14.0003,24660.4,s,2100,1860
15.0003,26760.4,e,2100,2100
15.0003,26760.4,s,2100,1860
16.0002,28680.4,e,2100,1920
16.0003,28680.5,s,2100,1560
17.0003,30420.5,e,2100,1740
17.0003,30420.5,s,2100,1560
18.0003,32220.4,e,2100,1800
18.0003,32220.5,s,2100,1740
20.0003,35940.5,e,2100,1860
21.0003,37560.5,e,2100,1620
21.0004,37560.6,s,2100,1500
21.0004,37560.6,s,2100,1560
23.0004,41400.6,e,2100,1920
31.0005,56280.8,s,2100,1860
32.0005,58380.8,e,2100,2100
32.0005,58380.9,s,2100,1860
33.0004,60360.6,e,2100,1980
33.0005,60360.8,e,2100,1620
33.0006,60360.8,s,2100,1500
35.0006,64080.9,s,2100,1860
36.0006,66120.9,e,2100,2040
37.0006,67980.9,s,2100,1860
39.0006,71940.9,e,2100,1980
43.0006,79380.8,e,2100,1860
43.0007,79381.1,s,2100,1500
44.0007,81301.1,s,2100,1920
46.0007,85381.1,e,2100,2040
47.0007,87001.1,e,2100,1620
47.0008,87001.1,s,2100,1500
48.0008,88861.2,s,2100,1860
50.0008,92821.1,e,2100,1980
51.0008,94441.2,e,2100,1620
51.0008,94441.2,s,2100,1500
52.0008,96241.2,s,2100,1800
54.0008,100441,e,2100,2100
54.0008,100441,s,2100,1800
55.0008,102541,e,2100,2100
55.0008,102541,e,2100,1800
56.0009,104041,s,2100,1500
71.0009,132841,e,2100,1920
71.0011,132842,s,2100,1500
72.0011,134642,s,2100,1800
75.0011,140942,e,2100,2100
80.0012,149942,s,2100,1800
82.0011,154142,e,2100,2100
83.0011,155942,s,2100,1800
83.0012,155942,e,2100,2040
85.0012,159422,s,2100,1740
88.0012,165722,e,2100,2100
88.0012,165722,s,2100,1740
90.0012,169802,e,2100,2040
91.0012,171542,s,2100,1740
92.0012,173642,e,2100,2100
92.0012,173642,s,2100,1740
95.0012,179762,e,2100,2040
96.0013,181502,s,2100,1740
98.0011,185462,e,2100,1980
98.0013,185462,s,2100,1740
100.001,189662,e,2100,2100
100.001,189662,s,2100,1740
100.001,189662,s,2100,1980
102.001,193742,e,2100,2040
103.001,195542,e,2100,1800
103.001,195542,s,2100,1740
105.001,199622,e,2100,2040
105.001,199622,s,2100,1740
107.001,203822,e,2100,2100
107.001,203822,e,2100,1860
108.001,205322,s,2100,1500
109.001,207302,e,2100,1980
110.001,208802,s,2100,1500
124.001,238202,e,2100,2100
124.001,238202,s,2100,1500
127.001,244142,e,2100,1980
128.001,245642,s,2100,1500
131.001,251942,e,2100,2100
131.001,251942,s,2100,1500
132.001,253862,e,2100,1920
133.001,255362,s,2100,1500
134.001,257222,e,2100,1860
135.002,258722,s,2100,1500
136.002,260762,e,2100,2040
137.002,262262,s,2100,1500
139.002,266102,e,2100,1920
140.002,267602,s,2100,1500
140.002,267602,s,2100,1920
142.002,271682,e,2100,2040
142.002,271682,e,2100,1620
143.002,273182,s,2100,1500
143.002,273182,s,2100,1860
145.002,277382,e,2100,2100
145.002,277382,e,2100,1740
145.002,277382,s,2100,1500
147.002,280983,s,2100,1800
149.002,284943,e,2100,1980
149.002,284943,s,2100,1800
149.002,284943,s,2100,1920
151.002,289143,e,2100,2100
156.002,299043,s,2100,1980
157.002,301083,e,2100,2040
158.002,303062,e,2100,1980
159.002,304743,s,2100,1680
160.002,306843,e,2100,2100
160.002,306843,e,2100,1920
161.002,308343,s,2100,1500
163.002,312423,e,2100,2040
164.002,313923,s,2100,1500
166.002,317883,e,2100,1980
167.002,319383,s,2100,1500
168.002,321123,e,2100,1740
168.002,321123,s,2100,1500
175.002,333723,s,2100,1800
177.002,337923,e,2100,2100
181.002,345123,e,2100,1800
181.002,345123,s,2100,1500
183.002,349083,e,2100,1980
184.002,350583,s,2100,1500
186.002,354543,e,2100,1980
187.002,356043,s,2100,1500
187.002,356043,s,2100,1920
189.002,360123,e,2100,2040
190.002,361743,e,2100,1620
190.002,361743,s,2100,1500
194.002,369423,s,2100,1920
194.002,369423,s,2100,1980
195.002,371523,e,2100,2100
196.002,373503,e,2100,1980
205.002,390783,e,2100,1920
205.002,390784,s,2100,1500
206.002,392704,s,2100,1920
208.002,396904,e,2100,2100
208.002,396904,e,2100,NA
208.002,396904,s,2100,1500
209.002,398644,s,2100,1740
210.002,400744,e,2100,2100
210.002,400744,e,2100,NA
210.002,400744,s,2100,1500
210.003,400744,s,2100,1740
210.003,400744,s,2100,1980
212.002,404944,e,2100,2100
212.003,404944,e,2100,1860
212.003,404944,e,2100,1620
213.003,406444,s,2100,1500
214.003,408484,e,2100,2040
215.003,409984,s,2100,1500
217.003,413944,e,2100,1980
218.003,415444,s,2100,1500
218.003,415444,s,2100,1740
219.003,417244,e,2100,1800
220.003,418804,s,2100,1560
221.003,420784,e,2100,1980
222.003,422344,s,2100,1560
232.003,443344,e,2100,2100
235.003,449464,e,2100,2040
236.003,450964,s,2100,1500
237.003,452884,s,2100,1920
238.003,454924,e,2100,2040
239.003,456844,e,2100,1920
240.003,458344,s,2100,1500
240.003,458344,s,2100,1920
242.003,462304,e,2100,1980
243.003,464224,e,2100,1920
244.003,465724,s,2100,1500
245.003,467584,s,2100,1860
246.003,469504,e,2100,1920
259.003,493684,e,2100,1860
259.003,493685,s,2100,1500
261.003,497645,e,2100,1980
262.003,499145,s,2100,1500
265.003,505445,e,2100,2100
265.003,505445,s,2100,1500
280.003,536045,e,2100,2040
280.003,536045,s,2100,1500
281.003,538085,e,2100,2040
282.003,539585,s,2100,1500
282.003,539585,s,2100,1920
284.003,543785,e,2100,2100
285.003,545465,e,2100,1680
286.003,546965,s,2100,1500
288.003,551045,e,2100,2040
289.003,552545,s,2100,1500
289.003,552545,s,2100,1860
290.003,554585,e,2100,2040
291.003,556265,e,2100,1680
291.003,556265,s,2100,1500
292.004,558065,s,2100,1800
293.004,560045,e,2100,1980
294.003,561845,e,2100,1800
295.004,563345,s,2100,1500
298.004,568925,e,2100,1860
304.004,577926,s,2100,1500
305.004,579966,e,2100,2040
306.004,581466,s,2100,1500
309.004,587766,e,2100,2100
309.004,587766,s,2100,1500
311.004,591846,e,2100,2040
312.004,593346,s,2100,1500
312.004,593346,s,2100,1920
313.004,595446,e,2100,2100
313.004,595446,s,2100,1680
313.004,595446,s,2100,1740
314.004,597546,e,2100,2100
314.004,597546,s,2100,1740
315.004,599466,e,2100,1920
315.004,599466,e,2100,NA
315.004,599466,s,2100,1680
316.004,601566,e,2100,2100
316.004,601566,e,2100,1920
316.004,601566,s,2100,1500
317.004,603186,s,2100,1620
317.004,603186,s,2100,1680
319.004,607386,e,2100,2100
320.004,609366,e,2100,1980
321.004,610926,s,2100,1560
321.004,610926,s,2100,1680
322.004,612906,e,2100,1980
322.004,612906,e,2100,1860
323.004,614466,s,2100,1560
326.004,620766,e,2100,2100
326.004,620766,s,2100,1560
326.004,620766,s,2100,2040
328.004,624966,e,2100,2100
328.004,624966,e,2100,2040
329.004,626526,s,2100,1560
330.004,628626,e,2100,2100
330.004,628626,s,2100,1560
330.004,628626,s,2100,2040
331.004,630726,e,2100,2100
331.004,630726,s,2100,1620
333.004,634926,e,2100,2100
333.004,634926,e,2100,NA
333.004,634926,s,2100,1560
333.004,634926,s,2100,1620
334.004,636726,e,2100,1800
336.004,640206,e,2100,1740
336.004,640206,s,2100,1560
338.004,643806,e,2100,1800
338.004,643806,s,2100,1740
340.004,648006,e,2100,2100
342.004,651486,s,2100,1740
345.004,657786,e,2100,2100
345.004,657786,s,2100,1740
347.004,661986,e,2100,2100
347.004,661986,e,2100,1860
348.004,663486,s,2100,1500
349.004,665586,e,2100,2100
349.004,665586,s,2100,1500
349.004,665586,s,2100,1980
349.004,665586,s,2100,2040
351.004,669786,e,2100,2100
351.004,669786,e,2100,1620
351.004,669786,e,2100,1560
351.004,669786,s,2100,NA
352.004,671586,s,2100,1800
353.004,673686,e,2100,2100
353.004,673686,s,2100,1800
354.004,675606,e,2100,1920
355.004,677406,e,2100,1800
355.004,677406,s,2100,1500
370.004,708906,e,2100,2100
370.004,708906,s,2100,1500
371.004,710946,s,2100,2040
372.004,713046,e,2100,2100
373.004,715086,e,2100,2040
374.004,716586,s,2100,1500
374.004,716586,s,2100,1980
376.004,720666,e,2100,2040
376.004,720666,e,2100,1560
377.004,722166,s,2100,1500
378.004,724206,e,2100,2040
379.004,725706,s,2100,1500
390.004,748146,e,2100,2040
390.004,748147,s,2100,1500
393.004,754447,e,2100,2100
393.004,754447,s,2100,1500
393.005,754447,s,2100,1920
395.004,758527,e,2100,2040
395.005,758527,e,2100,1620
396.005,760027,s,2100,1500
396.005,760027,s,2100,1860
398.005,764227,e,2100,2100
398.005,764227,e,2100,1740
398.005,764227,s,2100,1500
399.005,766027,s,2100,1800
402.005,771607,s,2100,1860
405.005,777547,e,2100,1980
408.005,783127,e,2100,1860
408.005,783127,s,2100,1560
409.005,785227,e,2100,2100
409.005,785227,s,2100,1560
409.005,785227,s,2100,1800
411.005,789427,e,2100,2100
411.005,789427,e,2100,2040
412.005,791227,e,2100,1800
413.005,792727,s,2100,1500
423.005,813727,e,2100,2100
423.005,813727,s,2100,1500
423.005,813727,s,2100,2040
426.005,820027,e,2100,2100
434.005,836347,e,2100,2040
434.005,836347,s,2100,1500
436.005,840187,e,2100,1920
444.005,852187,s,2100,1500
447.005,858487,e,2100,2100
448.005,859987,s,2100,1500
450.005,863707,e,2100,1860
451.005,865207,s,2100,1500
453.005,869407,e,2100,2100
453.005,869408,s,2100,1500
459.005,880928,s,2100,1920
461.005,885128,e,2100,2100
467.005,896648,e,2100,1920
467.005,896648,s,2100,1500
468.005,898568,s,2100,1920
469.005,900668,e,2100,2100
469.005,900668,s,2100,1680
470.005,902708,e,2100,2040
471.005,904568,s,2100,1860
472.005,906668,e,2100,2100
472.005,906668,s,2100,1740
474.005,910868,e,2100,2100
474.005,910868,e,2100,NA
475.005,912368,s,2100,1500
475.005,912368,s,2100,2040
477.005,916568,e,2100,2100
477.005,916568,e,2100,1560
477.005,916568,s,2100,NA
478.005,918608,s,2100,2040
480.005,922808,e,2100,2100
480.005,922808,s,2100,1560
481.005,924848,s,2100,2040
481.005,924848,e,2100,2100
483.005,928928,e,2100,2040
495.005,952688,e,2100,1980
495.006,952688,s,2100,1500
507.006,975728,e,2100,1920
507.006,975729,s,2100,1500
509.006,979929,e,2100,2100
509.006,979929,s,2100,1500
510.006,981909,e,2100,1980
511.006,983409,s,2100,1500
511.006,983409,s,2100,1980
511.006,983409,s,2100,2040
513.006,987609,e,2100,2100
513.006,987609,e,2100,1620
513.006,987609,s,2100,NA
514.006,989649,e,2100,2040
528.006,1.01737e+06,e,2100,1980
528.006,1.01737e+06,s,2100,1500
530.006,1.02145e+06,e,2100,2040
531.006,1.02295e+06,s,2100,1500
533.006,1.02715e+06,e,2100,2100
533.006,1.02715e+06,s,2100,1500
535.006,1.03111e+06,e,2100,1980
535.006,1.03111e+06,s,2100,1500
536.006,1.03267e+06,s,2100,1560
537.006,1.03477e+06,e,2100,2100
537.006,1.03477e+06,s,2100,1560
538.006,1.03669e+06,e,2100,1920
539.006,1.03855e+06,e,2100,1860
540.006,1.04005e+06,s,2100,1500
543.006,1.04563e+06,e,2100,1860
543.006,1.04563e+06,s,2100,1500
543.006,1.04563e+06,s,2100,1740
546.006,1.05175e+06,e,2100,2040
556.006,1.06975e+06,e,2100,1800
556.007,1.06975e+06,s,2100,1500
557.007,1.07167e+06,e,2100,1920
558.007,1.07317e+06,s,2100,1500
559.007,1.07509e+06,e,2100,1920
560.007,1.07659e+06,s,2100,1500
561.007,1.07851e+06,e,2100,1920
562.007,1.08001e+06,s,2100,1500
565.007,1.08577e+06,e,2100,1920
566.007,1.08727e+06,s,2100,1500
569.007,1.09339e+06,e,2100,2040
570.007,1.09489e+06,s,2100,1500
573.007,1.10101e+06,e,2100,2040
574.007,1.10251e+06,s,2100,1500
575.007,1.10455e+06,e,2100,2040
576.007,1.10605e+06,s,2100,1500
577.007,1.10809e+06,e,2100,2040
578.007,1.10959e+06,s,2100,1500
580.007,1.11343e+06,e,2100,1920
581.007,1.11493e+06,s,2100,1500
584.007,1.12123e+06,e,2100,2100
585.007,1.12273e+06,s,2100,1500
587.007,1.12681e+06,e,2100,2040
