time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
2.00006,0,0,0,3,7
3.00003,0,0,0,10,0
4.00009,0,0,0,3,7
4.00011,0,0,0,1,9
6.00009,0,0,0,8,2
7.00014,0,0,0,4,6
9.00013,0,0,0,8,2
10.0002,0,0,0,0,10
12.0002,0,0,0,8,2
12.0002,0,0,0,5,5
13.0002,0,0,0,2,8
15.0002,0,0,0,5,5
16.0001,0,0,0,7,3
16.0003,0,0,0,1,9
19.0003,0,0,0,7,3
20.0003,0,0,0,4,6
21.0003,0,0,0,1,9
22.0003,0,0,0,4,6
23.0002,0,0,0,7,3
23.0003,0,0,0,10,0
24.0004,0,0,0,5,5
24.0004,0,0,0,2,8
26.0004,0,0,0,5,5
27.0004,0,0,0,3,7
27.0004,0,0,0,1,9
28.0004,0,0,0,3,7
34.0005,0,0,0,1,9
35.0004,0,0,0,6,4
35.0005,0,0,0,0,10
36.0005,0,0,0,2,8
42.0004,0,0,0,4,6
43.0006,0,0,0,0,10
44.0006,0,0,0,4,6
45.0005,0,0,0,10,0
45.0007,0,0,0,4,6
48.0007,0,0,0,10,0
49.0007,0,0,0,1,9
49.0007,0,0,0,0,10
51.0007,0,0,0,9,1
51.0008,0,0,0,4,6
54.0008,0,0,0,0,10
56.0008,0,0,0,4,6
56.0008,0,0,0,0,10
58.0008,0,0,0,4,6
61.0007,0,0,0,5,5
61.0009,0,0,0,0,10
64.0008,0,0,0,5,5
64.0008,0,0,0,1,9
64.0009,0,0,0,6,4
65.0008,0,0,0,0,10
66.0008,0,0,0,6,4
66.0008,0,0,0,0,10
77.0008,0,0,0,6,4
78.0009,0,0,0,4,6
79.0008,0,0,0,8,2
79.0009,0,0,0,1,9
80.0009,0,0,0,8,2
81.0009,0,0,0,10,0
81.0009,0,0,0,2,8
81.0009,0,0,0,0,10
82.0009,0,0,0,8,2
82.0009,0,0,0,0,10
83.0009,0,0,0,8,2
83.0009,0,0,0,2,8
84.0009,0,0,0,4,6
84.0009,0,0,0,3,7
85.0009,0,0,0,0,10
87.0009,0,0,0,1,9
97.0009,0,0,0,7,3
97.0009,0,0,0,10,0
97.0011,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,2,8
101.001,0,0,0,10,0
102.001,0,0,0,3,7
104.001,0,0,0,10,0
105.001,0,0,0,1,9
106.001,0,0,0,10,0
107.001,0,0,0,3,7
107.001,0,0,0,2,8
108.001,0,0,0,1,9
110.001,0,0,0,2,8
111.001,0,0,0,3,7
117.001,0,0,0,0,10
119.001,0,0,0,7,3
119.001,0,0,0,3,7
119.001,0,0,0,6,4
120.001,0,0,0,1,9
122.001,0,0,0,5,5
126.001,0,0,0,1,9
128.001,0,0,0,5,5
130.001,0,0,0,10,0
130.001,0,0,0,1,9
133.001,0,0,0,10,0
134.001,0,0,0,3,7
135.001,0,0,0,10,0
136.002,0,0,0,4,6
136.002,0,0,0,2,8
137.002,0,0,0,4,6
139.002,0,0,0,10,0
140.002,0,0,0,2,8
154.002,0,0,0,10,0
154.002,0,0,0,4,6
156.002,0,0,0,10,0
157.002,0,0,0,2,8
160.002,0,0,0,10,0
161.002,0,0,0,5,5
161.002,0,0,0,1,9
164.002,0,0,0,6,4
165.002,0,0,0,1,9
167.002,0,0,0,6,4
168.002,0,0,0,0,10
171.002,0,0,0,6,4
171.002,0,0,0,2,8
171.002,0,0,0,0,10
173.002,0,0,0,2,8
173.002,0,0,0,1,9
174.002,0,0,0,5,5
174.002,0,0,0,0,10
175.002,0,0,0,4,6
175.002,0,0,0,5,5
176.002,0,0,0,0,10
176.002,0,0,0,5,5
177.002,0,0,0,2,8
178.002,0,0,0,7,3
178.002,0,0,0,1,9
188.002,0,0,0,7,3
188.002,0,0,0,1,9
190.002,0,0,0,7,3
191.002,0,0,0,4,6
192.002,0,0,0,7,3
192.002,0,0,0,0,10
194.002,0,0,0,3,7
204.002,0,0,0,10,0
204.002,0,0,0,2,8
206.002,0,0,0,10,0
207.003,0,0,0,0,10
210.003,0,0,0,10,0
210.003,0,0,0,1,9
211.003,0,0,0,10,0
212.003,0,0,0,3,7
226.003,0,0,0,10,0
226.003,0,0,0,3,7
227.003,0,0,0,0,10
228.003,0,0,0,7,3
228.003,0,0,0,0,10
229.003,0,0,0,7,3
229.003,0,0,0,1,9
230.003,0,0,0,4,6
231.003,0,0,0,10,0
232.003,0,0,0,0,10
235.003,0,0,0,10,0
235.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,3,7
240.003,0,0,0,10,0
241.003,0,0,0,3,7
242.003,0,0,0,2,8
244.003,0,0,0,9,1
245.003,0,0,0,0,10
248.003,0,0,0,9,1
248.003,0,0,0,0,10
251.003,0,0,0,9,1
251.003,0,0,0,5,5
251.003,0,0,0,0,10
252.003,0,0,0,5,5
255.003,0,0,0,6,4
255.003,0,0,0,0,10
256.003,0,0,0,6,4
