time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
4.00012,6900.18,s,2100,1680
6.00012,10740.2,e,2100,1920
7.0001,12420.2,e,2100,1680
8.00017,13920.2,s,2100,1500
8.00018,13920.3,s,2100,1620
9.00018,15720.3,s,2100,1800
10.0002,17580.3,e,2100,1860
11.0002,19380.2,e,2100,1800
11.0002,19380.3,e,2100,1680
12.0002,20880.3,s,2100,1500
12.0002,20880.4,s,2100,1680
14.0002,24600.3,e,2100,1860
14.0002,24600.4,e,2100,1680
21.0004,35100.5,s,2100,1500
21.0004,35100.6,s,2100,1740
22.0004,37140.5,e,2100,2040
23.0004,38940.6,e,2100,1800
23.0004,38940.6,s,2100,1500
24.0004,40680.6,s,2100,1740
35.0004,63780.6,e,2100,2100
35.0004,63780.6,s,2100,1740
37.0004,67380.6,e,2100,1800
37.0004,67380.6,e,2100,1560
37.0004,67380.7,s,2100,1500
38.0004,69240.7,e,2100,1860
39.0005,70740.7,s,2100,1500
39.0005,70740.7,s,2100,1620
41.0005,74940.7,e,2100,2100
41.0005,74940.8,s,2100,1620
43.0005,78420.8,s,2100,1740
46.0005,84180.8,e,2100,1920
46.0006,84180.9,s,2100,1740
47.0006,85980.9,e,2100,1800
47.0006,85980.9,s,2100,1740
48.0006,87900.9,e,2100,1920
49.0006,89641,s,2100,1740
52.0005,95580.7,e,2100,1980
52.0006,95581,e,2100,1860
53.0005,97200.8,e,2100,1620
53.0007,97201,s,2100,1500
54.0007,98941.1,s,2100,1740
55.0007,100741,e,2100,1800
56.0007,102301,e,2100,1560
56.0007,102301,s,2100,1500
56.0007,102301,s,2100,1920
57.0007,104281,e,2100,1980
58.0007,106201,e,2100,1920
59.0008,107701,s,2100,1500
60.0008,109801,e,2100,2100
60.0008,109801,s,2100,1500
62.0008,114001,e,2100,2100
62.0008,114001,s,2100,1500
64.0008,118201,e,2100,2100
64.0008,118201,s,2100,1500
66.0008,122281,e,2100,2040
67.0009,123781,s,2100,1500
68.0009,125461,e,2100,1680
68.0009,125461,s,2100,NA
71.0009,131221,e,2100,1920
71.001,131221,s,2100,1500
72.001,133261,e,2100,2040
73.001,134761,s,2100,1500
75.001,138721,e,2100,1980
76.001,140222,s,2100,1500
77.001,142082,e,2100,1860
78.0011,143582,s,2100,1500
81.0011,149522,e,2100,1980
82.0011,151022,s,2100,1500
82.0011,151022,s,2100,1560
82.0011,151022,s,2100,1860
85.0011,157322,e,2100,2100
85.0011,157322,e,2100,2040
86.0012,159062,s,2100,1740
87.0012,161042,s,2100,1980
90.0012,167342,e,2100,2100
90.0012,167342,s,2100,1980
93.0012,173642,e,2100,2100
96.0011,179582,e,2100,1980
96.0012,179582,e,2100,1740
96.0012,179582,s,2100,1500
98.0012,183782,e,2100,2100
98.0013,183782,s,2100,1500
98.0013,183782,s,2100,1920
99.0013,185762,e,2100,1980
99.0013,185762,s,2100,NA
100.001,187742,e,2100,1980
101.001,189302,e,2100,1560
101.001,189302,s,2100,1500
101.001,189302,s,2100,1740
102.001,191342,e,2100,2040
102.001,191342,s,2100,1800
103.001,193442,e,2100,2100
103.001,193442,s,2100,1800
104.001,195482,e,2100,2040
107.001,200702,s,2100,1740
109.001,204422,e,2100,1860
109.001,204422,s,2100,1740
112.002,210002,s,2100,1860
115.002,215942,e,2100,1980
118.001,221522,e,2100,1860
121.002,226382,s,2100,1620
123.002,230342,e,2100,1980
124.001,231962,e,2100,1620
124.002,231963,s,2100,1500
127.002,237903,e,2100,1980
128.002,239403,s,2100,1500
131.002,245343,e,2100,1980
132.002,246843,s,2100,1500
132.002,246843,s,2100,1800
133.002,248883,e,2100,2040
133.002,248883,e,2100,1740
134.002,250383,s,2100,1500
135.002,252483,e,2100,2100
135.002,252483,s,2100,1500
135.002,252483,s,2100,1740
136.002,254523,e,2100,2040
136.002,254523,e,2100,1800
137.002,256023,s,2100,1500
138.002,258003,e,2100,1980
139.002,259503,s,2100,1500
142.002,265083,e,2100,1860
143.002,266583,s,2100,1500
145.002,270663,e,2100,2040
146.002,272163,s,2100,1500
153.002,285183,s,2100,1860
156.002,291303,e,2100,2040
156.002,291303,e,2100,1680
156.002,291303,s,2100,1500
158.002,294903,e,2100,1800
159.002,296403,s,2100,1500
170.002,319503,e,2100,2100
170.002,319503,s,2100,1500
184.002,348903,e,2100,2100
184.002,348903,s,2100,1500
184.002,348903,s,2100,1980
187.002,355203,e,2100,2100
187.002,355203,s,2100,1980
188.002,357243,e,2100,2040
194.002,369123,e,2100,1980
194.002,369124,s,2100,1500
195.002,370924,s,2100,1800
197.002,375124,e,2100,2100
197.002,375124,e,2100,NA
197.002,375124,s,2100,1500
197.002,375124,s,2100,1620
198.002,376804,s,2100,1680
198.002,376804,e,2100,2100
200.002,380884,e,2100,2040
203.003,386644,s,2100,1920
206.003,392944,e,2100,2100
209.002,398704,e,2100,1920
209.003,398704,s,2100,1500
221.003,423904,e,2100,2100
221.003,423904,s,2100,1500
223.003,427744,e,2100,1920
224.003,429244,s,2100,1500
236.003,453724,e,2100,2040
236.003,453724,s,2100,1500
239.003,459844,e,2100,2040
