time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,4,6
3.00003,0,0,0,8,2
3.00006,0,0,0,10,0
4.00009,0,0,0,3,7
4.00011,0,0,0,1,9
6.00009,0,0,0,8,2
6.00011,0,0,0,10,0
7.00014,0,0,0,3,7
10.0001,0,0,0,10,0
11.0002,0,0,0,4,6
13.0002,0,0,0,3,7
14.0002,0,0,0,9,1
15.0003,0,0,0,4,6
16.0003,0,0,0,0,10
19.0003,0,0,0,4,6
19.0003,0,0,0,0,10
21.0003,0,0,0,4,6
23.0003,0,0,0,3,7
23.0003,0,0,0,0,10
24.0003,0,0,0,1,9
24.0003,0,0,0,4,6
26.0002,0,0,0,5,5
26.0004,0,0,0,0,10
29.0003,0,0,0,5,5
29.0003,0,0,0,0,10
38.0004,0,0,0,5,5
39.0004,0,0,0,1,9
41.0003,0,0,0,6,4
42.0004,0,0,0,2,8
43.0004,0,0,0,6,4
45.0005,0,0,0,0,10
46.0005,0,0,0,6,4
46.0005,0,0,0,0,10
48.0005,0,0,0,6,4
49.0004,0,0,0,10,0
49.0005,0,0,0,0,10
52.0005,0,0,0,10,0
52.0006,0,0,0,4,6
52.0006,0,0,0,1,9
55.0006,0,0,0,7,3
56.0006,0,0,0,2,8
57.0006,0,0,0,7,3
58.0006,0,0,0,1,9
64.0006,0,0,0,4,6
65.0007,0,0,0,0,10
66.0007,0,0,0,4,6
66.0008,0,0,0,0,10
71.0006,0,0,0,6,4
71.0007,0,0,0,2,8
72.0007,0,0,0,6,4
73.0007,0,0,0,3,7
75.0007,0,0,0,6,4
76.0007,0,0,0,0,10
77.0007,0,0,0,6,4
78.0008,0,0,0,10,0
79.0008,0,0,0,0,10
81.0008,0,0,0,10,0
81.0008,0,0,0,1,9
83.0008,0,0,0,10,0
84.0009,0,0,0,1,9
86.0009,0,0,0,10,0
87.0009,0,0,0,1,9
90.0009,0,0,0,10,0
91.0009,0,0,0,0,10
94.0009,0,0,0,10,0
94.001,0,0,0,2,8
95.001,0,0,0,10,0
96.001,0,0,0,3,7
99.0011,0,0,0,1,9
102.001,0,0,0,3,7
103.001,0,0,0,0,10
109.001,0,0,0,7,3
109.001,0,0,0,0,10
112.001,0,0,0,7,3
112.001,0,0,0,0,10
114.001,0,0,0,3,7
115.001,0,0,0,10,0
115.001,0,0,0,2,8
116.001,0,0,0,10,0
117.001,0,0,0,1,9
130.001,0,0,0,10,0
130.001,0,0,0,3,7
133.001,0,0,0,10,0
134.001,0,0,0,7,3
134.001,0,0,0,1,9
136.001,0,0,0,7,3
137.001,0,0,0,10,0
137.001,0,0,0,5,5
137.001,0,0,0,3,7
138.001,0,0,0,8,2
139.002,0,0,0,0,10
140.001,0,0,0,2,8
140.002,0,0,0,10,0
141.002,0,0,0,2,8
142.002,0,0,0,10,0
143.002,0,0,0,1,9
146.002,0,0,0,10,0
147.002,0,0,0,0,10
149.002,0,0,0,10,0
149.002,0,0,0,6,4
149.002,0,0,0,0,10
151.002,0,0,0,6,4
151.002,0,0,0,0,10
152.002,0,0,0,4,6
152.002,0,0,0,10,0
152.002,0,0,0,9,1
152.002,0,0,0,7,3
153.002,0,0,0,8,2
153.002,0,0,0,3,7
154.002,0,0,0,5,5
154.002,0,0,0,10,0
155.002,0,0,0,0,10
165.002,0,0,0,10,0
165.002,0,0,0,2,8
167.002,0,0,0,10,0
168.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,1,9
171.002,0,0,0,10,0
172.002,0,0,0,1,9
174.002,0,0,0,10,0
175.002,0,0,0,2,8
178.002,0,0,0,10,0
179.002,0,0,0,6,4
179.002,0,0,0,2,8
179.002,0,0,0,1,9
180.002,0,0,0,5,5
180.002,0,0,0,9,1
181.002,0,0,0,1,9
182.002,0,0,0,2,8
183.002,0,0,0,10,0
184.002,0,0,0,1,9
185.002,0,0,0,10,0
186.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,3,7
188.002,0,0,0,2,8
188.002,0,0,0,0,10
191.002,0,0,0,1,9
200.002,0,0,0,3,7
201.002,0,0,0,10,0
201.002,0,0,0,0,10
202.002,0,0,0,10,0
202.002,0,0,0,2,8
203.002,0,0,0,10,0
204.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,3,7
205.002,0,0,0,0,10
206.002,0,0,0,7,3
206.002,0,0,0,1,9
207.002,0,0,0,7,3
208.002,0,0,0,1,9
210.002,0,0,0,7,3
211.002,0,0,0,2,8
212.002,0,0,0,7,3
213.002,0,0,0,2,8
215.002,0,0,0,5,5
215.002,0,0,0,1,9
216.002,0,0,0,6,4
217.002,0,0,0,10,0
217.002,0,0,0,4,6
218.002,0,0,0,10,0
218.002,0,0,0,2,8
231.002,0,0,0,10,0
