time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00009,3420.14,e,2100,1920
3.00012,4920.18,s,2100,1500
7.00018,12840.3,s,2100,1980
10.0002,18960.3,e,2100,2040
16.0001,30840.2,e,2100,1980
16.0003,30840.5,s,2100,1500
16.0003,30840.5,s,2100,1980
19.0003,37140.5,e,2100,2100
21.0004,41100.6,s,2100,1980
23.0004,45300.6,e,2100,2100
24.0004,47280.6,s,2100,1980
27.0004,53580.6,e,2100,2100
28.0003,55560.5,e,2100,1980
28.0004,55560.7,s,2100,1500
29.0004,57540.7,e,2100,1980
30.0005,59040.7,s,2100,1500
30.0005,59040.7,s,2100,1680
31.0005,61080.7,e,2100,2040
32.0005,62940.7,e,2100,1860
32.0005,62940.7,s,2100,1500
33.0005,64620.8,s,2100,1680
34.0005,66600.7,e,2100,1980
35.0005,68400.8,s,2100,1800
36.0005,70500.8,e,2100,2100
36.0005,70500.8,s,2100,1800
37.0005,72600.8,e,2100,2100
37.0006,72600.9,s,2100,1800
38.0006,74580.9,e,2100,1980
39.0006,76380.9,s,2100,1800
46.0005,90660.7,e,2100,2040
46.0007,90661.1,s,2100,1740
47.0007,92641.1,s,2100,1980
48.0007,94681.1,s,2100,2040
49.0007,96781.1,e,2100,2100
52.0006,102901,e,2100,2040
52.0008,102901,s,2100,1800
54.0008,106981,e,2100,2040
55.0008,108781,s,2100,1800
55.0008,108781,s,2100,2040
56.0008,110881,e,2100,2100
57.0007,112921,e,2100,2040
58.0008,114721,e,2100,1800
58.0009,114721,s,2100,1560
59.0007,116821,e,2100,2100
61.0009,120901,e,2100,2040
62.0008,122401,s,2100,1500
62.0008,122401,s,2100,1800
64.0008,126361,e,2100,1980
65.0008,128161,e,2100,1800
65.0008,128161,s,2100,1500
66.0008,129841,e,2100,1680
66.0008,129841,s,2100,NA
66.0009,129841,s,2100,1920
67.0008,131941,e,2100,2100
67.0009,131941,e,2100,1680
67.0009,131941,s,2100,NA
67.0009,131941,s,2100,1740
68.0009,133801,s,2100,1860
70.0009,138001,e,2100,2100
70.0009,138001,e,2100,1860
70.0009,138001,s,2100,1740
71.0009,139921,e,2100,1920
71.0009,139921,e,2100,1680
72.0009,141421,s,2100,1500
72.0009,141421,s,2100,1740
85.0009,167941,e,2100,2040
85.0011,167942,s,2100,1800
86.0009,169981,e,2100,2040
86.0011,169982,e,2100,1740
87.0012,171482,s,2100,1500
89.0012,175322,e,2100,1920
90.0012,176822,s,2100,1500
90.0012,176822,s,2100,1980
91.0012,178922,e,2100,2100
95.0013,186842,s,2100,1980
98.0013,193142,e,2100,2100
101.001,199082,e,2100,1980
101.001,199082,s,2100,1500
114.001,224822,e,2100,1980
114.002,224822,s,2100,1500
115.002,226922,e,2100,2100
115.002,226922,s,2100,1500
116.002,229022,e,2100,2100
117.002,230522,s,2100,1500
118.002,232442,e,2100,1920
119.002,233942,s,2100,1500
119.002,233942,s,2100,1920
122.002,240242,e,2100,2100
122.002,240242,s,2100,1920
124.002,244322,e,2100,2040
130.002,255842,e,2100,1920
130.002,255843,s,2100,1500
131.002,257763,s,2100,1920
132.002,259743,e,2100,1980
133.002,261303,e,2100,1560
133.002,261303,s,2100,1500
135.002,265383,e,2100,2040
135.002,265383,s,2100,1500
136.002,267303,e,2100,1920
137.002,268803,s,2100,1500
137.002,268803,s,2100,1800
138.002,270903,e,2100,2100
138.002,270903,e,2100,1800
138.002,270903,s,2100,NA
139.002,272703,s,2100,1800
140.002,274743,e,2100,2040
140.002,274743,s,2100,1740
141.002,276843,e,2100,2100
141.002,276843,e,2100,NA
141.002,276843,s,2100,1500
142.002,278403,s,2100,1560
143.002,280503,e,2100,2100
156.002,307023,e,2100,2040
157.002,308523,s,2100,1500
157.002,308523,s,2100,1860
158.002,310623,e,2100,2100
158.002,310623,s,2100,1860
158.002,310623,s,2100,1980
160.002,314703,e,2100,2040
160.002,314703,s,2100,NA
