time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,4,6
2.00006,0,0,0,8,2
4.00009,0,0,0,2,8
5.00009,0,0,0,8,2
7.00014,0,0,0,1,9
10.0001,0,0,0,8,2
12.0002,0,0,0,5,5
12.0002,0,0,0,1,9
14,0,0,0,3,7
14.0002,0,0,0,6,4
14.0002,0,0,0,10,0
14.0002,0,0,0,9,1
15.0003,0,0,0,5,5
17.0003,0,0,0,0,10
18.0003,0,0,0,4,6
19.0003,0,0,0,9,1
20.0003,0,0,0,2,8
21.0003,0,0,0,9,1
22.0003,0,0,0,0,10
25.0003,0,0,0,9,1
25.0004,0,0,0,2,8
27.0002,0,0,0,3,7
27.0004,0,0,0,1,9
28.0004,0,0,0,0,10
30.0004,0,0,0,2,8
31.0004,0,0,0,3,7
33.0005,0,0,0,1,9
35.0005,0,0,0,3,7
37.0004,0,0,0,10,0
37.0005,0,0,0,3,7
38.0005,0,0,0,10,0
39.0006,0,0,0,2,8
41.0006,0,0,0,10,0
42.0006,0,0,0,4,6
42.0006,0,0,0,1,9
42.0006,0,0,0,0,10
44.0006,0,0,0,6,4
44.0006,0,0,0,9,1
44.0006,0,0,0,6,4
45.0006,0,0,0,7,3
45.0006,0,0,0,1,9
46.0006,0,0,0,7,3
49.0007,0,0,0,1,9
50.0007,0,0,0,7,3
58.0006,0,0,0,10,0
58.0009,0,0,0,2,8
59.0009,0,0,0,10,0
60.0009,0,0,0,5,5
63.0009,0,0,0,10,0
63.0009,0,0,0,5,5
64.001,0,0,0,2,8
64.001,0,0,0,0,10
65.001,0,0,0,2,8
66.0009,0,0,0,7,3
66.001,0,0,0,2,8
67.001,0,0,0,0,10
68.001,0,0,0,2,8
74.001,0,0,0,5,5
76.001,0,0,0,10,0
76.0012,0,0,0,2,8
77.0012,0,0,0,10,0
78.0012,0,0,0,0,10
81.0012,0,0,0,10,0
81.0012,0,0,0,1,9
82.0012,0,0,0,10,0
82.0012,0,0,0,9,1
82.0013,0,0,0,3,7
84.0012,0,0,0,4,6
87.0013,0,0,0,0,10
90.0013,0,0,0,4,6
90.0014,0,0,0,3,7
92.0013,0,0,0,9,1
92.0014,0,0,0,10,0
92.0014,0,0,0,2,8
100.001,0,0,0,0,10
103.001,0,0,0,2,8
105.001,0,0,0,10,0
105.002,0,0,0,2,8
106.002,0,0,0,10,0
107.002,0,0,0,0,10
110.002,0,0,0,10,0
110.002,0,0,0,2,8
111.002,0,0,0,0,10
112.002,0,0,0,2,8
113.002,0,0,0,10,0
113.002,0,0,0,9,1
114.002,0,0,0,1,9
116.002,0,0,0,2,8
116.002,0,0,0,10,0
117.002,0,0,0,2,8
120.002,0,0,0,10,0
121.002,0,0,0,0,10
132.002,0,0,0,10,0
132.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,3,7
138.002,0,0,0,10,0
139.002,0,0,0,1,9
139.002,0,0,0,0,10
141.002,0,0,0,1,9
142.002,0,0,0,10,0
142.002,0,0,0,1,9
144.002,0,0,0,0,10
145.002,0,0,0,1,9
153.002,0,0,0,10,0
153.002,0,0,0,3,7
157.002,0,0,0,0,10
160.002,0,0,0,3,7
161.002,0,0,0,1,9
163.002,0,0,0,3,7
164.002,0,0,0,10,0
164.002,0,0,0,1,9
164.002,0,0,0,0,10
165.002,0,0,0,1,9
167.002,0,0,0,10,0
167.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,2,8
175.002,0,0,0,0,10
179.002,0,0,0,8,2
179.002,0,0,0,5,5
180.002,0,0,0,1,9
182.002,0,0,0,4,6
182.002,0,0,0,8,2
183.002,0,0,0,4,6
185.002,0,0,0,6,4
186.002,0,0,0,10,0
186.002,0,0,0,4,6
188.002,0,0,0,10,0
188.002,0,0,0,4,6
190.002,0,0,0,2,8
191.002,0,0,0,8,2
191.002,0,0,0,10,0
192.003,0,0,0,0,10
205.003,0,0,0,10,0
205.003,0,0,0,8,2
205.003,0,0,0,0,10
207.003,0,0,0,8,2
207.003,0,0,0,2,8
207.003,0,0,0,0,10
208.003,0,0,0,2,8
208.003,0,0,0,0,10
210.003,0,0,0,2,8
217.003,0,0,0,8,2
217.003,0,0,0,1,9
218.003,0,0,0,3,7
220.003,0,0,0,10,0
220.003,0,0,0,9,1
221.003,0,0,0,0,10
223.003,0,0,0,1,9
223.003,0,0,0,10,0
224.003,0,0,0,7,3
224.003,0,0,0,5,5
224.003,0,0,0,0,10
225.003,0,0,0,5,5
226.003,0,0,0,7,3
226.003,0,0,0,3,7
227.003,0,0,0,6,4
229.003,0,0,0,5,5
230.003,0,0,0,6,4
231.003,0,0,0,1,9
232.003,0,0,0,6,4
233.003,0,0,0,0,10
234.003,0,0,0,6,4
234.003,0,0,0,1,9
237.003,0,0,0,0,10
239.003,0,0,0,4,6
