time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.1,e,2100,1860
3.00003,5100.05,e,2100,1740
3.00006,5100.09,s,2100,1500
5.00006,8820.09,e,2100,1860
5.00014,8820.2,s,2100,1500
9.0002,16260.3,s,2100,1860
10.0002,18300.3,e,2100,2040
11.0002,20160.4,s,2100,1860
12.0002,22200.4,e,2100,2040
13.0003,24060.4,s,2100,1860
15.0003,28140.4,e,2100,2040
19.0001,35580.2,e,2100,1860
19.0003,35580.5,s,2100,1500
21.0004,39660.5,s,2100,2040
31.0003,60660.5,e,2100,2100
31.0004,60660.5,s,2100,1560
32.0004,62760.5,e,2100,2100
32.0004,62760.6,s,2100,1560
34.0004,66600.6,s,2100,1920
34.0004,66600.7,s,2100,1980
36.0004,70680.5,e,2100,2040
42.0004,82560.6,e,2100,1980
42.0005,82560.8,s,2100,1620
44.0004,86760.6,e,2100,2100
47.0004,92880.6,e,2100,2040
52.0005,102781,e,2100,1980
52.0006,102781,s,2100,1500
54.0006,106621,e,2100,1920
55.0006,108121,s,2100,1500
58.0006,114421,e,2100,2100
58.0006,114421,s,2100,1500
58.0007,114421,s,2100,1860
69.0006,136201,e,2100,1980
69.0007,136201,e,2100,1620
69.0008,136201,s,2100,1500
69.0008,136201,s,2100,1800
71.0008,140401,e,2100,2100
71.0008,140401,s,2100,1800
74.0008,146341,e,2100,1980
79.0008,155341,e,2100,1800
79.001,155341,s,2100,1500
94.001,185041,e,2100,1980
94.0012,185042,s,2100,1500
94.0012,185042,s,2100,1680
97.0012,190982,e,2100,1980
97.0012,190982,e,2100,1800
98.0012,192482,s,2100,1500
100.001,196562,e,2100,2040
101.001,198062,s,2100,1500
103.001,202022,e,2100,1980
104.001,203522,s,2100,1500
107.001,209642,e,2100,2040
108.001,211142,s,2100,1500
109.001,212942,s,2100,1800
109.001,212942,s,2100,2040
111.001,217142,e,2100,2100
111.001,217142,e,2100,NA
111.001,217142,s,2100,1560
112.001,218942,e,2100,1800
112.001,218942,e,2100,1740
112.001,218942,s,2100,1500
113.001,220622,e,2100,1680
113.001,220622,s,2100,1500
114.001,222482,s,2100,1860
117.001,228782,e,2100,2100
120.002,234362,s,2100,1860
123.002,240662,e,2100,2100
123.002,240662,s,2100,1860
124.001,242762,e,2100,2100
124.001,242762,s,2100,1740
126.002,246602,e,2100,1920
127.001,248282,e,2100,1680
128.002,249782,s,2100,1500
129.002,251882,e,2100,2100
129.002,251882,s,2100,1500
131.002,255962,e,2100,2040
132.002,257462,s,2100,1500
134.002,261182,e,2100,1860
135.002,262682,s,2100,1500
135.002,262682,s,2100,1800
137.002,266882,e,2100,2100
139.002,270483,s,2100,1800
140.002,272343,s,2100,1860
