time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
3.00006,0,0,0,6,4
3.00008,0,0,0,4,6
4.00003,0,0,0,1,9
5.00008,0,0,0,3,7
7.00003,0,0,0,6,4
8.00011,0,0,0,1,9
11.0001,0,0,0,6,4
12.0001,0,0,0,7,3
12.0002,0,0,0,4,6
13.0002,0,0,0,2,8
16.0001,0,0,0,5,5
21.0003,0,0,0,0,10
23.0002,0,0,0,3,7
23.0002,0,0,0,5,5
31.0003,0,0,0,10,0
32.0003,0,0,0,0,10
33.0003,0,0,0,10,0
33.0003,0,0,0,5,5
34.0004,0,0,0,2,8
41.0005,0,0,0,0,10
45.0004,0,0,0,3,7
46.0003,0,0,0,8,2
50.0005,0,0,0,1,9
53.0005,0,0,0,8,2
54.0005,0,0,0,1,9
55.0004,0,0,0,3,7
57.0005,0,0,0,10,0
58.0006,0,0,0,1,9
59.0006,0,0,0,10,0
60.0006,0,0,0,1,9
61.0006,0,0,0,10,0
64.0007,0,0,0,6,4
65.0007,0,0,0,0,10
66.0007,0,0,0,6,4
66.0007,0,0,0,1,9
69.0007,0,0,0,6,4
70.0008,0,0,0,1,9
71.0008,0,0,0,6,4
72.0008,0,0,0,0,10
78.0007,0,0,0,4,6
79.0007,0,0,0,0,10
80.0007,0,0,0,4,6
83.0008,0,0,0,1,9
83.0008,0,0,0,0,10
84.0008,0,0,0,3,7
84.0008,0,0,0,4,6
85.0008,0,0,0,10,0
86.0008,0,0,0,3,7
88.0008,0,0,0,10,0
89.0009,0,0,0,2,8
91.0009,0,0,0,10,0
92.0009,0,0,0,0,10
93.0009,0,0,0,10,0
93.0009,0,0,0,0,10
94.0009,0,0,0,10,0
94.0009,0,0,0,6,4
94.001,0,0,0,2,8
96.0009,0,0,0,6,4
97.001,0,0,0,2,8
98.001,0,0,0,6,4
105.001,0,0,0,10,0
105.001,0,0,0,6,4
106.001,0,0,0,1,9
106.001,0,0,0,0,10
108.001,0,0,0,4,6
108.001,0,0,0,9,1
109.001,0,0,0,10,0
110.001,0,0,0,3,7
112.001,0,0,0,10,0
113.001,0,0,0,1,9
115.001,0,0,0,10,0
116.001,0,0,0,7,3
119.001,0,0,0,10,0
120.001,0,0,0,0,10
131.001,0,0,0,10,0
131.001,0,0,0,2,8
132.001,0,0,0,10,0
133.001,0,0,0,1,9
136.001,0,0,0,10,0
137.001,0,0,0,1,9
138.001,0,0,0,10,0
139.001,0,0,0,5,5
139.001,0,0,0,2,8
139.001,0,0,0,0,10
141.001,0,0,0,5,5
142.001,0,0,0,7,3
145.002,0,0,0,2,8
148.002,0,0,0,7,3
149.002,0,0,0,1,9
150.001,0,0,0,4,6
150.002,0,0,0,1,9
151.002,0,0,0,7,3
152.002,0,0,0,4,6
152.002,0,0,0,0,10
153.002,0,0,0,3,7
153.002,0,0,0,7,3
154.002,0,0,0,0,10
156.002,0,0,0,7,3
157.002,0,0,0,2,8
159.002,0,0,0,1,9
160.002,0,0,0,6,4
160.002,0,0,0,7,3
162.002,0,0,0,2,8
165.002,0,0,0,7,3
166.002,0,0,0,10,0
166.002,0,0,0,1,9
167.002,0,0,0,10,0
174.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,1,9
176.002,0,0,0,0,10
179.002,0,0,0,1,9
185.002,0,0,0,10,0
185.002,0,0,0,2,8
186.002,0,0,0,10,0
187.002,0,0,0,6,4
188.002,0,0,0,2,8
188.002,0,0,0,0,10
189.002,0,0,0,4,6
190.002,0,0,0,6,4
197.002,0,0,0,2,8
199.002,0,0,0,6,4
209.002,0,0,0,10,0
209.002,0,0,0,2,8
209.002,0,0,0,1,9
210.002,0,0,0,9,1
211.002,0,0,0,0,10
212.002,0,0,0,9,1
212.002,0,0,0,3,7
213.002,0,0,0,9,1
215.003,0,0,0,5,5
216.003,0,0,0,9,1
217.003,0,0,0,1,9
221.002,0,0,0,2,8
229.003,0,0,0,10,0
229.003,0,0,0,5,5
229.003,0,0,0,1,9
232.003,0,0,0,5,5
240.003,0,0,0,10,0
240.003,0,0,0,2,8
240.003,0,0,0,0,10
243.003,0,0,0,8,2
243.003,0,0,0,10,0
243.003,0,0,0,2,8
246.003,0,0,0,10,0
246.003,0,0,0,1,9
247.003,0,0,0,10,0
248.003,0,0,0,6,4
250.003,0,0,0,10,0
251.003,0,0,0,0,10
254.003,0,0,0,10,0
254.003,0,0,0,3,7
255.003,0,0,0,10,0
256.003,0,0,0,6,4
257.003,0,0,0,4,6
259.003,0,0,0,8,2
260.003,0,0,0,10,0
261.003,0,0,0,1,9
263.003,0,0,0,10,0
264.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,7,3
268.003,0,0,0,6,4
270.003,0,0,0,9,1
270.003,0,0,0,10,0
271.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,1,9
275.003,0,0,0,10,0
276.003,0,0,0,1,9
277.003,0,0,0,10,0
278.003,0,0,0,1,9
281.003,0,0,0,10,0
282.003,0,0,0,2,8
284.003,0,0,0,10,0
329.004,0,0,0,3,7
330.004,0,0,0,1,9
332.004,0,0,0,8,2
332.004,0,0,0,10,0
333.004,0,0,0,2,8
335.004,0,0,0,10,0
336.004,0,0,0,3,7
338.004,0,0,0,10,0
339.004,0,0,0,5,5
341.004,0,0,0,2,8
342.004,0,0,0,7,3
343.004,0,0,0,1,9
345.004,0,0,0,7,3
346.004,0,0,0,2,8
356.004,0,0,0,5,5
359.004,0,0,0,10,0
359.005,0,0,0,0,10
361.005,0,0,0,10,0
361.005,0,0,0,2,8
361.005,0,0,0,1,9
364.005,0,0,0,9,1
364.005,0,0,0,10,0
365.005,0,0,0,1,9
372.005,0,0,0,0,10
378.005,0,0,0,9,1
378.005,0,0,0,3,7
381.005,0,0,0,0,10
382.005,0,0,0,1,9
383.005,0,0,0,4,6
383.005,0,0,0,0,10
386.005,0,0,0,4,6
387.005,0,0,0,0,10
389.005,0,0,0,6,4
389.005,0,0,0,3,7
390.005,0,0,0,7,3
391.005,0,0,0,6,4
392.005,0,0,0,9,1
392.005,0,0,0,10,0
393.005,0,0,0,0,10
405.005,0,0,0,10,0
405.005,0,0,0,1,9
406.005,0,0,0,0,10
408.005,0,0,0,9,1
408.005,0,0,0,10,0
408.005,0,0,0,4,6
409.005,0,0,0,0,10
410.005,0,0,0,4,6
411.005,0,0,0,10,0
412.005,0,0,0,0,10
426.005,0,0,0,10,0
426.005,0,0,0,4,6
429.005,0,0,0,10,0
430.005,0,0,0,3,7
432.005,0,0,0,2,8
433.005,0,0,0,9,1
435.005,0,0,0,10,0
436.005,0,0,0,9,1
437.005,0,0,0,1,9
439.005,0,0,0,2,8
439.005,0,0,0,10,0
440.005,0,0,0,2,8
440.005,0,0,0,0,10
443.005,0,0,0,2,8
443.005,0,0,0,1,9
446.005,0,0,0,2,8
453.005,0,0,0,10,0
453.005,0,0,0,1,9
455.005,0,0,0,10,0
456.005,0,0,0,4,6
456.005,0,0,0,1,9
459.005,0,0,0,7,3
460.005,0,0,0,1,9
462.005,0,0,0,7,3
464.006,0,0,0,4,6
465.006,0,0,0,7,3
466.006,0,0,0,2,8
466.006,0,0,0,0,10
468.005,0,0,0,3,7
468.006,0,0,0,8,2
468.006,0,0,0,10,0
469.005,0,0,0,0,10
471.005,0,0,0,10,0
471.005,0,0,0,2,8
471.005,0,0,0,1,9
472.005,0,0,0,2,8
473.005,0,0,0,10,0
474.005,0,0,0,0,10
475.005,0,0,0,10,0
475.006,0,0,0,3,7
476.006,0,0,0,10,0
477.006,0,0,0,4,6
477.006,0,0,0,1,9
477.006,0,0,0,0,10
480.006,0,0,0,6,4
480.006,0,0,0,0,10
480.006,0,0,0,1,9
483.006,0,0,0,7,3
483.006,0,0,0,1,9
485.006,0,0,0,7,3
486.006,0,0,0,0,10
488.006,0,0,0,7,3
488.006,0,0,0,0,10
489.006,0,0,0,7,3
490.006,0,0,0,10,0
490.006,0,0,0,3,7
491.006,0,0,0,10,0
492.006,0,0,0,7,3
492.006,0,0,0,0,10
494.006,0,0,0,3,7
494.006,0,0,0,10,0
495.006,0,0,0,0,10
497.006,0,0,0,10,0
497.006,0,0,0,8,2
497.006,0,0,0,6,4
498.006,0,0,0,0,10
498.006,0,0,0,2,8
500.006,0,0,0,4,6
500.006,0,0,0,10,0
500.006,0,0,0,5,5
500.006,0,0,0,1,9
502.006,0,0,0,0,10
503.006,0,0,0,4,6
504.006,0,0,0,5,5
504.006,0,0,0,2,8
507.006,0,0,0,5,5
515.006,0,0,0,10,0
515.006,0,0,0,7,3
516.006,0,0,0,10,0
517.006,0,0,0,3,7
517.006,0,0,0,0,10
518.006,0,0,0,3,7
519.006,0,0,0,10,0
519.006,0,0,0,3,7
522.006,0,0,0,10,0
523.006,0,0,0,4,6
524.006,0,0,0,10,0
525.006,0,0,0,5,5
525.006,0,0,0,0,10
527.006,0,0,0,5,5
528.006,0,0,0,10,0
528.006,0,0,0,5,5
