time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
5.00011,9900.18,s,2100,1980
5.00012,9900.21,s,2100,2040
6.00011,12000.2,e,2100,2100
6.00012,12000.2,e,2100,2040
12.0001,23880.1,e,2100,1980
12.0002,23880.3,s,2100,1500
12.0002,23880.4,s,2100,1740
13.0002,25740.4,s,2100,1860
14.0002,27780.3,e,2100,2040
16.0003,31380.4,s,2100,1800
16.0003,31380.4,s,2100,1980
19.0003,37680.4,e,2100,2100
20.0003,39600.5,s,2100,1920
23.0002,45720.3,e,2100,2040
27.0002,53160.3,e,2100,1860
29.0003,56640.4,e,2100,1740
29.0004,56640.7,s,2100,1620
30.0004,58740.7,e,2100,2100
30.0005,58740.7,s,2100,1620
30.0005,58740.7,s,2100,1860
33.0005,65040.7,e,2100,2100
34.0003,66900.4,e,2100,1860
34.0005,66900.8,s,2100,1740
36.0005,70740.8,s,2100,1920
37.0005,72840.8,e,2100,2100
37.0005,72840.8,s,2100,1920
38.0005,74940.8,e,2100,2100
38.0006,74940.9,s,2100,1920
38.0006,74940.9,s,2100,1980
39.0005,76980.8,e,2100,2040
40.0006,78840.9,e,2100,1860
40.0006,78840.9,s,2100,1800
41.0006,80880.9,e,2100,2040
41.0006,80880.9,e,2100,NA
43.0007,84361.1,s,2100,1740
44.0007,86281.1,e,2100,1920
45.0004,88020.7,e,2100,1740
45.0007,88021.1,s,2100,1500
46.0007,89881.1,s,2100,1860
46.0007,89881.1,s,2100,1920
46.0007,89881.1,s,2100,2040
47.0007,91981.1,e,2100,2100
47.0007,91981.1,e,2100,2040
48.0007,93961.1,e,2100,1980
48.0007,93961.1,s,2100,1620
48.0008,93961.2,s,2100,1740
49.0007,95821.1,e,2100,1860
49.0008,95821.2,s,2100,1740
50.0008,97921.2,e,2100,2100
51.0007,99901.1,e,2100,1980
51.0008,99901.3,s,2100,1860
52.0008,101821,e,2100,1920
52.0008,101821,s,2100,1560
54.0008,105901,e,2100,2040
54.0008,105901,e,2100,1980
55.0009,107401,s,2100,1500
55.0009,107401,s,2100,1920
56.0009,109501,e,2100,2100
56.0009,109501,e,2100,1680
56.0009,109501,s,2100,NA
59.0009,115261,e,2100,1920
59.001,115261,s,2100,1500
59.001,115261,s,2100,1800
61.001,119101,e,2100,1920
62.001,120721,e,2100,1620
62.001,120722,s,2100,1500
65.001,126482,e,2100,1920
66.0011,127982,s,2100,1500
76.0011,148382,e,2100,2040
76.0012,148382,s,2100,1500
77.0012,150302,s,2100,1920
79.0012,154502,e,2100,2100
91.0012,177542,e,2100,1920
91.0014,177542,s,2100,1500
94.0014,183302,e,2100,1920
95.0015,184802,s,2100,1500
96.0015,186602,s,2100,1800
97.0015,188582,e,2100,1980
98.0015,190262,s,2100,1680
100.002,194222,s,2100,1980
101.002,196322,e,2100,2100
101.002,196322,s,2100,1800
102.002,198422,e,2100,2100
104.002,202022,s,2100,1800
104.002,202022,s,2100,1980
106.002,206102,e,2100,2040
107.002,207962,e,2100,1860
107.002,207963,s,2100,1800
109.002,211922,e,2100,1980
110.002,213722,e,2100,1800
110.002,213722,e,2100,1680
110.002,213723,s,2100,1500
111.002,215463,s,2100,1740
113.002,219663,e,2100,2100
113.002,219663,e,2100,NA
114.002,221163,s,2100,1500
114.002,221163,s,2100,1740
115.002,223263,e,2100,2100
116.002,225123,e,2100,1860
116.002,225123,s,2100,1500
116.002,225123,s,2100,1740
117.002,226923,e,2100,1800
119.002,230043,e,2100,1560
120.002,231543,s,2100,1500
122.002,235623,e,2100,2040
123.002,237123,s,2100,1500
125.002,241323,e,2100,2100
125.002,241323,s,2100,1500
127.002,245283,e,2100,1980
127.002,245283,s,2100,1500
127.002,245283,s,2100,1620
127.002,245283,s,2100,1800
128.002,247263,s,2100,1980
130.002,251463,e,2100,2100
130.002,251463,e,2100,1980
130.002,251463,e,2100,NA
130.002,251463,e,2100,1680
131.002,252963,s,2100,1500
132.002,255003,e,2100,2040
