scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.485413,200,200,0,200,0.0,607.00621,190.26331,194.40831,96.668628,581.00615,582.00615,582.00615,1184109.2475
