batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1215851.722500,647.007860,468.006795,497.007860,495.007860,124.842351,229.623828,225.848828,10,0,200,200,200,0,0,3.043306,3.220831,0.000000,4089.000000,2361.078330,0.000000,0.000000,0.000000
