time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1560
2.00009,3360.14,e,2100,1860
3.00008,4920.11,s,2100,1560
4.00008,6660.11,e,2100,1740
5.00011,8340.16,s,2100,1680
6.00011,10380.2,e,2100,2040
8.00015,13740.2,s,2100,1680
8.00017,13740.3,s,2100,1920
9.00015,15720.2,e,2100,1980
11.0002,19200.3,e,2100,1740
12.0002,20880.3,s,2100,1680
12.0002,20880.4,s,2100,1800
13.0001,22740.1,e,2100,1860
13.0002,22740.3,s,2100,1680
14.0002,24840.3,e,2100,2100
15.0002,26820.3,e,2100,1980
16.0002,28740.3,e,2100,1920
16.0003,28740.4,s,2100,1500
31.0003,59340.4,e,2100,2040
31.0005,59340.7,s,2100,1500
34.0005,65280.7,e,2100,1980
35.0006,66780.8,s,2100,1500
37.0006,70500.9,s,2100,1860
45.0006,87300.8,e,2100,2100
45.0006,87300.9,s,2100,1740
48.0006,93600.9,e,2100,2100
51.0006,99181,s,2100,1860
52.0006,101221,s,2100,2040
55.0006,107521,e,2100,2100
57.0006,111601,e,2100,2040
57.0007,111601,s,2100,1680
57.0007,111601,s,2100,1800
58.0007,113641,e,2100,2040
58.0007,113641,e,2100,1920
59.0007,115321,s,2100,1680
61.0007,119401,e,2100,2040
65.0006,126121,e,2100,1680
67.0009,129121,s,2100,1500
80.0009,155641,e,2100,2040
80.0011,155642,s,2100,1500
82.0011,159002,e,2100,1680
87.0012,166502,s,2100,1500
100.001,193022,e,2100,2040
100.001,193022,s,2100,1500
103.001,199322,e,2100,2100
103.001,199322,s,2100,1500
114.001,220442,e,2100,1920
118.002,226442,s,2100,1500
119.002,228302,e,2100,1860
120.002,229802,s,2100,1500
123.002,235742,e,2100,1980
124.002,237243,s,2100,1500
139.002,267843,e,2100,2040
139.002,267843,s,2100,1500
152.002,293583,e,2100,1980
152.002,293583,s,2100,1500
154.002,297543,e,2100,1980
155.002,299043,s,2100,1500
156.002,301023,e,2100,1980
157.002,302523,s,2100,1500
169.002,327723,e,2100,2100
169.002,327723,s,2100,1500
180.002,350823,e,2100,2100
180.002,350823,s,2100,1500
183.002,356943,e,2100,2040
184.002,358443,s,2100,1500
185.002,360423,e,2100,1980
186.002,361923,s,2100,1500
187.002,363963,e,2100,2040
188.002,365463,s,2100,1500
189.002,367203,e,2100,1740
190.002,368704,s,2100,1500
191.002,370624,e,2100,1920
192.002,372124,s,2100,1500
194.002,376324,e,2100,2100
194.002,376324,s,2100,1500
197.002,382444,e,2100,2040
198.002,383944,s,2100,1500
198.002,383944,s,2100,1980
199.002,386044,e,2100,2100
199.002,386044,s,2100,1620
199.002,386044,s,2100,1860
199.003,386044,s,2100,1920
201.002,390004,e,2100,1980
202.002,391864,e,2100,1860
202.002,391864,e,2100,1620
203.003,393424,s,2100,1560
204.003,395464,e,2100,2040
205.003,397024,s,2100,1560
213.003,413824,e,2100,2100
218.003,424024,e,2100,2040
218.003,424024,s,2100,1500
219.003,425944,s,2100,1920
221.003,430144,e,2100,2100
222.003,431824,s,2100,1680
222.003,431824,s,2100,1740
224.003,435784,e,2100,1980
225.003,437704,e,2100,1920
225.003,437704,s,2100,1680
227.003,441424,e,2100,1860
227.003,441424,s,2100,1680
228.003,443464,e,2100,2040
229.003,445144,e,2100,1680
229.003,445144,s,2100,1500
229.003,445144,s,2100,1740
232.003,451084,e,2100,1980
232.003,451084,e,2100,1740
233.003,452584,s,2100,1500
236.003,458884,e,2100,2100
236.003,458884,s,2100,1500
236.003,458884,s,2100,1740
237.003,460984,e,2100,2100
245.003,475865,s,2100,1860
246.003,477964,e,2100,2100
246.003,477964,s,2100,1740
246.003,477965,e,2100,2040
247.003,479764,e,2100,1800
247.003,479764,s,2100,1500
249.003,483244,e,2100,1740
250.003,484744,s,2100,1500
253.003,491044,e,2100,2100
253.003,491044,s,2100,1500
256.003,497344,e,2100,2100
256.003,497344,s,2100,1500
259.003,503284,e,2100,1980
261.003,506285,s,2100,1500
271.003,524885,e,2100,1860
271.003,524885,s,2100,1500
272.003,526925,e,2100,2040
273.003,528425,s,2100,1500
274.003,530525,e,2100,2100
274.003,530525,s,2100,1500
275.003,532445,s,2100,1920
277.003,536525,e,2100,2040
278.003,538145,s,2100,1620
281.003,543545,e,2100,1800
282.003,545165,s,2100,1620
283.003,547265,e,2100,2100
283.003,547265,s,2100,1620
288.003,556865,e,2100,1920
288.003,556865,s,2100,1800
288.003,556865,s,2100,1920
289.003,558965,e,2100,2100
296.003,572825,e,2100,1980
296.004,572825,s,2100,1680
298.004,576785,e,2100,1980
300.004,580145,s,2100,1680
300.004,580146,s,2100,1980
302.004,584345,e,2100,2100
302.004,584345,e,2100,1800
302.004,584346,s,2100,1680
302.004,584346,s,2100,1740
303.003,586205,e,2100,1860
303.004,586205,e,2100,1680
303.004,586206,s,2100,1620
304.004,588186,e,2100,1980
305.004,589806,e,2100,1620
305.004,589806,s,2100,1500
311.004,600246,s,2100,1740
312.004,602226,e,2100,1980
314.004,605706,s,2100,1740
315.004,607566,s,2100,1860
317.004,611766,e,2100,2100
317.004,611766,e,2100,1860
318.004,613506,s,2100,1740
318.004,613506,s,2100,2040
318.004,613506,e,2100,2100
318.004,613506,s,2100,1860
321.004,619626,e,2100,2040
321.004,619626,e,2100,1980
324.004,625026,s,2100,1800
326.004,629226,e,2100,2100
326.004,629226,s,2100,1800
329.004,635526,e,2100,2100
329.004,635526,s,2100,1800
330.004,637626,e,2100,2100
333.004,643026,e,2100,1800
333.004,643026,s,2100,1500
333.004,643026,s,2100,1980
335.004,647106,e,2100,2040
336.004,649086,s,2100,1980
338.004,653286,e,2100,2100
338.004,653286,s,2100,1980
341.004,659406,e,2100,2040
343.004,663366,e,2100,1980
343.004,663366,s,2100,1500
346.004,669486,s,2100,2040
349.004,675786,e,2100,2100
354.004,685986,e,2100,2040
354.004,685986,s,2100,1500
357.004,691746,e,2100,1920
358.004,693247,s,2100,1500
359.004,695167,s,2100,1920
361.004,699247,e,2100,2040
362.004,700867,s,2100,1620
364.004,704947,e,2100,2040
365.004,706567,s,2100,1620
374.004,725467,e,2100,2100
379.004,735367,e,2100,1980
380.005,736867,s,2100,1500
381.005,738907,e,2100,2040
382.005,740407,s,2100,1500
382.005,740407,s,2100,1560
385.005,746527,e,2100,2040
386.005,748087,s,2100,1560
387.005,750187,e,2100,2100
387.005,750187,s,2100,1560
388.005,751987,e,2100,1800
389.005,753547,s,2100,1560
392.005,759487,e,2100,1980
393.005,761047,s,2100,1560
396.005,766627,e,2100,1860
397.005,768187,e,2100,1560
397.005,768187,s,2100,1500
400.005,773767,e,2100,1860
401.005,775267,s,2100,1500
403.005,778747,s,2100,1740
404.005,780727,e,2100,1980
405.005,782467,e,2100,1740
406.005,783967,s,2100,1500
409.005,790267,e,2100,2100
409.005,790267,s,2100,1500
410.005,792187,s,2100,1920
411.005,794287,e,2100,2100
412.005,796207,e,2100,1920
413.005,797707,s,2100,1500
415.005,801787,e,2100,2040
416.005,803288,s,2100,1500
418.005,807248,e,2100,1980
419.005,808748,s,2100,1500
419.005,808748,s,2100,1860
421.005,812948,e,2100,2100
423.005,816428,s,2100,1740
424.005,818468,e,2100,2040
425.005,820208,s,2100,1740
427.005,824168,e,2100,1980
428.005,825908,s,2100,1740
431.005,832028,e,2100,2040
432.005,833768,s,2100,1740
433.005,835808,e,2100,2040
434.005,837548,e,2100,1740
434.005,837548,s,2100,1500
