time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
5.00008,8940.11,e,2100,1860
6.00014,10440.2,s,2100,1500
7.00014,12360.2,e,2100,1920
7.00015,12360.2,s,2100,1500
8.00017,13920.2,s,2100,1560
9.00016,15840.2,e,2100,1920
10.0001,17400.2,e,2100,1560
10.0002,17400.3,s,2100,1500
11.0002,19020.3,s,2100,1620
13.0002,22740.3,e,2100,1860
13.0002,22740.3,e,2100,1740
13.0002,22740.4,s,2100,1500
14.0002,24420.4,e,2100,1680
14.0003,24420.4,s,2100,1500
15.0003,26160.4,s,2100,1740
17.0003,30240.4,e,2100,2040
17.0003,30240.4,e,2100,1800
18.0003,31740.5,s,2100,1500
28.0003,52740.5,e,2100,2100
28.0003,52740.5,s,2100,1500
29.0003,54840.5,e,2100,2100
29.0003,54840.5,s,2100,1500
29.0003,54840.5,s,2100,1620
31.0003,59040.5,e,2100,2100
33.0004,63000.6,s,2100,1980
34.0004,65040.6,e,2100,2040
35.0004,67020.6,s,2100,1980
38.0004,73320.6,e,2100,2100
39.0003,75300.5,e,2100,1980
39.0004,75300.7,s,2100,1500
39.0004,75300.7,s,2100,1980
41.0004,79500.7,e,2100,2100
41.0004,79500.7,e,2100,1620
41.0005,79500.7,s,2100,1500
42.0005,81360.7,s,2100,1860
44.0005,85440.7,e,2100,2040
45.0005,87120.7,e,2100,1680
45.0005,87120.8,s,2100,1500
45.0005,87120.8,s,2100,1680
45.0006,87120.9,s,2100,1920
48.0006,93240.9,e,2100,2040
55.0005,106681,e,2100,1920
55.0007,106681,s,2100,1740
56.0005,108661,e,2100,1980
56.0007,108661,e,2100,1740
56.0007,108661,s,2100,1500
57.0007,110461,s,2100,1800
59.0007,114661,e,2100,2100
59.0008,114661,s,2100,1800
71.0007,139141,e,2100,2040
71.0008,139141,e,2100,1740
71.0009,139141,s,2100,1500
73.0009,142861,e,2100,1860
74.001,144361,s,2100,1500
75.001,146401,s,2100,2040
76.001,148501,e,2100,2100
76.001,148502,s,2100,1560
77.001,150361,e,2100,1860
77.001,150362,e,2100,1800
77.001,150362,s,2100,1500
78.001,151922,s,2100,1560
81.001,158222,e,2100,2100
82.0011,159782,s,2100,1560
83.0011,161702,e,2100,1920
85.0011,164822,s,2100,1560
86.0011,166802,s,2100,1980
88.0011,171002,e,2100,2100
88.0012,171002,s,2100,1980
90.001,175082,e,2100,2040
90.0012,175082,e,2100,1980
99.0011,192362,e,2100,1920
99.0013,192362,s,2100,1500
100.001,194462,e,2100,2100
100.001,194462,s,2100,1500
102.001,198662,e,2100,2100
102.001,198662,s,2100,1500
102.001,198662,s,2100,1740
103.001,200762,e,2100,2100
104.001,202502,e,2100,1740
104.001,202502,s,2100,1500
107.001,208802,e,2100,2100
107.001,208802,s,2100,1500
107.001,208802,s,2100,1920
108.001,210782,e,2100,1980
108.001,210782,e,2100,1560
110.001,213782,s,2100,1500
112.001,217982,e,2100,2100
112.001,217982,s,2100,1500
112.001,217982,s,2100,1740
112.001,217982,s,2100,1860
113.001,220082,e,2100,2100
113.001,220082,e,2100,1980
114.002,221822,s,2100,1740
115.001,223862,e,2100,2040
117.002,227462,s,2100,1800
117.002,227462,s,2100,1860
117.002,227462,s,2100,1920
117.002,227462,s,2100,1980
118.002,229502,e,2100,2040
119.002,231482,e,2100,1980
120.002,233402,e,2100,1920
120.002,233402,e,2100,1860
