time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
1.00003,0,0,0,0,10
2.00006,0,0,0,7,3
4.00003,0,0,0,10,0
4.00012,0,0,0,1,9
5.00012,0,0,0,0,10
6.00012,0,0,0,9,1
7.00012,0,0,0,10,0
7.00017,0,0,0,2,8
8.00016,0,0,0,10,0
9.0002,0,0,0,9,1
9.00021,0,0,0,3,7
10.0002,0,0,0,2,8
11.0002,0,0,0,3,7
11.0002,0,0,0,4,6
12.0002,0,0,0,0,10
13.0002,0,0,0,4,6
14.0003,0,0,0,0,10
17.0003,0,0,0,4,6
22.0004,0,0,0,2,8
24.0002,0,0,0,8,2
25.0004,0,0,0,10,0
25.0004,0,0,0,2,8
26.0004,0,0,0,10,0
26.0005,0,0,0,7,3
26.0005,0,0,0,1,9
27.0005,0,0,0,4,6
28.0005,0,0,0,10,0
29.0005,0,0,0,1,9
31.0005,0,0,0,10,0
32.0005,0,0,0,1,9
33.0005,0,0,0,0,10
35.0005,0,0,0,9,1
35.0006,0,0,0,7,3
35.0006,0,0,0,1,9
36.0005,0,0,0,2,8
36.0006,0,0,0,1,9
37.0006,0,0,0,2,8
38.0006,0,0,0,4,6
38.0006,0,0,0,2,8
39.0006,0,0,0,4,6
40.0007,0,0,0,2,8
49.0006,0,0,0,8,2
49.0008,0,0,0,0,10
52.0007,0,0,0,2,8
52.0008,0,0,0,10,0
53.0007,0,0,0,3,7
56.0007,0,0,0,10,0
57.0008,0,0,0,1,9
60.0008,0,0,0,10,0
61.0008,0,0,0,4,6
61.0008,0,0,0,0,10
63.0008,0,0,0,6,4
63.0009,0,0,0,1,9
64.0008,0,0,0,5,5
64.0009,0,0,0,10,0
65.0009,0,0,0,0,10
67.0009,0,0,0,10,0
67.0009,0,0,0,0,10
68.0009,0,0,0,10,0
68.0009,0,0,0,1,9
71.0009,0,0,0,10,0
74.001,0,0,0,3,7
76.001,0,0,0,10,0
76.001,0,0,0,7,3
76.0011,0,0,0,2,8
77.001,0,0,0,5,5
78.0011,0,0,0,0,10
79.0011,0,0,0,5,5
79.0011,0,0,0,1,9
82.0011,0,0,0,5,5
83.0012,0,0,0,1,9
86.0011,0,0,0,6,4
86.0012,0,0,0,10,0
86.0012,0,0,0,6,4
88.0012,0,0,0,10,0
88.0012,0,0,0,6,4
90.0012,0,0,0,10,0
94.0013,0,0,0,2,8
94.0013,0,0,0,0,10
96.0013,0,0,0,8,2
96.0013,0,0,0,10,0
96.0013,0,0,0,2,8
97.0013,0,0,0,10,0
97.0014,0,0,0,2,8
99.0014,0,0,0,0,10
101.001,0,0,0,2,8
110.001,0,0,0,10,0
110.002,0,0,0,1,9
113.002,0,0,0,10,0
114.002,0,0,0,1,9
117.002,0,0,0,10,0
118.002,0,0,0,1,9
129.002,0,0,0,10,0
129.002,0,0,0,2,8
130.002,0,0,0,10,0
130.002,0,0,0,8,2
130.002,0,0,0,5,5
131.002,0,0,0,8,2
131.002,0,0,0,5,5
131.002,0,0,0,3,7
132.002,0,0,0,6,4
132.002,0,0,0,2,8
133.002,0,0,0,4,6
133.002,0,0,0,1,9
134.002,0,0,0,5,5
135.002,0,0,0,8,2
135.002,0,0,0,3,7
143.002,0,0,0,5,5
143.002,0,0,0,0,10
144.002,0,0,0,5,5
144.002,0,0,0,0,10
150.002,0,0,0,5,5
150.002,0,0,0,0,10
152.002,0,0,0,5,5
152.002,0,0,0,2,8
153.002,0,0,0,0,10
156.002,0,0,0,2,8
157.002,0,0,0,7,3
158.002,0,0,0,1,9
160.002,0,0,0,7,3
161.002,0,0,0,0,10
163.002,0,0,0,3,7
163.002,0,0,0,1,9
171.002,0,0,0,8,2
171.002,0,0,0,0,10
177.002,0,0,0,2,8
177.002,0,0,0,1,9
178.002,0,0,0,2,8
186.002,0,0,0,10,0
186.002,0,0,0,5,5
186.002,0,0,0,1,9
187.002,0,0,0,5,5
189.002,0,0,0,10,0
189.002,0,0,0,6,4
190.002,0,0,0,0,10
192.002,0,0,0,4,6
192.002,0,0,0,1,9
193.002,0,0,0,7,3
194.002,0,0,0,10,0
194.002,0,0,0,5,5
194.002,0,0,0,3,7
194.002,0,0,0,1,9
205.002,0,0,0,6,4
205.003,0,0,0,0,10
206.002,0,0,0,2,8
206.002,0,0,0,0,10
207.003,0,0,0,6,4
207.003,0,0,0,1,9
208.002,0,0,0,3,7
209.002,0,0,0,5,5
209.003,0,0,0,1,9
212.003,0,0,0,5,5
213.003,0,0,0,3,7
216.003,0,0,0,5,5
219.003,0,0,0,10,0
220.003,0,0,0,1,9
221.003,0,0,0,0,10
222.003,0,0,0,1,9
232.003,0,0,0,10,0
232.003,0,0,0,3,7
232.003,0,0,0,1,9
235.003,0,0,0,8,2
235.003,0,0,0,10,0
236.003,0,0,0,1,9
239.003,0,0,0,10,0
240.003,0,0,0,2,8
241.003,0,0,0,1,9
242.003,0,0,0,9,1
242.003,0,0,0,10,0
243.003,0,0,0,5,5
244.003,0,0,0,1,9
245.003,0,0,0,6,4
245.003,0,0,0,10,0
246.003,0,0,0,2,8
249.003,0,0,0,10,0
250.003,0,0,0,1,9
265.003,0,0,0,10,0
265.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,1,9
269.003,0,0,0,10,0
270.004,0,0,0,0,10
271.004,0,0,0,10,0
271.004,0,0,0,0,10
274.004,0,0,0,10,0
274.004,0,0,0,1,9
