time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00009,5400.14,s,2100,1500
4.00009,6960.14,e,2100,1560
4.00011,6960.16,s,2100,1500
5.00011,8580.16,e,2100,1620
6.00012,10080.2,s,2100,1500
9.00012,16380.2,e,2100,2100
9.00015,16380.2,s,2100,1500
9.00017,16380.2,s,2100,1620
10.0001,18120.2,e,2100,1740
11.0002,19740.3,s,2100,1620
12.0002,21780.2,e,2100,2040
16.0003,29460.4,s,2100,1920
19.0003,35580.4,e,2100,2040
25.0002,47100.3,e,2100,1920
25.0004,47100.6,s,2100,1500
28.0004,52860.6,e,2100,1920
29.0004,54360.7,s,2100,1500
29.0005,54360.7,s,2100,1920
31.0004,58560.6,e,2100,2100
31.0005,58560.7,s,2100,1680
32.0004,60540.7,e,2100,1980
34.0005,64140.7,e,2100,1800
35.0005,65640.8,s,2100,1500
35.0005,65640.8,s,2100,1920
36.0005,67620.8,e,2100,1980
37.0005,69540.8,e,2100,1920
37.0005,69540.8,s,2100,1500
37.0006,69540.9,s,2100,1680
38.0005,71640.8,e,2100,2100
39.0006,73560.9,e,2100,1920
40.0006,75060.9,s,2100,1500
41.0006,76920.9,s,2100,1860
42.0006,78960.9,e,2100,2040
45.0007,84541,s,2100,1860
53.0006,101341,e,2100,2100
54.0006,103081,s,2100,1740
55.0006,105121,e,2100,2040
56.0007,106861,e,2100,1740
56.0007,106861,s,2100,NA
66.0008,125461,s,2100,1860
67.0007,127561,e,2100,2100
67.0008,127561,e,2100,1740
68.0007,129061,s,2100,1500
83.0007,158761,e,2100,1980
83.0009,158761,s,2100,1500
83.0009,158761,s,2100,1800
86.0009,164881,e,2100,2040
94.0009,178801,e,2100,1740
94.0011,178802,s,2100,1500
97.0011,184742,e,2100,1980
98.0012,186242,s,2100,1500
100.001,189842,e,2100,1800
101.001,191342,s,2100,1500
111.001,211742,e,2100,2040
111.001,211742,s,2100,1500
113.001,215702,e,2100,1980
114.001,217202,s,2100,1500
116.001,221042,e,2100,1920
117.001,222542,s,2100,1500
117.001,222542,s,2100,1860
118.001,224642,e,2100,2100
118.001,224642,s,2100,1860
118.001,224642,s,2100,1920
120.001,228842,e,2100,2100
120.001,228842,s,2100,1740
121.001,230882,e,2100,2040
123.001,234842,e,2100,1980
123.001,234842,s,2100,1680
125.002,238442,s,2100,1800
126.001,240542,e,2100,2100
131.001,250442,e,2100,1980
131.002,250442,s,2100,1800
133.002,254522,e,2100,2040
139.002,265322,e,2100,1800
139.002,265323,s,2100,1500
141.002,269523,e,2100,2100
141.002,269523,s,2100,1500
144.002,275283,e,2100,1920
145.002,276783,s,2100,1500
148.002,282543,e,2100,1920
149.002,284043,s,2100,1500
151.002,287883,e,2100,1920
152.002,289383,s,2100,1500
152.002,289383,s,2100,1980
153.002,291423,e,2100,2040
154.002,292983,s,2100,1560
155.002,294903,e,2100,1920
155.002,294903,e,2100,1860
156.002,296403,s,2100,1500
159.002,301983,e,2100,1860
159.002,301983,s,2100,1500
159.002,301983,s,2100,1740
162.002,308103,e,2100,2040
162.002,308103,e,2100,1800
163.002,309603,s,2100,1500
165.002,313563,e,2100,1980
166.002,315063,s,2100,1500
170.002,322743,s,2100,1920
171.002,324723,s,2100,1980
172.002,326763,e,2100,2040
173.002,328743,s,2100,1980
174.002,330843,e,2100,2100
175.002,332883,e,2100,2040
179.002,340563,e,2100,1920
179.002,340563,s,2100,1500
182.002,346863,e,2100,2100
182.002,346863,s,2100,1500
184.002,350343,e,2100,1740
185.002,351844,s,2100,1500
187.002,356044,e,2100,2100
187.002,356044,s,2100,1500
190.002,362344,e,2100,2100
190.002,362344,s,2100,1500
192.002,366304,e,2100,1980
193.002,367804,s,2100,1500
197.002,375004,s,2100,1800
197.003,375004,s,2100,2040
199.002,379204,e,2100,2100
200.003,381064,e,2100,1860
205.002,390064,e,2100,1800
205.003,390064,s,2100,1500
206.003,392164,e,2100,2100
206.003,392164,s,2100,1500
210.003,399364,s,2100,1800
212.003,403444,e,2100,2040
213.003,405244,s,2100,1800
213.003,405244,s,2100,1980
215.003,409444,e,2100,2100
219.003,417124,e,2100,1920
219.003,417124,s,2100,1620
222.003,423424,e,2100,2100
222.003,423424,s,2100,1620
223.003,425164,s,2100,1740
223.003,425164,s,2100,1860
225.003,429364,e,2100,2100
225.003,429364,e,2100,NA
225.003,429364,e,2100,1860
225.003,429364,s,2100,NA
225.003,429364,s,2100,1740
227.003,433204,e,2100,1920
227.003,433204,e,2100,1800
228.003,434884,e,2100,1680
229.003,436384,s,2100,1500
229.003,436384,s,2100,1800
232.003,442684,e,2100,2100
232.003,442684,s,2100,1800
232.003,442684,s,2100,2040
234.003,446884,e,2100,2100
235.003,448925,s,2100,2040
236.003,451025,e,2100,2100
240.003,459184,e,2100,2040
241.003,460925,s,2100,1740
243.003,464884,e,2100,1980
243.003,464885,e,2100,1740
244.003,466385,s,2100,1500
245.003,468365,e,2100,1980
246.003,469865,s,2100,1500
249.003,475085,e,2100,1740
250.003,476585,s,2100,1500
264.003,505985,e,2100,2100
264.003,505985,s,2100,1500
265.003,507905,e,2100,1920
