batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1351933.072500,702.008760,533.008505,678.008745,675.008745,116.330306,234.654306,230.224306,10,0,200,200,200,0,0,3.106486,3.278233,0.000000,4982.000000,2032.087555,0.000000,0.000000,0.000000
