time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
4.00012,6900.18,s,2100,1560
5.00011,8580.16,e,2100,1680
5.00011,8580.16,s,2100,1408
5.00012,8580.19,e,2100,2040
7.00011,12420.2,e,2100,1920
7.00018,12420.3,s,2100,1500
10.0002,18000.4,s,2100,1860
11.0002,19980.4,e,2100,1980
14.0003,25560.5,s,2100,1860
17.0003,31680.5,e,2100,2040
20.0002,37260.3,e,2100,1860
20.0004,37260.5,s,2100,1500
23.0004,43560.5,e,2100,2100
23.0004,43560.6,s,2100,1500
24.0004,45420.6,e,2100,1860
25.0004,46920.6,s,2100,1500
28.0004,53220.6,e,2100,2100
28.0004,53220.7,s,2100,1500
31.0004,58620.7,e,2100,1800
32.0005,60120.7,s,2100,1500
32.0005,60120.7,s,2100,1620
32.0005,60120.8,s,2100,1740
35.0005,66420.7,e,2100,2100
35.0005,66420.7,e,2100,1980
36.0005,68280.8,s,2100,1860
36.0005,68280.8,s,2100,2040
37.0005,70380.8,e,2100,2100
37.0005,70380.8,e,2100,1920
39.0006,74100.9,s,2100,1860
40.0006,76140.9,e,2100,2040
45.0005,85440.8,e,2100,1860
45.0007,85441,s,2100,1500
47.0007,89161,s,2100,1860
56.0007,108061,e,2100,2100
56.0007,108061,s,2100,1740
58.0007,112141,e,2100,2040
59.0007,113941,e,2100,1800
59.0007,113941,s,2100,1500
59.0007,113941,s,2100,1800
62.0007,120241,e,2100,2100
62.0008,120241,s,2100,1800
64.0008,124441,e,2100,2100
68.0009,131641,s,2100,1800
73.0007,141841,e,2100,2040
73.0009,141841,s,2100,1740
74.0009,143821,e,2100,1980
75.001,145561,s,2100,1740
79.0009,153241,e,2100,1920
79.001,153242,s,2100,1680
81.001,157442,e,2100,2100
82.0011,159122,s,2100,1680
85.0011,165062,e,2100,1980
86.0011,166742,s,2100,1680
86.0011,166742,s,2100,1980
88.001,170821,e,2100,2040
89.0011,172682,e,2100,1860
97.0011,187082,e,2100,1800
97.0013,187082,s,2100,1500
99.0013,190922,e,2100,1920
100.001,192422,s,2100,1500
103.001,198002,e,2100,1860
103.001,198002,s,2100,1500
104.001,199622,s,2100,1620
106.001,203702,e,2100,2040
106.001,203702,e,2100,1920
107.001,205202,s,2100,1500
109.001,209402,e,2100,2100
109.001,209402,s,2100,1500
109.001,209402,s,2100,1740
110.001,211502,e,2100,2100
110.001,211502,s,2100,1860
112.001,215702,e,2100,2100
112.001,215702,e,2100,NA
112.001,215702,s,2100,1500
113.001,217502,s,2100,1800
114.001,219602,e,2100,2100
114.002,219602,s,2100,1800
116.002,223442,e,2100,1920
117.002,225242,s,2100,1800
125.001,242042,e,2100,2100
125.002,242042,s,2100,1800
127.002,246122,e,2100,2040
129.002,249722,e,2100,1800
130.002,251222,s,2100,1500
132.002,255182,e,2100,1980
133.002,256682,s,2100,1500
135.002,260882,e,2100,2100
135.002,260882,s,2100,1500
141.002,272763,s,2100,1980
142.002,274803,s,2100,2040
144.002,279003,e,2100,2100
144.002,279003,e,2100,NA
150.002,290882,e,2100,1980
150.002,290883,s,2100,1500
150.002,290883,s,2100,1920
152.002,294963,e,2100,2040
152.002,294963,e,2100,1620
153.002,296463,s,2100,1500
155.002,300423,e,2100,1980
156.002,301923,s,2100,1500
157.002,303903,e,2100,1980
171.002,324903,s,2100,1500
177.002,336423,s,2100,1920
180.002,342363,e,2100,1980
185.002,351963,e,2100,1920
185.002,351964,s,2100,1500
200.002,381664,e,2100,1980
200.003,381664,s,2100,1500
200.003,381664,s,2100,1740
202.003,385864,e,2100,2100
203.003,387724,e,2100,1860
204.003,389224,s,2100,1500
206.003,393184,e,2100,1980
207.003,394684,s,2100,1500
210.003,400444,e,2100,1920
211.003,401944,s,2100,1500
214.003,408244,e,2100,2100
214.003,408244,s,2100,1500
215.003,410164,e,2100,1920
216.003,411664,s,2100,1500
216.003,411664,s,2100,1980
218.003,415744,e,2100,2040
219.003,417304,e,2100,1560
219.003,417304,s,2100,1500
222.003,423424,e,2100,2040
222.003,423424,s,2100,1500
222.003,423424,s,2100,1680
224.003,427264,e,2100,1920
224.003,427264,e,2100,1740
225.003,428764,s,2100,1500
225.003,428764,s,2100,1920
228.003,434884,e,2100,2040
238.003,454084,e,2100,1920
238.003,454085,s,2100,1500
241.003,460205,e,2100,2040
242.003,461705,s,2100,1500
243.003,463805,e,2100,2100
243.003,463805,s,2100,1500
258.003,495305,e,2100,2100
258.003,495305,s,2100,1500
261.003,501605,e,2100,2100
261.003,501605,s,2100,1500
271.003,522005,e,2100,2040
277.003,531005,s,2100,1500
279.003,534125,e,2100,1560
282.004,538625,s,2100,1500
283.004,540725,e,2100,2100
283.004,540725,s,2100,1500
286.004,546665,e,2100,1980
287.004,548165,s,2100,1500
288.004,549965,s,2100,1800
288.004,549965,s,2100,1860
289.004,552065,e,2100,2100
290.004,554105,e,2100,2040
291.004,555845,e,2100,1740
292.004,557346,s,2100,1500
292.004,557346,s,2100,1980
293.004,559386,e,2100,2040
295.004,563346,e,2100,1980
296.004,564846,s,2100,1500
299.004,570606,e,2100,1920
