time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
15.0001,31500.1,e,2100,2100
18.0001,36000.2,s,2100,1500
19.0001,37560.2,s,2100,1560
22.0001,43860.2,e,2100,2100
23.0002,45420.2,s,2100,1560
23.0002,45420.3,s,2100,1920
23.0002,45420.3,s,2100,2040
24.0002,47520.3,e,2100,2100
24.0002,47520.3,s,2100,2040
26.0002,51720.2,e,2100,2100
26.0002,51720.3,e,2100,1740
26.0002,51720.3,s,2100,2560
26.0002,51720.4,s,2100,1980
29.0002,57840.3,e,2100,2040
29.0003,57840.4,s,2100,1680
32.0001,64140.1,e,2100,2100
32.0002,64140.2,s,2100,2040
32.0003,64140.4,e,2100,2100
32.0003,64140.4,s,2100,1680
34.0003,68340.4,e,2100,2100
36.0002,71700.3,e,2100,1680
36.0003,71700.5,s,2100,1620
37.0003,73800.5,e,2100,2100
37.0003,73800.5,s,2100,1620
37.0004,73800.6,s,2100,1800
38.0003,75840.5,e,2100,2040
38.0004,75840.6,e,2100,1860
39.0002,77460.3,e,2100,1620
39.0004,77460.6,s,2100,1560
39.0004,77460.6,s,2100,1980
41.0004,81660.6,e,2100,2100
41.0004,81660.6,e,2100,1680
41.0004,81660.6,s,2100,1560
42.0001,83520.2,e,2100,1860
42.0004,83520.6,e,2100,1800
43.0004,85020.6,s,2100,1500
46.0004,91320.6,e,2100,2100
46.0004,91320.7,s,2100,1500
46.0004,91320.7,s,2100,1800
46.0005,91320.7,s,2100,1920
48.0004,95400.7,e,2100,2040
49.0004,97320.6,e,2100,1920
49.0005,97320.7,e,2100,1620
49.0005,97320.7,s,2100,NA
49.0005,97320.8,s,2100,1680
51.0005,101401,e,2100,2040
51.0005,101401,e,2100,1860
51.0005,101401,s,2100,1500
52.0006,103081,s,2100,1680
53.0005,105061,e,2100,1980
53.0006,105061,e,2100,1800
53.0006,105061,s,2100,NA
53.0006,105061,s,2100,1620
53.0006,105061,s,2100,1920
54.0006,107101,e,2100,2040
55.0006,109021,e,2100,1920
56.0006,110821,e,2100,1800
57.0006,112321,s,2100,1500
57.0007,112321,s,2100,2040
58.0007,114421,e,2100,2100
59.0006,116461,e,2100,2040
59.0007,116461,s,2100,1500
61.0007,120661,e,2100,2100
61.0007,120661,s,2100,1500
64.0007,126961,e,2100,2100
64.0007,126961,s,2100,1500
67.0007,133261,e,2100,2100
67.0008,133261,s,2100,1500
68.0008,135121,s,2100,1860
68.0008,135121,s,2100,1980
69.0008,137221,e,2100,2100
69.0008,137221,s,2100,1980
70.0008,139321,e,2100,2100
70.0008,139321,s,2100,1740
71.0008,141361,e,2100,2040
71.0008,141361,e,2100,NA
71.0008,141361,e,2100,1800
72.0008,142861,s,2100,1500
72.0008,142861,s,2100,1740
73.0008,144961,e,2100,2100
73.0008,144961,e,2100,1860
74.0008,146461,s,2100,1500
76.0008,150301,e,2100,1920
77.0009,151801,s,2100,1500
79.0009,155641,e,2100,1920
80.0009,157141,s,2100,1500
90.0009,175741,e,2100,1860
90.0011,175742,s,2100,1500
92.0011,179462,e,2100,1860
93.0011,180962,s,2100,1500
95.0011,185042,e,2100,2040
96.0012,186542,s,2100,1500
97.0012,188642,e,2100,2100
97.0012,188642,s,2100,1500
112.001,219242,e,2100,2040
112.001,219242,s,2100,1500
112.001,219242,s,2100,1920
114.001,223442,e,2100,2100
114.001,223442,s,2100,1680
115.001,225542,e,2100,2100
116.001,227462,e,2100,1920
118.001,230462,s,2100,1500
121.001,236402,e,2100,1980
122.002,237902,s,2100,1500
123.002,239882,s,2100,1980
124.002,241982,e,2100,2100
124.002,241982,s,2100,1620
125.002,243902,e,2100,1920
125.002,243902,e,2100,1800
126.002,245402,s,2100,1500
139.002,272702,e,2100,2100
139.002,272702,s,2100,1500
141.002,276782,e,2100,2040
142.002,278282,s,2100,1500
144.002,282482,e,2100,2100
144.002,282482,s,2100,1500
147.002,288782,e,2100,2100
147.002,288783,s,2100,1500
147.002,288783,s,2100,2040
148.002,290883,e,2100,2100
148.002,290883,e,2100,1560
148.002,290883,s,2100,NA
149.002,292923,e,2100,2040
149.002,292923,s,2100,1500
149.002,292923,s,2100,1800
149.002,292923,s,2100,1920
150.002,295023,e,2100,2100
150.002,295023,s,2100,1800
151.002,297123,e,2100,2100
152.002,299043,e,2100,1920
152.002,299043,s,2100,1800
153.002,301143,e,2100,2100
153.002,301143,s,2100,1800
155.002,305343,e,2100,2100
155.002,305343,s,2100,1800
157.002,309423,s,2100,2040
158.002,311523,e,2100,2100
158.002,311523,e,2100,1860
158.002,311523,s,2100,NA
158.002,311523,s,2100,1920
158.002,311523,s,2100,2040
159.002,313623,e,2100,2100
160.002,315603,e,2100,1980
161.002,317523,e,2100,1920
162.002,319323,s,2100,1800
163.002,321423,e,2100,2100
163.002,321423,s,2100,1800
163.002,321423,e,2100,2040
164.002,323163,e,2100,1740
164.002,323163,s,2100,NA
164.002,323163,s,2100,1860
177.002,349683,e,2100,2040
177.002,349683,s,2100,1860
178.002,351723,e,2100,2040
178.002,351723,s,2100,1680
179.002,353523,e,2100,1800
181.002,356763,e,2100,1620
181.002,356763,s,2100,1500
182.002,358623,e,2100,1860
183.002,360123,s,2100,1500
183.002,360123,s,2100,2040
185.002,364323,e,2100,2100
196.002,386763,e,2100,2040
196.002,386763,s,2100,1500
211.002,417363,e,2100,2040
212.003,418864,s,2100,1500
214.003,422944,e,2100,2040
215.003,424444,s,2100,1500
228.003,450964,e,2100,2040
228.003,450964,s,2100,1500
229.003,453004,e,2100,2040
230.003,454504,s,2100,1500
231.003,456484,e,2100,1980
232.003,457984,s,2100,1500
235.003,464284,e,2100,2100
235.003,464284,s,2100,1500
238.003,470584,e,2100,2100
238.003,470584,s,2100,1500
238.003,470584,s,2100,1860
240.003,474784,e,2100,2100
240.003,474784,s,2100,1740
241.003,476884,e,2100,2100
241.003,476884,s,2100,1740
241.003,476884,s,2100,1860
243.003,480844,e,2100,1980
243.003,480844,e,2100,1860
243.003,480844,s,2100,NA
243.003,480844,s,2100,1860
245.003,485044,e,2100,2100
245.003,485045,s,2100,1860
253.003,501364,e,2100,2040
253.003,501365,s,2100,1800
255.003,505564,e,2100,2100
255.003,505565,e,2100,1980
256.003,507244,s,2100,1680
256.003,507244,e,2100,2100
257.003,509165,s,2100,1920
258.003,511265,e,2100,2100
259.003,513184,e,2100,1920
259.003,513185,s,2100,1500
259.003,513185,s,2100,1920
262.003,519485,e,2100,2100
262.003,519485,e,2100,1680
262.003,519485,s,2100,NA
262.003,519485,s,2100,1740
264.003,523325,s,2100,1920
267.003,529625,e,2100,2100
270.003,535385,s,2100,1920
270.003,535385,s,2100,1980
272.003,539585,e,2100,2100
273.003,541565,e,2100,1980
277.003,549245,e,2100,1920
277.003,549245,e,2100,1680
277.003,549245,s,2100,1500
279.003,552965,e,2100,1860
280.003,554465,s,2100,1500
281.003,556265,s,2100,1800
282.003,558365,e,2100,2100
284.003,561965,e,2100,1800
284.003,561965,s,2100,1500
287.003,568085,e,2100,2040
288.003,569585,s,2100,1500
291.003,575885,e,2100,2100
291.003,575885,s,2100,1500
292.003,577925,e,2100,2040
292.003,577925,s,2100,NA
293.004,579485,s,2100,1560
295.003,583685,e,2100,2100
296.004,585725,e,2100,2040
297.004,587225,s,2100,1500
297.004,587225,s,2100,1980
308.004,610325,e,2100,2100
308.004,610325,s,2100,1620
310.004,614525,e,2100,2100
311.004,616505,e,2100,1980
312.004,618005,s,2100,1500
312.004,618005,s,2100,1680
313.004,619985,e,2100,1980
314.004,621665,e,2100,1680
314.004,621665,s,2100,1500
315.004,623586,s,2100,1920
325.004,643386,e,2100,1980
327.004,647226,s,2100,1920
329.004,651425,e,2100,2100
329.004,651425,s,2100,1680
329.004,651426,e,2100,2100
332.004,657185,e,2100,1920
332.004,657186,s,2100,1500
332.004,657186,s,2100,1860
333.004,659286,e,2100,2100
333.004,659286,e,2100,1740
334.004,660786,s,2100,1500
347.004,688086,e,2100,2100
347.004,688086,s,2100,1500
358.004,709866,e,2100,1980
358.004,709866,s,2100,1500
361.004,716166,e,2100,2100
361.004,716166,s,2100,1500
361.004,716166,s,2100,1800
364.004,722106,e,2100,1980
365.004,723786,s,2100,1680
368.004,730086,e,2100,2100
368.004,730086,s,2100,1680
371.004,736206,s,2100,2040
374.004,742506,e,2100,2100
374.004,742506,e,2100,1920
375.004,744366,s,2100,1860
382.004,758646,e,2100,2040
383.004,760327,s,2100,1680
384.004,762367,e,2100,2040
385.004,764046,e,2100,1680
385.004,764047,s,2100,1500
386.004,766087,e,2100,2040
387.004,767587,s,2100,1500
387.004,767587,s,2100,1920
388.004,769627,e,2100,2040
389.004,771247,s,2100,1620
390.004,773347,e,2100,2100
391.004,775327,e,2100,1980
392.004,776827,s,2100,1500
392.004,776827,s,2100,1740
394.004,781027,e,2100,2100
394.004,781027,s,2100,1740
396.004,785227,e,2100,2100
396.005,785227,s,2100,1740
398.005,789187,s,2100,1980
401.005,795487,e,2100,2100
405.004,803407,e,2100,1980
407.005,806887,s,2100,1740
408.005,808987,e,2100,2100
408.005,808987,s,2100,1860
408.005,808987,s,2100,2040
409.005,811087,e,2100,2100
409.005,811087,s,2100,1740
411.005,815287,e,2100,2100
411.005,815287,e,2100,1920
418.005,828307,s,2100,1860
420.005,832507,e,2100,2100
421.005,834367,e,2100,1860
422.005,835867,s,2100,1500
424.005,839947,e,2100,2040
425.005,841447,s,2100,1500
426.005,843427,s,2100,1980
427.005,845467,e,2100,2040
428.005,847027,e,2100,1560
428.005,847027,s,2100,1500
430.005,851107,e,2100,2040
430.005,851107,s,2100,1500
432.005,855307,e,2100,2100
432.005,855307,s,2100,1500
432.005,855307,s,2100,1740
432.005,855307,s,2100,1860
433.005,857227,e,2100,1920
433.005,857227,s,2100,NA
435.005,860947,e,2100,1860
435.005,860947,e,2100,1620
435.005,860947,e,2100,1560
436.005,862447,s,2100,1500
437.005,864547,e,2100,2100
437.005,864547,s,2100,1500
438.005,866527,s,2100,1980
440.005,870607,e,2100,2040
441.005,872168,s,2100,1560
443.005,876008,e,2100,1920
444.005,877568,s,2100,1560
445.005,879668,e,2100,2100
445.005,879668,s,2100,1560
445.005,879668,s,2100,1980
447.005,883748,e,2100,2040
448.005,885368,s,2100,1620
450.005,889448,e,2100,2040
451.005,891068,s,2100,1620
453.005,895027,e,2100,1980
455.005,898868,s,2100,1920
458.005,905168,e,2100,2100
460.005,909008,e,2100,1920
461.005,910868,s,2100,1860
462.005,912968,e,2100,2100
463.005,914828,s,2100,1860
463.005,914828,s,2100,1980
465.005,918908,e,2100,2040
465.005,918908,e,2100,1680
465.005,918908,e,2100,1560
465.005,918908,s,2100,1500
479.005,944948,e,2100,1860
479.006,944948,s,2100,1500
480.006,947048,e,2100,2100
480.006,947048,s,2100,1500
483.006,952808,e,2100,1920
485.006,955808,s,2100,1500
486.006,957668,e,2100,1860
487.006,959169,s,2100,1500
488.006,961029,e,2100,1860
489.006,962529,s,2100,1500
489.006,962529,s,2100,1800
490.006,964629,e,2100,2100
490.006,964629,s,2100,1800
492.006,968829,e,2100,2100
492.006,968829,e,2100,NA
492.006,968829,s,2100,1500
493.006,970569,s,2100,1740
494.006,972669,e,2100,2100
496.006,976389,e,2100,1860
496.006,976389,s,2100,1500
497.006,978309,e,2100,1920
498.006,979809,s,2100,1500
511.006,1.00321e+06,e,2100,1800
511.006,1.00321e+06,s,2100,1500
512.006,1.00525e+06,e,2100,2040
513.006,1.00675e+06,s,2100,1500
515.006,1.01071e+06,e,2100,1980
516.006,1.01221e+06,s,2100,1500
518.006,1.01641e+06,e,2100,2100
518.006,1.01641e+06,s,2100,1500
520.006,1.02061e+06,e,2100,2100
520.006,1.02061e+06,s,2100,1500
523.006,1.02655e+06,e,2100,1980
524.006,1.02805e+06,s,2100,1500
527.006,1.03381e+06,e,2100,1920
529.006,1.03681e+06,s,2100,1500
532.006,1.04257e+06,e,2100,1920
533.006,1.04407e+06,s,2100,1500
536.006,1.05037e+06,e,2100,2100
536.006,1.05037e+06,s,2100,1500
539.006,1.05667e+06,e,2100,2100
539.006,1.05667e+06,s,2100,1500
540.006,1.05853e+06,e,2100,1860
541.006,1.06003e+06,s,2100,1500
544.006,1.06579e+06,e,2100,1920
545.006,1.06729e+06,s,2100,1500
557.006,1.09249e+06,e,2100,2100
557.006,1.09249e+06,s,2100,1500
560.006,1.09879e+06,e,2100,2100
560.006,1.09879e+06,s,2100,1500
563.006,1.10455e+06,e,2100,1920
564.007,1.10605e+06,s,2100,1500
566.007,1.10989e+06,e,2100,1920
567.007,1.11139e+06,s,2100,1500
569.007,1.11547e+06,e,2100,2040
