time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
4.00012,6900.18,s,2100,1680
6.00012,10740.2,e,2100,1920
7.0001,12420.2,e,2100,1680
8.00017,13920.2,s,2100,1500
8.00018,13920.3,s,2100,1920
9.00017,15900.2,s,2100,1980
9.00018,15900.3,e,2100,2100
10.0002,17940.2,e,2100,2040
10.0002,17940.3,s,2100,1620
11.0002,19920.3,e,2100,1980
12.0002,21540.2,e,2100,1620
12.0003,21540.4,s,2100,1500
13.0003,23280.4,e,2100,1740
14.0003,24780.4,s,2100,1500
16.0003,28740.4,e,2100,1980
17.0003,30240.5,s,2100,1500
17.0003,30240.5,s,2100,1800
20.0003,36360.5,e,2100,2040
21.0004,38100.6,s,2100,1740
21.0004,38100.6,s,2100,1980
22.0004,40200.6,e,2100,2100
22.0004,40200.6,s,2100,1860
24.0004,44280.6,e,2100,2040
24.0004,44280.6,e,2100,1920
25.0004,46020.7,s,2100,1740
25.0005,46020.7,s,2100,1920
27.0004,50220.7,e,2100,2100
27.0005,50220.7,s,2100,1920
27.0005,50220.7,s,2100,1980
27.0005,50220.8,s,2100,2040
28.0005,52320.7,e,2100,2100
28.0005,52320.7,e,2100,1920
28.0005,52320.8,s,2100,1860
29.0005,54300.7,e,2100,1980
30.0005,56220.8,e,2100,1920
30.0005,56220.8,s,2100,1860
31.0003,58200.5,e,2100,1980
31.0005,58200.8,s,2100,1740
33.0005,62160.8,e,2100,1980
34.0006,63900.8,s,2100,1740
41.0005,78600.7,e,2100,2100
41.0005,78600.7,s,2100,1980
41.0005,78600.7,s,2100,2040
42.0005,80700.7,e,2100,2100
42.0005,80700.7,e,2100,2040
43.0005,82620.7,e,2100,1920
43.0005,82620.8,s,2100,1860
45.0006,86700.8,e,2100,2040
46.0005,88380.8,e,2100,1680
46.0006,88380.9,s,2100,1500
60.0006,117781,e,2100,2100
60.0006,117781,s,2100,1500
62.0006,121741,e,2100,1980
63.0007,123241,s,2100,1500
63.0007,123241,s,2100,1680
64.0007,125341,e,2100,2100
65.0007,127261,e,2100,1920
66.0007,128761,s,2100,1500
66.0007,128761,s,2100,1860
67.0007,130861,e,2100,2100
70.0008,136081,s,2100,1740
71.0008,138121,e,2100,2040
72.0008,139861,s,2100,1740
73.0008,141841,e,2100,1980
74.0008,143581,s,2100,1740
75.0008,145501,e,2100,1920
76.0007,147241,e,2100,1740
76.0009,147241,s,2100,1500
86.0009,167041,e,2100,1980
86.001,167042,s,2100,1500
91.0011,175742,s,2100,1740
94.0011,181682,e,2100,1980
95.0012,183422,s,2100,1740
96.0012,185402,s,2100,1980
99.0012,191702,e,2100,2100
100.001,193681,e,2100,1980
100.001,193682,s,2100,1740
102.001,197762,e,2100,2040
103.001,199502,s,2100,1740
106.001,205082,e,2100,1860
110.001,212042,e,2100,1740
110.001,212042,s,2100,1500
113.001,217982,e,2100,1980
114.001,219482,s,2100,1500
116.001,223562,e,2100,2040
117.001,225062,s,2100,1500
120.001,230822,e,2100,1920
121.002,232322,s,2100,1500
122.002,234302,e,2100,1980
123.002,235802,s,2100,1500
124.002,237902,e,2100,2100
124.002,237902,s,2100,1500
127.002,244202,e,2100,2100
127.002,244202,s,2100,1500
128.002,246182,e,2100,1980
129.002,247682,s,2100,1500
131.002,251882,e,2100,2100
131.002,251882,s,2100,1500
131.002,251882,s,2100,1620
134.002,257642,e,2100,1920
135.002,259263,s,2100,1620
138.002,265563,e,2100,2100
138.002,265563,s,2100,1620
139.002,267483,e,2100,1920
140.002,269103,s,2100,1620
140.002,269103,s,2100,1680
142.002,273303,e,2100,2100
146.002,281462,e,2100,2040
146.002,281463,s,2100,1920
148.002,285543,e,2100,2040
151.002,291303,e,2100,1920
151.002,291303,s,2100,1500
152.002,293283,e,2100,1980
153.002,294783,s,2100,1500
159.002,305943,s,2100,1860
160.002,307983,s,2100,2040
161.002,310083,e,2100,2100
162.002,312123,e,2100,2040
165.002,317703,e,2100,1860
165.002,317703,s,2100,1500
166.002,319803,e,2100,2100
166.002,319803,s,2100,1500
167.002,321603,e,2100,1800
169.002,324603,s,2100,1500
171.002,328323,e,2100,1860
171.002,328323,s,2100,1500
172.002,330063,e,2100,1740
172.002,330063,s,2100,1500
186.002,359463,e,2100,2100
186.002,359463,s,2100,1500
188.002,363663,e,2100,2100
188.002,363663,s,2100,1500
188.002,363663,s,2100,1800
190.002,367863,e,2100,2100
190.002,367863,e,2100,1800
190.002,367863,s,2100,NA
190.002,367863,s,2100,1800
192.002,371703,e,2100,1920
192.002,371703,s,2100,1620
192.002,371703,s,2100,2040
193.002,373803,e,2100,2100
193.002,373803,e,2100,1980
193.002,373803,s,2100,NA
193.002,373803,e,2100,1680
193.002,373804,s,2100,1620
193.002,373804,s,2100,1680
194.002,375784,e,2100,1980
194.002,375784,e,2100,1920
195.002,377404,s,2100,1620
196.002,379443,e,2100,2040
197.002,381364,e,2100,1920
198.002,382864,s,2100,1500
198.002,382864,s,2100,1800
201.002,389164,e,2100,2100
201.002,389164,e,2100,1800
202.002,390664,s,2100,1500
209.003,404104,s,2100,1920
