time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
5.00008,0,0,0,10,0
6.00014,0,0,0,8,2
6.00015,0,0,0,1,9
7.00015,0,0,0,8,2
8.00017,0,0,0,7,3
8.00018,0,0,0,3,7
9.00013,0,0,0,5,5
11.0002,0,0,0,6,4
11.0002,0,0,0,10,0
12.0002,0,0,0,2,8
13.0002,0,0,0,10,0
14.0003,0,0,0,6,4
16.0003,0,0,0,10,0
17.0003,0,0,0,0,10
20.0003,0,0,0,10,0
20.0003,0,0,0,5,5
22.0003,0,0,0,10,0
23.0003,0,0,0,9,1
23.0004,0,0,0,0,10
24.0003,0,0,0,1,9
26.0004,0,0,0,10,0
27.0004,0,0,0,0,10
37.0004,0,0,0,10,0
37.0004,0,0,0,7,3
37.0004,0,0,0,2,8
37.0004,0,0,0,0,10
39.0004,0,0,0,5,5
39.0005,0,0,0,2,8
40.0004,0,0,0,4,6
41.0005,0,0,0,0,10
42.0005,0,0,0,3,7
42.0005,0,0,0,7,3
42.0005,0,0,0,5,5
43.0005,0,0,0,1,9
44.0005,0,0,0,3,7
45.0005,0,0,0,1,9
47.0004,0,0,0,4,6
47.0005,0,0,0,6,4
47.0006,0,0,0,4,6
50.0006,0,0,0,6,4
50.0006,0,0,0,2,8
51.0006,0,0,0,6,4
51.0007,0,0,0,1,9
55.0005,0,0,0,5,5
55.0007,0,0,0,0,10
66.0007,0,0,0,5,5
66.0007,0,0,0,1,9
66.0007,0,0,0,6,4
67.0007,0,0,0,1,9
68.0007,0,0,0,5,5
68.0007,0,0,0,10,0
69.0007,0,0,0,0,10
70.0007,0,0,0,10,0
70.0008,0,0,0,2,8
70.0008,0,0,0,1,9
71.0008,0,0,0,9,1
72.0008,0,0,0,10,0
72.0008,0,0,0,2,8
73.0008,0,0,0,1,9
82.0008,0,0,0,9,1
82.0009,0,0,0,1,9
84.0009,0,0,0,9,1
86.0008,0,0,0,10,0
86.001,0,0,0,0,10
88.001,0,0,0,10,0
88.001,0,0,0,6,4
90.001,0,0,0,10,0
93.0011,0,0,0,6,4
95.0011,0,0,0,4,6
96.0011,0,0,0,3,7
97.0011,0,0,0,5,5
98.0011,0,0,0,6,4
99.0012,0,0,0,3,7
100.001,0,0,0,6,4
104.001,0,0,0,10,0
104.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,1,9
118.001,0,0,0,10,0
119.001,0,0,0,0,10
121.001,0,0,0,10,0
121.001,0,0,0,1,9
122.001,0,0,0,0,10
124.001,0,0,0,9,1
124.001,0,0,0,10,0
124.001,0,0,0,3,7
138.001,0,0,0,10,0
169.002,0,0,0,0,10
171.002,0,0,0,10,0
171.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,4,6
173.002,0,0,0,10,0
174.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,3,7
188.002,0,0,0,10,0
189.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,4,6
192.002,0,0,0,10,0
193.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,3,7
197.002,0,0,0,10,0
198.002,0,0,0,9,1
198.002,0,0,0,5,5
199.002,0,0,0,6,4
201.002,0,0,0,10,0
202.002,0,0,0,7,3
202.002,0,0,0,6,4
203.002,0,0,0,9,1
205.002,0,0,0,10,0
215.003,0,0,0,4,6
216.003,0,0,0,10,0
228.003,0,0,0,8,2
228.003,0,0,0,2,8
228.003,0,0,0,0,10
229.003,0,0,0,2,8
229.003,0,0,0,4,6
230.003,0,0,0,10,0
231.003,0,0,0,7,3
231.003,0,0,0,5,5
232.003,0,0,0,0,10
234.003,0,0,0,5,5
234.003,0,0,0,0,10
237.003,0,0,0,5,5
239.003,0,0,0,0,10
240.003,0,0,0,5,5
240.003,0,0,0,0,10
241.003,0,0,0,3,7
241.003,0,0,0,5,5
241.003,0,0,0,10,0
242.003,0,0,0,2,8
242.003,0,0,0,1,9
243.003,0,0,0,9,1
243.003,0,0,0,10,0
244.003,0,0,0,8,2
244.003,0,0,0,7,3
244.003,0,0,0,4,6
245.003,0,0,0,6,4
245.003,0,0,0,9,1
246.003,0,0,0,1,9
247.003,0,0,0,2,8
249.003,0,0,0,10,0
250.003,0,0,0,0,10
253.003,0,0,0,10,0
253.003,0,0,0,2,8
253.003,0,0,0,0,10
256.003,0,0,0,2,8
256.003,0,0,0,0,10
258.003,0,0,0,2,8
258.003,0,0,0,0,10
267.003,0,0,0,8,2
267.003,0,0,0,2,8
268.003,0,0,0,8,2
269.003,0,0,0,0,10
270.003,0,0,0,2,8
270.003,0,0,0,10,0
271.003,0,0,0,1,9
274.003,0,0,0,10,0
275.003,0,0,0,7,3
275.003,0,0,0,2,8
276.003,0,0,0,7,3
277.003,0,0,0,10,0
278.003,0,0,0,1,9
280.003,0,0,0,10,0
281.003,0,0,0,6,4
281.003,0,0,0,0,10
284.003,0,0,0,6,4
286.003,0,0,0,1,9
288.003,0,0,0,6,4
289.003,0,0,0,2,8
289.003,0,0,0,0,10
292.003,0,0,0,2,8
293.003,0,0,0,0,10
295.003,0,0,0,4,6
295.003,0,0,0,1,9
296.003,0,0,0,4,6
296.003,0,0,0,6,4
297.003,0,0,0,1,9
300.003,0,0,0,6,4
301.003,0,0,0,0,10
302.003,0,0,0,4,6
302.003,0,0,0,2,8
302.003,0,0,0,0,10
304.003,0,0,0,6,4
304.003,0,0,0,8,2
304.003,0,0,0,10,0
306.003,0,0,0,1,9
309.003,0,0,0,10,0
310.003,0,0,0,2,8
321.003,0,0,0,10,0
321.004,0,0,0,0,10
324.004,0,0,0,10,0
343.004,0,0,0,4,6
346.004,0,0,0,10,0
347.004,0,0,0,4,6
348.004,0,0,0,10,0
349.004,0,0,0,3,7
350.004,0,0,0,10,0
350.004,0,0,0,9,1
351.004,0,0,0,0,10
352.004,0,0,0,1,9
352.004,0,0,0,0,10
353.004,0,0,0,9,1
353.004,0,0,0,10,0
353.004,0,0,0,5,5
355.004,0,0,0,10,0
356.004,0,0,0,0,10
358.004,0,0,0,10,0
358.004,0,0,0,9,1
367.004,0,0,0,4,6
368.004,0,0,0,9,1
369.004,0,0,0,10,0
369.004,0,0,0,4,6
370.004,0,0,0,10,0
371.004,0,0,0,1,9
386.004,0,0,0,10,0
386.004,0,0,0,2,8
387.004,0,0,0,10,0
388.004,0,0,0,1,9
389.004,0,0,0,10,0
411.005,0,0,0,2,8
413.005,0,0,0,10,0
417.005,0,0,0,7,3
419.005,0,0,0,10,0
420.005,0,0,0,0,10
422.005,0,0,0,10,0
444.005,0,0,0,0,10
446.005,0,0,0,10,0
446.005,0,0,0,0,10
447.005,0,0,0,10,0
479.006,0,0,0,1,9
480.006,0,0,0,10,0
481.006,0,0,0,8,2
482.006,0,0,0,10,0
483.006,0,0,0,0,10
485.006,0,0,0,10,0
515.006,0,0,0,6,4
516.006,0,0,0,4,6
518.006,0,0,0,8,2
518.006,0,0,0,10,0
519.006,0,0,0,8,2
519.006,0,0,0,1,9
520.006,0,0,0,0,10
522.006,0,0,0,2,8
522.006,0,0,0,3,7
522.006,0,0,0,10,0
523.006,0,0,0,3,7
524.006,0,0,0,1,9
525.006,0,0,0,3,7
526.006,0,0,0,10,0
526.006,0,0,0,8,2
527.006,0,0,0,10,0
527.006,0,0,0,2,8
527.007,0,0,0,1,9
528.006,0,0,0,9,1
528.007,0,0,0,2,8
528.007,0,0,0,0,10
529.007,0,0,0,1,9
530.007,0,0,0,3,7
531.007,0,0,0,10,0
531.007,0,0,0,2,8
534.007,0,0,0,10,0
535.007,0,0,0,0,10
537.007,0,0,0,10,0
537.007,0,0,0,5,5
537.007,0,0,0,3,7
538.007,0,0,0,8,2
538.007,0,0,0,10,0
539.007,0,0,0,1,9
541.007,0,0,0,10,0
542.007,0,0,0,2,8
543.007,0,0,0,10,0
544.007,0,0,0,0,10
