time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
3.00003,5340.04,e,2100,1800
5.00011,8820.17,s,2100,1740
5.00012,8820.2,s,2100,1920
6.00011,10860.2,s,2100,2040
7.00012,12960.2,e,2100,2100
7.00014,12960.2,s,2100,1980
8.00011,15060.2,e,2100,2100
9.0001,16980.2,e,2100,1920
11.0002,20700.3,s,2100,1860
14.0002,26460.3,e,2100,1920
14.0002,26460.4,s,2100,1860
15.0001,28380.1,e,2100,1920
15.0002,28380.4,s,2100,1680
17.0001,32460.2,e,2100,2040
17.0002,32460.3,e,2100,1920
18.0003,34320.4,s,2100,1860
20.0003,38520.4,e,2100,2100
20.0003,38520.4,s,2100,1860
21.0003,40620.4,e,2100,2100
21.0003,40620.5,s,2100,1860
22.0003,42720.5,e,2100,2100
22.0003,42720.5,s,2100,1860
30.0002,59520.3,e,2100,2100
31.0003,61260.4,s,2100,1740
32.0003,63300.4,e,2100,2040
33.0003,65040.5,s,2100,1740
33.0003,65040.5,s,2100,1800
33.0003,65040.5,s,2100,1860
33.0004,65040.6,s,2100,1920
33.0004,65040.6,s,2100,1980
34.0003,67080.5,e,2100,2040
35.0003,69060.5,e,2100,1980
35.0004,69060.6,e,2100,1920
36.0003,70920.5,e,2100,1860
36.0004,70920.6,e,2100,1800
37.0003,72660.5,e,2100,1740
37.0004,72660.6,s,2100,1500
50.0004,99180.6,e,2100,2040
50.0006,99180.8,s,2100,1500
50.0006,99180.9,s,2100,1920
52.0006,103381,e,2100,2100
52.0006,103381,e,2100,1680
52.0006,103381,s,2100,NA
52.0006,103381,s,2100,1920
54.0006,107461,e,2100,2040
54.0006,107461,e,2100,1620
54.0006,107461,s,2100,1500
62.0008,123301,s,2100,1980
63.0008,125341,e,2100,2040
67.0006,133261,e,2100,1980
67.0009,133261,s,2100,1500
69.0009,137221,e,2100,1980
70.0009,138721,s,2100,1500
72.0009,142321,e,2100,1800
72.0009,142321,s,2100,1500
73.0009,144121,e,2100,1800
73.001,144121,s,2100,1500
86.001,171421,e,2100,2100
86.001,171422,s,2100,1500
87.001,173402,e,2100,1980
88.001,174902,s,2100,1500
88.001,174902,s,2100,1920
88.0011,174902,s,2100,1980
89.0011,177002,e,2100,2100
100.001,198782,e,2100,1980
100.001,198782,s,2100,1560
102.001,202862,e,2100,2040
103.001,204422,e,2100,1560
103.001,204422,s,2100,1500
105.001,208622,e,2100,2100
105.001,208622,s,2100,1500
105.001,208622,s,2100,1800
106.001,210722,e,2100,2100
106.001,210722,e,2100,1800
106.001,210722,s,2100,1500
107.001,212462,e,2100,1740
107.001,212462,s,2100,1500
108.001,214142,e,2100,1680
108.001,214142,s,2100,NA
110.001,217982,e,2100,1920
110.001,217982,s,2100,1500
123.001,244502,e,2100,2040
123.002,244502,s,2100,1500
126.002,250622,e,2100,2040
127.002,252122,s,2100,1500
128.002,254222,e,2100,2100
128.002,254223,s,2100,1500
131.002,260163,e,2100,1980
132.002,261663,s,2100,1500
135.002,267423,e,2100,1920
136.002,268923,s,2100,1500
138.002,273003,e,2100,2040
